batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
10.0,10,,,0.0271303653717041,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,0.19698357582092285,1.4030611515045166,4.586238861083984,98.12467193603516,,,
,12,1.9557822942733765,4.5550456047058105,,,,,0.051275379955768585,0.026701519265770912,0.008418471552431583,0.9945929646492004,0.051472678780555725,0.05170898884534836,0.051445093005895615,0.05162466689944267,0.052075810730457306,0.05147671326994896,0.05215459316968918,0.05172194913029671,0.0516485720872879,0.051362160593271255,0.05154513195157051,0.052189700305461884,0.05162043869495392,0.008208533748984337,0.9947838187217712,0.05118142440915108,0.026416368782520294,0.01990022137761116,1.0036438703536987,0.051389697939157486,0.05110602453351021,0.05225599184632301,0.05098017305135727,0.05066388100385666,0.0508810319006443,0.05220329016447067,0.05158960819244385,0.05087742209434509,0.05154269561171532,0.0512271374464035,0.05056310445070267,0.05101673677563667,0.008501776494085789,0.9940475225448608,0.9962174296379089,0.05552509427070618,61,,,,,0.4675876498222351,4.644473075866699,104.00855255126953
10.0,12,,,0.02760004997253418,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,0.2000124454498291,1.7219387292861938,4.566765308380127,96.2323226928711,,,
,14,2.2746598720550537,4.526378631591797,,,,,0.051270876079797745,0.026725908741354942,0.007594547234475613,0.9941941499710083,0.051614146679639816,0.052071038633584976,0.051819030195474625,0.05179673805832863,0.05249051749706268,0.05192852392792702,0.05234232544898987,0.05209135264158249,0.05203252285718918,0.05143291875720024,0.05196135863661766,0.052603695541620255,0.051766034215688705,0.007579472381621599,0.994027853012085,0.05116141214966774,0.02641589194536209,0.020949969068169594,1.003980278968811,0.05140131711959839,0.05136501044034958,0.052495088428258896,0.05100693553686142,0.050924841314554214,0.05117892473936081,0.05218765139579773,0.0518375001847744,0.05118329077959061,0.05158371105790138,0.051425594836473465,0.05077946558594704,0.05105457082390785,0.008005225099623203,0.9934645891189575,0.9953150153160095,0.05593353509902954,71,,,,,0.31880977749824524,4.690196514129639,108.87457275390625
10.0,14,,,0.02711796760559082,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,0.1971113681793213,2.040816307067871,4.538381576538086,93.5392837524414,,,
,16,2.806122303009033,4.4953107833862305,,,,,0.05135141313076019,0.02686063013970852,0.00678385142236948,0.9939675331115723,0.05188736319541931,0.05271598696708679,0.05254175513982773,0.05210360512137413,0.05318232998251915,0.05270947515964508,0.05267052724957466,0.0527174174785614,0.052701450884342194,0.0516413189470768,0.0525854118168354,0.05325072258710861,0.05202795937657356,0.007151732221245766,0.9932624101638794,0.05118608474731445,0.02645934745669365,0.02204115316271782,1.0047659873962402,0.051508501172065735,0.05195608362555504,0.053100090473890305,0.05116460472345352,0.05146709829568863,0.05183863267302513,0.05224383994936943,0.052335359156131744,0.05180541053414345,0.05177009105682373,0.05183231458067894,0.05124586075544357,0.05122046545147896,0.007388439495116472,0.9929344058036804,0.9944108724594116,0.056367531418800354,81,,,,,0.2763018012046814,4.773946762084961,118.38556671142578
10.0,16,,,0.030148983001708984,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,0.35724925994873047,2.721088409423828,4.509659290313721,90.89083862304688,,,
,18,3.1675169467926025,4.457644462585449,,,,,0.05153951048851013,0.02713378518819809,0.006234290078282356,0.9936884641647339,0.052210453897714615,0.05353519693017006,0.053509652614593506,0.05250690132379532,0.05397942289710045,0.05366869643330574,0.0530235692858696,0.05359499901533127,0.05364812910556793,0.05196112021803856,0.053390976041555405,0.05414607748389244,0.05230758711695671,0.006796762812882662,0.9924513697624207,0.05126293748617172,0.026587698608636856,0.023502370342612267,1.0061242580413818,0.05169133096933365,0.05280279740691185,0.05406063050031662,0.051361773163080215,0.05218978598713875,0.05275432765483856,0.05244577303528786,0.05304994434118271,0.052720118314027786,0.051993921399116516,0.05247514694929123,0.052021224051713943,0.051460325717926025,0.006965834181755781,0.9922603964805603,0.9934942126274109,0.05692056939005852,91,,,,,0.17003187537193298,4.836364269256592,126.01038360595703
10.0,18,,,0.027321338653564453,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,0.19716811180114746,2.6147959232330322,4.475627899169922,87.84974670410156,,,
,20,3.5714285373687744,4.421134948730469,,,,,0.05178302153944969,0.027477208524942398,0.005925899371504784,0.9934065937995911,0.052583470940589905,0.05440719798207283,0.05459979549050331,0.05290910601615906,0.05482863634824753,0.05470014363527298,0.05340157076716423,0.054614994674921036,0.054761145263910294,0.05231991037726402,0.054327551275491714,0.055215023458004,0.052678149193525314,0.006687572691589594,0.9915501475334167,0.05138668417930603,0.02679099701344967,0.025369694456458092,1.008291482925415,0.05193497985601425,0.053818631917238235,0.05529876798391342,0.05160100758075714,0.05291983112692833,0.053684674203395844,0.052693482488393784,0.05388674512505531,0.05382514372467995,0.052278053015470505,0.05324555188417435,0.05299167335033417,0.051737796515226364,0.006674293894320726,0.9915499687194824,0.9925661683082581,0.057630736380815506,101,,,,,0.12752391397953033,4.88781213760376,132.6630096435547
10.0,20,,,0.027556419372558594,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,0.19797754287719727,3.316326379776001,4.438699245452881,84.66474914550781,,,
,22,4.400510311126709,4.382633209228516,,,,,0.052045609802007675,0.02784440666437149,0.005656970199197531,0.9931157827377319,0.05299162119626999,0.05530698224902153,0.055788252502679825,0.053284987807273865,0.05569025129079819,0.05579960346221924,0.05379907041788101,0.055669136345386505,0.055932749062776566,0.05273475497961044,0.05530332028865814,0.05635934695601463,0.053086232393980026,0.006604252383112907,0.9906169772148132,0.0515311099588871,0.027033710852265358,0.02752555161714554,1.0111567974090576,0.05220693722367287,0.05486432462930679,0.05661102756857872,0.05187186598777771,0.053750891238451004,0.054753195494413376,0.05295274779200554,0.05483299121260643,0.05509739741683006,0.05259216949343681,0.05410465970635414,0.05408433452248573,0.051985062658786774,0.006461169105023146,0.9907894730567932,0.9916410446166992,0.058475907891988754,111,,,,,0.021253984421491623,4.955494403839111,141.95277404785156
10.0,22,,,0.027271509170532227,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,0.197648286819458,3.5926871299743652,4.404694557189941,81.83414459228516,,,
,24,4.7406463623046875,4.345705986022949,,,,,0.052304234355688095,0.028206441551446915,0.0054234168492257595,0.9927963018417358,0.05336175113916397,0.05618362873792648,0.056974828243255615,0.05363376438617706,0.05650782585144043,0.05687955766916275,0.05414353311061859,0.056728389114141464,0.05711892247200012,0.05312264338135719,0.05629296228289604,0.057567957788705826,0.05344168096780777,0.006488094571977854,0.98965984582901,0.05168129876255989,0.027286948636174202,0.02993529662489891,1.0147191286087036,0.052505578845739365,0.05584556236863136,0.05785283073782921,0.052137069404125214,0.05465669929981232,0.05596878007054329,0.05326288938522339,0.05579070374369621,0.05644756183028221,0.052869945764541626,0.05507909134030342,0.055328935384750366,0.052286554127931595,0.00623723492026329,0.9899114370346069,0.9907087087631226,0.059473562985658646,121,,,,,0.08501593768596649,5.00067138671875,148.51284790039062
10.0,24,,,0.027236461639404297,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,0.1997394561767578,3.996598482131958,4.369687557220459,79.01893615722656,,,
,26,5.3146257400512695,4.3135085105896,,,,,0.05256327986717224,0.028573283925652504,0.005407250020653009,0.992571234703064,0.053715381771326065,0.05706086382269859,0.05817515403032303,0.05396774783730507,0.0572880282998085,0.05793238803744316,0.05447078496217728,0.05777489021420479,0.05830642208456993,0.05347786843776703,0.057273875921964645,0.05878930538892746,0.053795360028743744,0.006635930389165878,0.9886943697929382,0.051857251673936844,0.027581365779042244,0.03246239572763443,1.0186927318572998,0.0528007410466671,0.0567932203412056,0.059090808033943176,0.05241384729743004,0.055682938545942307,0.057374969124794006,0.053579434752464294,0.05675153061747551,0.05780692771077156,0.05313963443040848,0.05605538561940193,0.056606221944093704,0.052573755383491516,0.006136038340628147,0.9890428185462952,0.9897845983505249,0.06060323491692543,131,,,,,0.06376195698976517,5.060103416442871,157.6068115234375
10.0,26,,,0.02725529670715332,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,0.20016694068908691,4.528061389923096,4.337160587310791,76.49004364013672,,,
,28,6.037415027618408,4.2719855308532715,,,,,0.05281130596995354,0.028925366699695587,0.005371786653995514,0.9924229979515076,0.054072268307209015,0.05797000601887703,0.05942142382264137,0.05430859327316284,0.05807892233133316,0.05902056396007538,0.05478373542428017,0.05879266932606697,0.059478577226400375,0.05384708568453789,0.05820757523179054,0.0599844716489315,0.05415266752243042,0.006855807267129421,0.9877517819404602,0.05205507203936577,0.027896057814359665,0.03520989418029785,1.0231319665908813,0.05309413745999336,0.057739607989788055,0.06037142872810364,0.05270034447312355,0.05669921636581421,0.05879063531756401,0.05384952947497368,0.05774690583348274,0.05921165272593498,0.05344773828983307,0.05708712339401245,0.05797339230775833,0.05284320190548897,0.006094536278396845,0.9881354570388794,0.9888631105422974,0.061867605894804,141,,,,,0.06376195698976517,5.103731632232666,164.63511657714844
10.0,28,,,0.02797222137451172,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,0.19991350173950195,5.187074661254883,4.2969865798950195,73.47804260253906,,,
,30,6.909013271331787,4.226660251617432,,,,,0.05305130034685135,0.029268523678183556,0.005406683776527643,0.9923266172409058,0.0544290691614151,0.05884585157036781,0.06063399091362953,0.05464329198002815,0.05889498069882393,0.0601697638630867,0.05512165650725365,0.05983452871441841,0.06068982928991318,0.05417192354798317,0.05911887809634209,0.06115005537867546,0.05448468402028084,0.007039257790893316,0.9868065118789673,0.05227595940232277,0.028233399614691734,0.03803044557571411,1.0281543731689453,0.05341805890202522,0.05873267725110054,0.06171087920665741,0.0530126616358757,0.05775410309433937,0.06024639308452606,0.05415772646665573,0.05878780037164688,0.06066830828785896,0.05376119539141655,0.05813298374414444,0.05935799330472946,0.053132712841033936,0.005933487322181463,0.987224280834198,0.9879405498504639,0.06326005607843399,151,,,,,0.021253984421491623,5.156935214996338,173.63148498535156
10.0,30,,,0.03311514854431152,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,0.22155499458312988,6.07993221282959,4.2557053565979,70.50653076171875,,,
,32,7.100339889526367,4.186455726623535,,,,,0.05329003930091858,0.029600825160741806,0.00553167425096035,0.9922671914100647,0.05475033074617386,0.05969695746898651,0.06182458996772766,0.054951511323451996,0.059752508997917175,0.06135598197579384,0.055386874824762344,0.06086606904864311,0.06188378110527992,0.05446463078260422,0.06001351773738861,0.06231517717242241,0.05478173866868019,0.0070886388421058655,0.985842764377594,0.052531518042087555,0.028600366786122322,0.041102346032857895,1.0335248708724976,0.05373351275920868,0.05974047631025314,0.06307131797075272,0.05332627892494202,0.05881882458925247,0.0617230199277401,0.0544692724943161,0.05990409106016159,0.06222276762127876,0.054059773683547974,0.059217408299446106,0.0608101524412632,0.05340291187167168,0.0060172416269779205,0.9862895011901855,0.9870151877403259,0.06481452286243439,161,,,,,0.0,5.19314432144165,180.03375244140625
10.0,32,,,0.03435850143432617,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,0.4002377986907959,6.186223983764648,4.216996192932129,67.82942962646484,,,
,34,7.7593536376953125,4.1477155685424805,,,,,0.05352793633937836,0.029929552227258682,0.005650341045111418,0.9922091960906982,0.055127207189798355,0.060553550720214844,0.06304481625556946,0.05529281124472618,0.060579702258110046,0.06253190338611603,0.05570681020617485,0.061905670911073685,0.06310306489467621,0.054786261171102524,0.060882288962602615,0.06346792727708817,0.055115655064582825,0.007348556537181139,0.9848805665969849,0.0527929961681366,0.028962615877389908,0.044096071273088455,1.0393232107162476,0.05403955280780792,0.060734402388334274,0.06441148370504379,0.05362773686647415,0.059884753078222275,0.06313266605138779,0.05475448817014694,0.061037514358758926,0.06376484781503677,0.054332222789525986,0.060321155935525894,0.06223323941230774,0.05369486287236214,0.005957990884780884,0.9853333830833435,0.9860932230949402,0.06641683727502823,171,,,,,0.042507968842983246,5.253050327301025,191.14845275878906
10.0,34,,,0.029549598693847656,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,0.21170568466186523,7.270407676696777,4.1800737380981445,65.37067413330078,,,
,36,9.077381134033203,4.102605819702148,,,,,0.05374294891953468,0.03023345023393631,0.0057990835048258305,0.9922876358032227,0.05548667907714844,0.06142181158065796,0.06426356732845306,0.05560803785920143,0.06137290224432945,0.06364697962999344,0.05600567162036896,0.06295343488454819,0.06435351073741913,0.05514035373926163,0.06171315535902977,0.0645831972360611,0.05540933459997177,0.007406021002680063,0.9839536547660828,0.053071245551109314,0.02934124507009983,0.04713816940784454,1.0454832315444946,0.054360531270504,0.06177336350083351,0.06581688672304153,0.05395575240254402,0.06100005656480789,0.06459198892116547,0.05503949522972107,0.062212422490119934,0.06535064429044724,0.05462636426091194,0.061488036066293716,0.06371550261974335,0.053996242582798004,0.006027067080140114,0.9843899011611938,0.985170304775238,0.06815925985574722,181,,,,,0.0,5.289539337158203,198.25209045410156
10.0,36,,,0.027125120162963867,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,0.20060086250305176,8.120748519897461,4.137648582458496,62.65531539916992,,,
,38,9.75765323638916,4.061181545257568,,,,,0.053964704275131226,0.030536409467458725,0.006037610583007336,0.9924359917640686,0.05587545782327652,0.062295619398355484,0.06546956300735474,0.055934686213731766,0.06213788688182831,0.0647331178188324,0.05629498511552811,0.06399976462125778,0.06561431288719177,0.05549530312418938,0.06255003809928894,0.06567385792732239,0.055767644196748734,0.007717845495790243,0.9830280542373657,0.05337304621934891,0.029736384749412537,0.05022896081209183,1.0520042181015015,0.054713115096092224,0.06280337274074554,0.06715809553861618,0.05430590733885765,0.06217764690518379,0.06610677391290665,0.0553492046892643,0.06339752674102783,0.06691251695156097,0.05494772642850876,0.06272567808628082,0.06528323143720627,0.05434907227754593,0.006032006815075874,0.983439564704895,0.9842541813850403,0.07000715285539627,191,,,,,0.0,5.344480514526367,209.4490509033203
10.0,38,,,0.027159929275512695,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,0.18133306503295898,9.034863471984863,4.092151165008545,59.86853790283203,,,
,40,11.203230857849121,4.013742446899414,,,,,0.05417722463607788,0.030828390270471573,0.006217672489583492,0.9926953315734863,0.05623054876923561,0.06310578435659409,0.06661951541900635,0.05623513460159302,0.06286212056875229,0.06581751257181168,0.05656040087342262,0.06501316279172897,0.06683483719825745,0.05581172928214073,0.06343179196119308,0.06682724505662918,0.0561075434088707,0.007784325163811445,0.9821269512176514,0.053702183067798615,0.030153293162584305,0.05346721410751343,1.0588611364364624,0.05509012192487717,0.06384850293397903,0.06852435320615768,0.054685357958078384,0.06339751183986664,0.0676451325416565,0.05566505715250969,0.06457538902759552,0.0683986097574234,0.05529658868908882,0.06399008631706238,0.06687036901712418,0.054731305688619614,0.006173096131533384,0.9824969172477722,0.9833347797393799,0.0719744935631752,201,,,,,0.0,5.3813090324401855,217.30654907226562
10.0,40,,,0.02717423439025879,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,0.19682073593139648,10.076530456542969,4.053328514099121,57.58882522583008,,,
