batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
14.0,10,,,1.0111620426177979,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4.699986934661865,1.0769448280334473,5.323244094848633,205.04800415039062,,,
,12,1.1619669198989868,5.2888007164001465,,,,,0.051079388707876205,0.02551586739718914,0.0025438249576836824,0.9999986886978149,0.05107482522726059,0.05104456841945648,0.051120150834321976,0.051055505871772766,0.05113229528069496,0.05204259231686592,0.05113893747329712,0.05070207267999649,0.05117654800415039,0.05136686563491821,0.05135003849864006,0.050909269601106644,0.05106441304087639,0.0025727255269885063,0.9999975562095642,0.05092895030975342,0.02549033798277378,0.0024557048454880714,0.9994949698448181,0.05087197571992874,0.05039632320404053,0.050870224833488464,0.05137551203370094,0.05106624215841293,0.05147930979728699,0.05107325688004494,0.05152595788240433,0.05052239075303078,0.051266368478536606,0.05149567127227783,0.0516548678278923,0.05119407922029495,0.002414518967270851,0.9999977946281433,0.9995312094688416,0.05084048956632614,85,,,,,0.6377550959587097,5.315007209777832,203.36598205566406
14.0,12,,,1.0032105445861816,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,4.310338020324707,1.147796630859375,5.276778221130371,195.7382354736328,,,
,14,1.2611591815948486,5.241398334503174,,,,,0.05108075216412544,0.025518860667943954,0.002940598176792264,0.9999978542327881,0.05108113959431648,0.051044635474681854,0.05112021788954735,0.0510629266500473,0.05113226920366287,0.05204256623983383,0.05114834010601044,0.05070207267999649,0.05117655172944069,0.05137025937438011,0.05135006085038185,0.05090929940342903,0.05106966942548752,0.002978345612064004,0.999996542930603,0.050930339843034744,0.025493383407592773,0.0028465662617236376,0.9995516538619995,0.050874337553977966,0.05039636418223381,0.05087026208639145,0.05137873440980911,0.05106620118021965,0.051479272544384,0.05107824504375458,0.051525961607694626,0.05052239075303078,0.051266882568597794,0.051495689898729324,0.0516548827290535,0.05119480565190315,0.0027873560320585966,0.9999969601631165,0.9995307922363281,0.050846587866544724,99,,,,,0.680272102355957,5.270718097686768,194.5556182861328
14.0,14,,,0.6951751708984375,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,4.711606025695801,1.2186481952667236,5.230008125305176,186.79432678222656,,,
,16,1.1761372089385986,5.194622039794922,,,,,0.05108223482966423,0.025522073730826378,0.003316484857350588,0.9999969601631165,0.051088277250528336,0.05104472115635872,0.05112030357122421,0.05107072740793228,0.051132265478372574,0.052042558789253235,0.0511590950191021,0.05070208013057709,0.05117655545473099,0.05137428268790245,0.051350075751543045,0.05090931057929993,0.05107584595680237,0.003364596515893936,0.9999954104423523,0.05093183368444443,0.02549661509692669,0.003234845120459795,0.9996474385261536,0.05087701603770256,0.0503963902592659,0.05087029188871384,0.051382143050432205,0.051066163927316666,0.05147923529148102,0.0510835126042366,0.05152595415711403,0.05052238702774048,0.05126774311065674,0.05149573087692261,0.05165492370724678,0.05119597911834717,0.0031402672175318003,0.9999960064888,0.9995302557945251,0.050855983048677444,113,,,,,0.680272102355957,5.226695537567139,186.17657470703125
14.0,16,,,0.7728891372680664,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,7.108253002166748,1.2186481952667236,5.183596134185791,178.3229217529297,,,
,18,1.2044779062271118,5.149061679840088,,,,,0.05108382925391197,0.02552548609673977,0.003672027727589011,0.9999958276748657,0.051096029579639435,0.05104479938745499,0.05112037807703018,0.05107928812503815,0.05113226920366287,0.05204256996512413,0.05117044597864151,0.050702087581157684,0.051176562905311584,0.05137867480516434,0.05135006085038185,0.05090929940342903,0.051082734018564224,0.003732135985046625,0.9999942779541016,0.05093340203166008,0.025499973446130753,0.003625193377956748,0.9997815489768982,0.05088011175394058,0.05039642006158829,0.050870317965745926,0.05138593539595604,0.05106611177325249,0.05147918686270714,0.05108926072716713,0.051525965332984924,0.050522398203611374,0.05126916989684105,0.0514957532286644,0.05165494605898857,0.051197364926338196,0.00347264320589602,0.9999951124191284,0.9995297789573669,0.05086856707930565,127,,,,,0.5952380895614624,5.1834259033203125,178.29257202148438
14.0,18,,,1.1062953472137451,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,5.194528579711914,1.2328184843063354,5.13905143737793,170.5539093017578,,,
,20,1.2044779062271118,5.105203628540039,,,,,0.05108550935983658,0.025529051199555397,0.004005530849099159,0.999994695186615,0.0511043518781662,0.051044851541519165,0.05112043768167496,0.05108826607465744,0.05113225802779198,0.052042555063962936,0.051182255148887634,0.05070207267999649,0.05117655172944069,0.05138346552848816,0.05135005712509155,0.050909291952848434,0.05109060928225517,0.004079170059412718,0.999993085861206,0.05093500390648842,0.025503357872366905,0.00401829369366169,0.9999485611915588,0.05088362842798233,0.05039643868803978,0.05087033659219742,0.05139012634754181,0.05106606334447861,0.05147913470864296,0.05109548196196556,0.05152595788240433,0.05052238702774048,0.051271118223667145,0.05149576812982559,0.051654960960149765,0.051199063658714294,0.0037826024927198887,0.9999940991401672,0.9995291233062744,0.05088389292359352,141,,,,,0.6377550959587097,5.141328811645508,170.94276428222656
14.0,20,,,0.9301507472991943,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,4.699159622192383,1.1903074979782104,5.095337867736816,163.25900268554688,,,
,22,1.2044779062271118,5.0635666847229,,,,,0.05108721926808357,0.025532647967338562,0.0043146065436303616,0.9999933838844299,0.05111287161707878,0.051044903695583344,0.05112048611044884,0.051097527146339417,0.05113225057721138,0.05204255133867264,0.051194194704294205,0.050702061504125595,0.051176540553569794,0.051388371735811234,0.05135005712509155,0.050909291952848434,0.051098719239234924,0.004403096158057451,0.9999918341636658,0.05093665048480034,0.02550681307911873,0.004414460621774197,1.0001474618911743,0.0508873388171196,0.05039645731449127,0.05087035894393921,0.051394928246736526,0.051066022366285324,0.051479093730449677,0.05110134556889534,0.05152595043182373,0.05052237957715988,0.05127318575978279,0.05149577185511589,0.051654964685440063,0.05120111256837845,0.004069588612765074,0.999993085861206,0.9995286464691162,0.050901830196380615,155,,,,,0.5952380895614624,5.101149559020996,164.2105712890625
14.0,22,,,0.7721889019012451,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,4.528836727142334,1.1052855253219604,5.056138515472412,156.983154296875,,,
,24,1.2186481952667236,5.024587154388428,,,,,0.05108889564871788,0.025536151602864265,0.004602459259331226,0.9999922513961792,0.05112151801586151,0.051044952124357224,0.05112053453922272,0.05110688507556915,0.05113222450017929,0.05204252153635025,0.05120627582073212,0.0507020577788353,0.0511765331029892,0.05139346048235893,0.051350049674510956,0.05090928450226784,0.05110688880085945,0.004706042818725109,0.9999904632568359,0.050938256084918976,0.025510165840387344,0.004815012216567993,1.000373363494873,0.050891198217868805,0.05039647966623306,0.0508703775703907,0.05139962583780289,0.05106597766280174,0.051479049026966095,0.051107581704854965,0.051525965332984924,0.050522394478321075,0.051275406032800674,0.05149577558040619,0.05165496841073036,0.05120331794023514,0.004334889817982912,0.9999919533729553,0.9995279908180237,0.050921980291604996,169,,,,,0.5527210831642151,5.063553810119629,158.15155029296875
14.0,24,,,1.0170509815216064,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,4.8019232749938965,1.2328184843063354,5.017484664916992,151.0309295654297,,,
,26,1.2044779062271118,4.988409042358398,,,,,0.05109059810638428,0.025539692491292953,0.004872398916631937,0.9999909400939941,0.051130231469869614,0.05104499310255051,0.051120575517416,0.05111629143357277,0.051132213324308395,0.05204251408576965,0.051218416541814804,0.0507020577788353,0.0511765331029892,0.051398664712905884,0.05135003849864006,0.05090927705168724,0.05111510306596756,0.004990993067622185,0.9999892115592957,0.050939854234457016,0.025513481348752975,0.005221664905548096,1.0006211996078491,0.05089519917964935,0.05039648339152336,0.050870381295681,0.05140408128499985,0.05106594040989876,0.05147901177406311,0.05111394077539444,0.05152595415711403,0.05052238702774048,0.05127810314297676,0.051495786756277084,0.05165497958660126,0.051205772906541824,0.004583246074616909,0.9999909400939941,0.9995275139808655,0.050943903625011444,183,,,,,0.46768707036972046,5.02841329574585,152.6905517578125
14.0,26,,,0.9912393093109131,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,4.899612903594971,1.1194558143615723,4.983160018920898,145.93479919433594,,,
,28,1.2044779062271118,4.955325126647949,,,,,0.05109225586056709,0.02554311417043209,0.005120145156979561,0.9999898076057434,0.05113891512155533,0.05104503408074379,0.05112062022089958,0.05112555995583534,0.0511322095990181,0.052042510360479355,0.051230527460575104,0.05070203170180321,0.051176510751247406,0.05140386521816254,0.051350031048059464,0.050909265875816345,0.05112333223223686,0.005254153627902269,0.9999879002571106,0.05094137415289879,0.02551662176847458,0.005629668477922678,1.000889539718628,0.050899289548397064,0.05039648711681366,0.0508703850209713,0.0514087975025177,0.05106590315699577,0.051478974521160126,0.05112016946077347,0.05152595415711403,0.05052238330245018,0.05128094553947449,0.05149580538272858,0.05165499821305275,0.051208265125751495,0.004809529520571232,0.999989926815033,0.9995269775390625,0.05096744745969772,197,,,,,0.5527210831642151,4.9960808753967285,147.8326416015625
14.0,28,,,1.054283618927002,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,4.61847448348999,1.2611591815948486,4.94972038269043,141.135498046875,,,
,30,1.2611591815948486,4.925308704376221,,,,,0.05109382048249245,0.025546353310346603,0.005346809513866901,0.9999884963035583,0.0511472150683403,0.05104506388306618,0.05112064257264137,0.05113464966416359,0.0511321984231472,0.05204249918460846,0.05124177038669586,0.05070202797651291,0.05117650330066681,0.051408909261226654,0.05135002359747887,0.05090925842523575,0.051131222397089005,0.005495648831129074,0.9999866485595703,0.050942856818437576,0.02551966905593872,0.006038948427885771,1.0011756420135498,0.05090337619185448,0.050396502017974854,0.05087040364742279,0.05141327530145645,0.05106586217880249,0.05147893354296684,0.051126159727573395,0.05152594670653343,0.05052237957715988,0.0512838214635849,0.05149581655859947,0.051655009388923645,0.0512111634016037,0.005015992093831301,0.9999890327453613,0.9995264410972595,0.05099238082766533,211,,,,,0.5527210831642151,4.966389179229736,143.5077667236328
14.0,30,,,1.036916732788086,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,5.294037818908691,1.133626103401184,4.921705722808838,137.2364959716797,,,
,32,1.2753294706344604,4.898159503936768,,,,,0.051095351576805115,0.02554949000477791,0.005558719392865896,0.9999873638153076,0.05115541070699692,0.051045093685388565,0.05112067237496376,0.051143620163202286,0.051132168620824814,0.05204246938228607,0.05125278979539871,0.050702016800642014,0.051176492124795914,0.051413897424936295,0.05135003849864006,0.05090927332639694,0.05113906040787697,0.00572145776823163,0.9999854564666748,0.05094429478049278,0.0255226232111454,0.0064524137414991856,1.001474142074585,0.05090735852718353,0.05039651319384575,0.05087040737271309,0.05141777917742729,0.05106582120060921,0.05147889256477356,0.05113210529088974,0.05152595415711403,0.05052238702774048,0.05128656327724457,0.051495812833309174,0.05165500566363335,0.051213834434747696,0.005209858529269695,0.9999880790710449,0.9995260238647461,0.05101825296878815,225,,,,,0.5527210831642151,4.93972110748291,139.7312774658203
14.0,32,,,1.0788867473602295,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,7.107696533203125,1.3461811542510986,4.894743919372559,133.58580017089844,,,
,34,1.2328184843063354,4.873658180236816,,,,,0.05109679326415062,0.025552434846758842,0.005750609561800957,0.9999863505363464,0.05116325989365578,0.05104512721300125,0.051120709627866745,0.05115216225385666,0.05113215371966362,0.05204245448112488,0.05126335844397545,0.05070202052593231,0.05117649585008621,0.05141860246658325,0.05135003477334976,0.050909269601106644,0.051146674901247025,0.0059265862219035625,0.9999843835830688,0.050945647060871124,0.02552538365125656,0.006859755143523216,1.001780390739441,0.05091132968664169,0.050396524369716644,0.05087042227387428,0.05142223462462425,0.05106578394770622,0.05147885903716087,0.0511377789080143,0.05152597278356552,0.05052240192890167,0.051289476454257965,0.05149581655859947,0.051655009388923645,0.05121658369898796,0.005385037511587143,0.9999872446060181,0.9995254874229431,0.05104466527700424,239,,,,,0.46768707036972046,4.915095806121826,136.33238220214844
14.0,34,,,0.8641033172607422,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,4.912030220031738,1.1336262226104736,4.871988296508789,130.58029174804688,,,
,36,1.3178404569625854,4.851711750030518,,,,,0.05109817907214165,0.025555262342095375,0.005927033722400665,0.9999853372573853,0.05117064714431763,0.05104515701532364,0.051120735704898834,0.05116022750735283,0.05113214626908302,0.05204244703054428,0.05127326399087906,0.05070199817419052,0.05117647349834442,0.05142306163907051,0.05135003849864006,0.05090927705168724,0.051153820008039474,0.006115528754889965,0.9999833106994629,0.05094689503312111,0.02552793174982071,0.007266491185873747,1.0020943880081177,0.05091520771384239,0.05039653554558754,0.05087043344974518,0.05142669752240181,0.05106576159596443,0.051478832960128784,0.05114336311817169,0.05152598395943642,0.050522416830062866,0.051292259246110916,0.051495812833309174,0.05165500566363335,0.0512191578745842,0.005545670632272959,0.9999864101409912,0.9995250701904297,0.0510716438293457,253,,,,,0.46768707036972046,4.893360137939453,133.4010772705078
14.0,36,,,0.8654539585113525,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265,4.819468021392822,1.2469887733459473,4.850264549255371,127.7741928100586,,,
,38,1.2894997596740723,4.8320207595825195,,,,,0.05109948292374611,0.02555791102349758,0.006089526694267988,0.9999843835830688,0.05117768794298172,0.05104520171880722,0.051120784133672714,0.05116793140769005,0.05113213509321213,0.052042435854673386,0.05128267779946327,0.050701986998319626,0.05117646977305412,0.05142736807465553,0.05135003849864006,0.050909269601106644,0.05116055905818939,0.0062896572053432465,0.9999821782112122,0.050948090851306915,0.025530356913805008,0.007670304737985134,1.002413034439087,0.050918858498334885,0.05039653554558754,0.05087043717503548,0.0514308363199234,0.05106573551893234,0.051478806883096695,0.051148444414138794,0.051525987684726715,0.050522420555353165,0.051295001059770584,0.05149582028388977,0.051655013114213943,0.05122172087430954,0.005694088526070118,0.9999855756759644,0.999524712562561,0.05109892785549164,267,,,,,0.46768707036972046,4.873785972595215,130.81524658203125
14.0,38,,,1.0830316543579102,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279,5.195619106292725,1.232818365097046,4.83088493347168,125.32181549072266,,,
,40,1.2894997596740723,4.814291000366211,,,,,0.0511007085442543,0.0255604088306427,0.006239468231797218,0.9999834895133972,0.051184479147195816,0.0510452464222908,0.051120825111866,0.051175300031900406,0.051132120192050934,0.05204242095351219,0.05129186809062958,0.05070197954773903,0.05117645487189293,0.051431622356176376,0.05135003849864006,0.05090927705168724,0.05116693675518036,0.006451119668781757,0.999981164932251,0.05094920098781586,0.025532618165016174,0.008067362941801548,1.0027332305908203,0.050922393798828125,0.050396550446748734,0.050870444625616074,0.0514347106218338,0.05106572061777115,0.0514787957072258,0.051153283566236496,0.051525987684726715,0.050522420555353165,0.051297806203365326,0.05149582028388977,0.051655013114213943,0.0512242428958416,0.005830240901559591,0.9999849200248718,0.9995242357254028,0.05112626031041145,281,,,,,0.42517006397247314,4.855827808380127,128.4870147705078
14.0,40,,,1.0402565002441406,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293,4.594546318054199,1.2328184843063354,4.814994812011719,123.34617614746094,,,
