batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
12.0,10,,,0.034317731857299805,0.0010000000474974513,5958.0,23833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,0.2915642261505127,3.2561261653900146,3.448521137237549,31.453840255737305,,,
,12,3.675729990005493,3.439809560775757,,,,,0.051688387989997864,0.027221260592341423,0.010964365676045418,0.9914052486419678,0.051705699414014816,0.05154578015208244,0.05148891732096672,0.051095493137836456,0.05130429193377495,0.05098583549261093,0.05137795954942703,0.05135621130466461,0.05154974013566971,0.05188412219285965,0.050865449011325836,0.05127542093396187,0.05153317004442215,0.010912691242992878,0.9919677972793579,0.05159511789679527,0.027062471956014633,0.026883970946073532,1.012489914894104,0.051232803612947464,0.05158092454075813,0.05160887911915779,0.05170994624495506,0.05104538053274155,0.05082815885543823,0.051529452204704285,0.05086756497621536,0.05126459151506424,0.05119660124182701,0.05106109753251076,0.05163920298218727,0.050613489001989365,0.011137760244309902,0.9913446307182312,0.9908140301704407,0.05638686940073967,73,,,,,3.151093006134033,3.45198917388916,31.563114166259766
12.0,12,,,0.03536415100097656,0.0010000000474974513,5958.0,23833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,0.3055908679962158,3.608593463897705,3.4488325119018555,31.46363639831543,,,
,14,3.373615264892578,3.442455291748047,,,,,0.05162844806909561,0.02718900516629219,0.010890420526266098,0.9902505874633789,0.051645226776599884,0.05152879282832146,0.05146271362900734,0.0510483980178833,0.051278866827487946,0.05095495656132698,0.05133216828107834,0.05134759470820427,0.051543816924095154,0.05184033140540123,0.050867900252342224,0.05126666650176048,0.051479555666446686,0.010787558741867542,0.9908488988876343,0.05152793973684311,0.02703852578997612,0.027906764298677444,1.0120103359222412,0.051174163818359375,0.051531556993722916,0.051558203995227814,0.05164427310228348,0.05099460110068321,0.050775982439517975,0.05146804079413414,0.05080541595816612,0.051203880459070206,0.051131103187799454,0.05099771171808243,0.051572587341070175,0.05053416267037392,0.01117002498358488,0.9901499152183533,0.9896397590637207,0.05667749047279358,85,,,,,3.2140309810638428,3.454216480255127,31.63349151611328
12.0,14,,,0.03452181816101074,0.0010000000474974513,5958.0,23833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,0.3055717945098877,3.709298610687256,3.4449024200439453,31.340225219726562,,,
,16,3.4407520294189453,3.442896604537964,,,,,0.05157236382365227,0.027159417048096657,0.010791095905005932,0.9891825914382935,0.051588498055934906,0.051534123718738556,0.05145161971449852,0.05101132020354271,0.051281269639730453,0.05095166340470314,0.051288701593875885,0.05137350410223007,0.051571547985076904,0.05181574448943138,0.05090880021452904,0.05128965526819229,0.051438383758068085,0.010645581409335136,0.989786684513092,0.05146247521042824,0.027011975646018982,0.028799353167414665,1.0114400386810303,0.051120057702064514,0.05149185657501221,0.05151703581213951,0.05160362273454666,0.050960246473550797,0.05073671415448189,0.0514124259352684,0.050757795572280884,0.05115630105137825,0.05103934556245804,0.050944194197654724,0.05151703581213951,0.05047503486275673,0.011237980797886848,0.9890314936637878,0.9884746670722961,0.05695308744907379,97,,,,,3.172072410583496,3.4550766944885254,31.660717010498047
12.0,16,,,0.02882671356201172,0.0010000000474974513,5958.0,23833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,0.43193960189819336,3.4239678382873535,3.4476003646850586,31.424894332885742,,,
,18,3.524672746658325,3.4391427040100098,,,,,0.05152284353971481,0.0271277017891407,0.010556194931268692,0.9880600571632385,0.05154712498188019,0.05158821865916252,0.05148019269108772,0.050995517522096634,0.05132230371236801,0.050981808453798294,0.05127059668302536,0.05146093666553497,0.05166148394346237,0.05179700255393982,0.051017243415117264,0.05136772617697716,0.05141431838274002,0.010381157509982586,0.988735556602478,0.05138755589723587,0.026981770992279053,0.029523372650146484,1.010563611984253,0.05107346177101135,0.051457956433296204,0.05148717388510704,0.051521286368370056,0.05094508081674576,0.05071141943335533,0.05136101692914963,0.05071178451180458,0.05110307037830353,0.0509616918861866,0.05089667811989784,0.051464080810546875,0.05041937530040741,0.011194216087460518,0.9877938628196716,0.9873211979866028,0.05721977725625038,109,,,,,3.1007425785064697,3.457606077194214,31.74090003967285
12.0,18,,,0.03462362289428711,0.0010000000474974513,5958.0,23833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,0.2953610420227051,3.625377655029297,3.444563627243042,31.32961082458496,,,
,20,4.380664825439453,3.43448805809021,,,,,0.051500409841537476,0.027119670063257217,0.010287835262715816,0.9871081709861755,0.051553644239902496,0.05174259468913078,0.05160045251250267,0.05103369429707527,0.05145232751965523,0.051099974662065506,0.051295433193445206,0.051654018461704254,0.05186700075864792,0.05185380578041077,0.05125323310494423,0.051566071808338165,0.051442984491586685,0.010071090422570705,0.9878157377243042,0.05132627487182617,0.026949772611260414,0.03016520105302334,1.009660243988037,0.05103054642677307,0.051463592797517776,0.05150143429636955,0.05149589106440544,0.05096064507961273,0.05071737617254257,0.051317863166332245,0.050687048584222794,0.05106918513774872,0.050914473831653595,0.05086809769272804,0.05142615735530853,0.05038338527083397,0.011201513931155205,0.986708402633667,0.9861882328987122,0.05749930068850517,121,,,,,2.9371039867401123,3.4567315578460693,31.713153839111328
12.0,20,,,0.036208391189575195,0.0010000000474974513,5958.0,23833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,0.3136937618255615,3.7932190895080566,3.437206268310547,31.099950790405273,,,
,22,4.665995121002197,3.421269416809082,,,,,0.051507361233234406,0.02713019587099552,0.009820671752095222,0.986294686794281,0.05167980492115021,0.052110787481069565,0.05193282663822174,0.05120924487709999,0.051748111844062805,0.051406338810920715,0.051430631428956985,0.05205877870321274,0.052333857864141464,0.052037011831998825,0.051761940121650696,0.052051980048418045,0.051605015993118286,0.009707676246762276,0.9870576858520508,0.051274463534355164,0.026915429159998894,0.03076670691370964,1.0088262557983398,0.051013603806495667,0.051596105098724365,0.051656417548656464,0.05151098594069481,0.05114211142063141,0.05088365823030472,0.051322776824235916,0.05071638897061348,0.051073770970106125,0.05084320157766342,0.05094626918435097,0.051497261971235275,0.050375305116176605,0.011099675670266151,0.9856703281402588,0.9850849509239197,0.05779296159744263,133,,,,,2.853186845779419,3.467754364013672,32.06465530395508
12.0,22,,,0.03547167778015137,0.0010000000474974513,5958.0,23833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,0.3099219799041748,4.179254531860352,3.423595905303955,30.67953872680664,,,
,24,4.632427215576172,3.4075419902801514,,,,,0.05158912390470505,0.02721259742975235,0.00935449544340372,0.9857257008552551,0.051948342472314835,0.05266387388110161,0.05258415639400482,0.05158194527029991,0.05224483832716942,0.05200681462883949,0.05170963332056999,0.05281434953212738,0.053237441927194595,0.052384115755558014,0.052469052374362946,0.05286597087979317,0.051911063492298126,0.009346558712422848,0.9863627552986145,0.051264166831970215,0.02690497599542141,0.03141259774565697,1.0082685947418213,0.051030341535806656,0.05187489464879036,0.05201420933008194,0.05158853158354759,0.051411986351013184,0.051178038120269775,0.051350004971027374,0.05093347281217575,0.051298849284648895,0.050867583602666855,0.05117759481072426,0.05179077014327049,0.050419002771377563,0.010927523486316204,0.9847818613052368,0.9839978814125061,0.05814912170171738,145,,,,,2.91192889213562,3.4936299324035645,32.905174255371094
12.0,24,,,0.03530240058898926,0.0010000000474974513,5958.0,23833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,0.31052255630493164,4.699563980102539,3.4168989658355713,30.474763870239258,,,
,26,5.38771390914917,3.3914172649383545,,,,,0.05172460898756981,0.027375834062695503,0.009075013920664787,0.9850167632102966,0.05209346115589142,0.05331387743353844,0.053479526191949844,0.05176497623324394,0.05290253087878227,0.052875470370054245,0.051962949335575104,0.05368897318840027,0.05428074300289154,0.05262063443660736,0.05329485610127449,0.053849030286073685,0.05215917155146599,0.009087590500712395,0.9854239821434021,0.05129985883831978,0.02694150246679783,0.0321800597012043,1.0077502727508545,0.05105830729007721,0.05235518887639046,0.05275788530707359,0.051722582429647446,0.05189330875873566,0.05178261548280716,0.05140850320458412,0.05141264200210571,0.05190008878707886,0.05095987766981125,0.051417335867881775,0.05207792669534683,0.050431616604328156,0.011002817191183567,0.9837128520011902,0.9829049110412598,0.05860717222094536,157,,,,,2.5552804470062256,3.4986042976379395,33.06926727294922
12.0,26,,,0.037230491638183594,0.0010000000474974513,5958.0,23833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,0.31205058097839355,5.001678466796875,3.3992090225219727,29.94040870666504,,,
,28,5.891238689422607,3.37516188621521,,,,,0.051851190626621246,0.02755139023065567,0.008784659206867218,0.9843320846557617,0.05230540782213211,0.05395924672484398,0.05441391095519066,0.052054230123758316,0.05366263538599014,0.05385734513401985,0.05220746621489525,0.054663363844156265,0.05541243404150009,0.0529758520424366,0.05409124866127968,0.05482177808880806,0.05246094986796379,0.009000124409794807,0.9844265580177307,0.05134408175945282,0.026995914056897163,0.03299669548869133,1.0074818134307861,0.05111028254032135,0.05288903787732124,0.05352945625782013,0.05181601643562317,0.05249650403857231,0.05261935666203499,0.05146225914359093,0.051895178854465485,0.052571821957826614,0.0510517917573452,0.05174584686756134,0.052505627274513245,0.05046476796269417,0.010973609983921051,0.9826969504356384,0.9817973971366882,0.05913737416267395,169,,,,,2.546888828277588,3.5190038681030273,33.750789642333984
12.0,28,,,0.037127017974853516,0.0010000000474974513,5958.0,23833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,0.310988187789917,5.874454498291016,3.3853812217712402,29.529247283935547,,,
,30,6.713662147521973,3.365196466445923,,,,,0.05199383199214935,0.027766337618231773,0.008592537604272366,0.9836528301239014,0.05252765864133835,0.0546579547226429,0.05539819225668907,0.052338939160108566,0.05441736429929733,0.054866790771484375,0.05243612080812454,0.05572311580181122,0.056612782180309296,0.05331041291356087,0.05499822273850441,0.055933959782123566,0.05277978256344795,0.009029138833284378,0.9834113121032715,0.05140773579478264,0.027093416079878807,0.03400016948580742,1.0075424909591675,0.05113847553730011,0.05340332165360451,0.05431826785206795,0.05194680392742157,0.05311577767133713,0.05354173481464386,0.051515720784664154,0.052408307790756226,0.053253088146448135,0.051052916795015335,0.0522274412214756,0.053063537925481796,0.0504746250808239,0.011019873432815075,0.9816848039627075,0.9806903004646301,0.05981101468205452,181,,,,,2.4503839015960693,3.538949728012085,34.43074035644531
12.0,30,,,0.03813910484313965,0.0010000000474974513,5958.0,23833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,0.3186931610107422,5.874454498291016,3.377112865447998,29.286096572875977,,,
,32,6.898287773132324,3.347583770751953,,,,,0.05214420706033707,0.028001977130770683,0.008417339064180851,0.982984185218811,0.05272229015827179,0.05543474480509758,0.05652903392910957,0.0525829903781414,0.05514637753367424,0.05582258850336075,0.052632782608270645,0.05679403617978096,0.05787400156259537,0.053603243082761765,0.05592241883277893,0.057124845683574677,0.05304938182234764,0.008981483988463879,0.9823213219642639,0.05149257928133011,0.027226028963923454,0.035055819898843765,1.007681131362915,0.05116230249404907,0.05396109074354172,0.05516920983791351,0.052035875618457794,0.053723614662885666,0.05447913333773613,0.05157960206270218,0.05296291038393974,0.05399993434548378,0.05105571448802948,0.0527910515666008,0.05377577245235443,0.05050976201891899,0.011043189093470573,0.9806398153305054,0.9795824289321899,0.06063183769583702,193,,,,,2.5217134952545166,3.542501211166382,34.55323791503906
12.0,32,,,0.035938262939453125,0.0010000000474974513,5958.0,23833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,0.5115633010864258,6.4283318519592285,3.3584046363830566,28.743297576904297,,,
,34,7.838200569152832,3.3264522552490234,,,,,0.05231345444917679,0.02827322855591774,0.008064058609306812,0.9824188351631165,0.05296855792403221,0.05622299388051033,0.057705044746398926,0.05290123447775841,0.05596145987510681,0.0568290539085865,0.05290597677230835,0.057826995849609375,0.05905646085739136,0.05391387268900871,0.05681343004107475,0.05829025059938431,0.05334213748574257,0.008973849937319756,0.981268048286438,0.05160272866487503,0.027411364018917084,0.03612213954329491,1.0081040859222412,0.05121831223368645,0.05461999773979187,0.056240446865558624,0.05217225104570389,0.05433732643723488,0.05540694668889046,0.0516447015106678,0.053556688129901886,0.05484155938029289,0.051120784133672714,0.05343756824731827,0.054633282124996185,0.05055256932973862,0.010939723812043667,0.979623556137085,0.978482186794281,0.06155681610107422,205,,,,,2.458775520324707,3.5645389556884766,35.32316207885742
12.0,34,,,0.03732109069824219,0.0010000000474974513,5958.0,23833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,0.31257033348083496,7.150050163269043,3.345672607421875,28.379655838012695,,,
,36,8.241020202636719,3.311267852783203,,,,,0.05250295251607895,0.028566574677824974,0.00793452188372612,0.9818606376647949,0.05319724231958389,0.05699542909860611,0.05892011523246765,0.053174398839473724,0.05679895356297493,0.05785807594656944,0.05312516912817955,0.05879456177353859,0.06014703959226608,0.05423621088266373,0.05769899860024452,0.05941825732588768,0.05363822728395462,0.009133471176028252,0.9801824688911438,0.051733892410993576,0.027627352625131607,0.0372944250702858,1.009015679359436,0.05128119885921478,0.05532819777727127,0.05738027021288872,0.05226678028702736,0.05501185357570648,0.056535255163908005,0.05172625929117203,0.0541512556374073,0.05576538294553757,0.0511663593351841,0.05408022925257683,0.0555076003074646,0.05060213431715965,0.010894961655139923,0.97859126329422,0.9773762226104736,0.06266303360462189,217,,,,,2.4629714488983154,3.576690435409546,35.75501251220703
12.0,36,,,0.03898763656616211,0.0010000000474974513,5958.0,23833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,0.3333470821380615,7.82141637802124,3.3269119262695312,27.85219955444336,,,
,38,8.35851001739502,3.293095350265503,,,,,0.05271743983030319,0.02888217195868492,0.007717674132436514,0.9813193082809448,0.05343519151210785,0.057793471962213516,0.060089439153671265,0.05351022258400917,0.05759015679359436,0.058816999197006226,0.0533035583794117,0.05984518304467201,0.06132233887910843,0.05455639585852623,0.05857308208942413,0.06052837520837784,0.05392719805240631,0.009048251435160637,0.9790913462638855,0.05189009755849838,0.027885127812623978,0.03857608512043953,1.0103493928909302,0.051342155784368515,0.056076779961586,0.05861203745007515,0.05238151177763939,0.05568181723356247,0.05762358382344246,0.05179354175925255,0.05483677238225937,0.05678923428058624,0.0512104369699955,0.054860446602106094,0.056556276977062225,0.05064931884407997,0.010794389992952347,0.9775324463844299,0.9762741327285767,0.06393122673034668,229,,,,,2.3161163330078125,3.5915298461914062,36.28955078125
12.0,38,,,0.03867816925048828,0.0010000000474974513,5958.0,23833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,0.32704973220825195,8.056394577026367,3.3075995445251465,27.31946563720703,,,
,40,8.79489803314209,3.275408983230591,,,,,0.052930399775505066,0.029202645644545555,0.007621323224157095,0.9809129238128662,0.053713809698820114,0.05857640504837036,0.06123558431863785,0.053862862288951874,0.05838671326637268,0.05976251885294914,0.053597256541252136,0.06079573929309845,0.06242240220308304,0.05486975237727165,0.059416964650154114,0.06159422546625137,0.05425150692462921,0.009313909336924553,0.9780133962631226,0.05207912623882294,0.028180783614516258,0.03992044925689697,1.0120370388031006,0.05144674703478813,0.05682968720793724,0.059833575040102005,0.052485473453998566,0.05635928362607956,0.058694396167993546,0.051921918988227844,0.05560307949781418,0.05788236856460571,0.051328592002391815,0.055727723985910416,0.05767397582530975,0.05072786659002304,0.010756059549748898,0.976512610912323,0.9751735329627991,0.065350241959095,241,,,,,2.2238073348999023,3.6063783168792725,36.83241653442383
12.0,40,,,0.03713250160217285,0.0010000000474974513,5958.0,23833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,0.3113524913787842,8.593487739562988,3.290292501449585,26.85071563720703,,,
