batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
10.0,10,,,0.13048171997070312,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,0.8065395355224609,0.8503401279449463,5.384958267211914,218.1009979248047,,,
,12,0.7440475821495056,5.359058380126953,,,,,0.04848794639110565,0.02421833574771881,0.001855339389294386,0.9492329955101013,0.04866432771086693,0.04856189712882042,0.048117008060216904,0.04766851291060448,0.04778485745191574,0.0480484738945961,0.0484771654009819,0.048605404794216156,0.04888012632727623,0.04875565320253372,0.04843096807599068,0.04859715700149536,0.049129288643598557,0.0018620106857270002,0.9492323994636536,0.04849539324641228,0.02418719045817852,0.0019472575513646007,0.9488080739974976,0.04837441444396973,0.04866750165820122,0.04882290959358215,0.04857993498444557,0.048186760395765305,0.048233386129140854,0.04836679995059967,0.04833966866135597,0.04853339493274689,0.04882824420928955,0.049300942569971085,0.048393212258815765,0.04856712371110916,0.0019272507634013891,0.9492323398590088,0.9458980560302734,0.04852668195962906,61,,,,,0.6588734984397888,5.38056755065918,217.14549255371094
10.0,12,,,0.17829489707946777,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,0.793175220489502,0.7865645885467529,5.354297161102295,211.51527404785156,,,
,14,0.8290815949440002,5.328432083129883,,,,,0.048002541065216064,0.023977376520633698,0.0021540357265621424,0.9397133588790894,0.04818032681941986,0.048074912279844284,0.04763448238372803,0.04719068482518196,0.04730567708611488,0.04756665229797363,0.047994136810302734,0.048117998987436295,0.04838996380567551,0.048272911459207535,0.04794531688094139,0.048109836876392365,0.048643216490745544,0.0021628844551742077,0.9397127032279968,0.048009660094976425,0.023946063593029976,0.0022596262861043215,0.9392991662025452,0.047890353947877884,0.048179466277360916,0.048333317041397095,0.048095542937517166,0.04770352691411972,0.04774968698620796,0.04788447171449661,0.04785490408539772,0.04804668575525284,0.04833795502781868,0.048806555569171906,0.04790792614221573,0.048079367727041245,0.0022368349600583315,0.939712643623352,0.9364120960235596,0.04804157838225365,71,,,,,0.5951115489006042,5.351327419281006,210.88804626464844
10.0,14,,,0.1712806224822998,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,0.7885406017303467,0.8715986013412476,5.322627067565918,204.92152404785156,,,
,16,0.8928571343421936,5.299533367156982,,,,,0.047521818429231644,0.02373884804546833,0.0024393543135374784,0.9302839636802673,0.04770135134458542,0.04759254306554794,0.04715653136372566,0.04671768844127655,0.04683104157447815,0.04708939790725708,0.04751589149236679,0.04763520509004593,0.04790443927049637,0.047795385122299194,0.04746424779295921,0.04762711748480797,0.048162367194890976,0.002451373729854822,0.9302831888198853,0.047528643161058426,0.023707423359155655,0.0025624644476920366,0.929906964302063,0.04741115868091583,0.04769604653120041,0.047848351299762726,0.047616083174943924,0.04722487926483154,0.047270577400922775,0.04740682616829872,0.04737474024295807,0.04756459593772888,0.04785263165831566,0.04831685125827789,0.04742724075913429,0.04759659990668297,0.0025311068166047335,0.9302831292152405,0.9270160794258118,0.047563254833221436,81,,,,,0.6801275014877319,5.323695659637451,205.14060974121094
10.0,16,,,0.24785733222961426,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,1.1892688274383545,0.9353741407394409,5.293841361999512,199.1068115234375,,,
,18,0.9353741407394409,5.272011756896973,,,,,0.047045908868312836,0.02350282296538353,0.0027159813325852156,0.9209470748901367,0.04722779616713524,0.04711491987109184,0.046683285385370255,0.04624997079372406,0.04636106640100479,0.046616826206445694,0.047042809426784515,0.0471571646630764,0.047423698008060455,0.04732324182987213,0.04698791727423668,0.04714914783835411,0.047687288373708725,0.0027326529379934072,0.9209463000297546,0.04705246537923813,0.023471323773264885,0.002861857181414962,0.9206342697143555,0.04693688452243805,0.047217369079589844,0.04736815020442009,0.047141436487436295,0.04675095155835152,0.04679618775844574,0.046933967620134354,0.04689929261803627,0.04708724468946457,0.047372329980134964,0.04783196747303009,0.0469512864947319,0.047118961811065674,0.002814901527017355,0.9209462404251099,0.917712390422821,0.047091882675886154,91,,,,,0.701381504535675,5.297276496887207,199.79193115234375
10.0,18,,,0.1910700798034668,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,0.9047963619232178,0.8078230619430542,5.268357276916504,194.0968475341797,,,
,20,0.9778911471366882,5.245883464813232,,,,,0.04657481983304024,0.023269280791282654,0.00298237893730402,0.9117032885551453,0.046759411692619324,0.04664206877350807,0.046214763075113297,0.04578753933310509,0.045895766466856,0.04614896699786186,0.04657454788684845,0.04668387398123741,0.04694772884249687,0.04685629904270172,0.04651632905006409,0.046675946563482285,0.04721759632229805,0.0030045181047171354,0.9117023944854736,0.04658111184835434,0.023237718269228935,0.0031583120580762625,0.9114782214164734,0.046467531472444534,0.046743474900722504,0.046892739832401276,0.04667169600725174,0.046281736344099045,0.046326518058776855,0.0464659109711647,0.046428583562374115,0.04661465063691139,0.046897102147340775,0.04735191538929939,0.046480078250169754,0.04664631187915802,0.003086346434429288,0.9117023348808289,0.9085014462471008,0.04662720486521721,101,,,,,0.7226354479789734,5.272082328796387,194.82122802734375
10.0,20,,,0.44757723808288574,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,0.8032205104827881,1.0629252195358276,5.242278575897217,189.10049438476562,,,
,22,0.9566326141357422,5.221121788024902,,,,,0.04610849916934967,0.023038186132907867,0.0032359480392187834,0.9025518894195557,0.046295881271362305,0.04617395997047424,0.045750949531793594,0.04532988369464874,0.045435138046741486,0.045685794204473495,0.0461108572781086,0.046215321868658066,0.04647652804851532,0.046394333243370056,0.046049460768699646,0.04620747268199921,0.04675288498401642,0.003264575731009245,0.9025510549545288,0.04611453786492348,0.02300655096769333,0.0034493980929255486,0.9024344086647034,0.04600302875041962,0.04627431929111481,0.046422090381383896,0.0462067574262619,0.045817211270332336,0.04586154595017433,0.04600277170538902,0.04596259817481041,0.04614679142832756,0.046426963061094284,0.04687666520476341,0.04601357504725456,0.04617832601070404,0.0033416494261473417,0.9025508761405945,0.8993826508522034,0.046168871223926544,111,,,,,0.7226354479789734,5.2482008934021,190.22372436523438
10.0,22,,,0.20322918891906738,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,0.8949747085571289,0.977891206741333,5.217138290405273,184.4057159423828,,,
,24,0.9991496205329895,5.197628498077393,,,,,0.045646894723176956,0.02280946634709835,0.003478734288364649,0.8934922814369202,0.04583726078271866,0.045710545033216476,0.045291781425476074,0.04487698897719383,0.04497913271188736,0.04522727057337761,0.04565190151333809,0.04575146734714508,0.04601005092263222,0.045937348157167435,0.04558727517724037,0.04574370011687279,0.04629328474402428,0.0035149911418557167,0.8934913277626038,0.04565268009901047,0.022777773439884186,0.003739061998203397,0.8935014605522156,0.04554335027933121,0.04580986872315407,0.04595615342259407,0.045746490359306335,0.045357346534729004,0.045401234179735184,0.04554428905248642,0.04550126940011978,0.045683618634939194,0.04596179351210594,0.04640619084239006,0.045551761984825134,0.04571543261408806,0.0035835064481943846,0.893491268157959,0.8903553485870361,0.04571680724620819,121,,,,,0.7226354479789734,5.225429534912109,185.94102478027344
10.0,24,,,0.19441843032836914,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,0.8128848075866699,1.1267006397247314,5.19490909576416,180.35174560546875,,,
,26,1.062925100326538,5.175356864929199,,,,,0.045189954340457916,0.022583089768886566,0.003714043879881501,0.8845234513282776,0.04538365826010704,0.04525177553296089,0.044837214052677155,0.044429149478673935,0.04452768340706825,0.04477333277463913,0.045197997242212296,0.04529227688908577,0.04554826393723488,0.04548526555299759,0.04512973129749298,0.04528459161520004,0.04583871364593506,0.0037589813582599163,0.8845224380493164,0.045195501297712326,0.022551357746124268,0.004032374359667301,0.8846773505210876,0.045088499784469604,0.04535006731748581,0.045494887977838516,0.04529127478599548,0.044902101159095764,0.04494554549455643,0.04509053751826286,0.04504457116127014,0.04522508755326271,0.04550125449895859,0.04594043642282486,0.04509458318352699,0.04525754600763321,0.0038173652719706297,0.8845224380493164,0.8814185261726379,0.04527086019515991,131,,,,,0.7438894510269165,5.203649520874023,181.9350128173828
10.0,26,,,0.2617778778076172,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,0.796907901763916,1.0416667461395264,5.172908782958984,176.4272918701172,,,
,28,1.062925100326538,5.154296875,,,,,0.04473765194416046,0.022359082475304604,0.003939672838896513,0.8756444454193115,0.04493478313088417,0.044797610491514206,0.04438721016049385,0.04398607835173607,0.04408078268170357,0.04432396590709686,0.04474887624382973,0.04483768716454506,0.045091114938259125,0.04503784701228142,0.04467678442597389,0.0448300875723362,0.04538877680897713,0.003994019236415625,0.8756436109542847,0.04474295303225517,0.022327298298478127,0.004327511414885521,0.8759612441062927,0.04463839903473854,0.04489487409591675,0.045038238167762756,0.044840823858976364,0.04445141553878784,0.04449443146586418,0.04464149475097656,0.04459246248006821,0.04477116838097572,0.04504549130797386,0.04547934606671333,0.04464197903871536,0.04480448365211487,0.004040554631501436,0.8756434917449951,0.8725714087486267,0.04483098164200783,141,,,,,0.7438894510269165,5.18309211730957,178.23306274414062
10.0,28,,,0.12510919570922852,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,0.8016996383666992,0.9991496801376343,5.152230739593506,172.8165740966797,,,
,30,1.084183692932129,5.134435176849365,,,,,0.04428992420434952,0.022137386724352837,0.004157085437327623,0.8668546080589294,0.044490572065114975,0.04434800520539284,0.04394172132015228,0.043547745794057846,0.043638356029987335,0.04387909919023514,0.04430430382490158,0.04438766464591026,0.04463854432106018,0.044595036655664444,0.04422837123274803,0.04438013583421707,0.04494353383779526,0.004221511539071798,0.8668537139892578,0.044294990599155426,0.02210555039346218,0.004626579582691193,0.8673510551452637,0.04419301450252533,0.0444442480802536,0.044586170464754105,0.04439487308263779,0.04400525614619255,0.04404783621430397,0.04419704154133797,0.044144898653030396,0.04432181268930435,0.04459480941295624,0.045022886246442795,0.04419392719864845,0.044356171041727066,0.004254188854247332,0.8668537139892578,0.863813042640686,0.04439704492688179,151,,,,,0.7438894510269165,5.163735866546631,174.8163299560547
10.0,30,,,0.2635684013366699,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,0.882514476776123,0.9353741407394409,5.1325812339782715,169.45394897460938,,,
,32,1.062925100326538,5.115774154663086,,,,,0.04384670406579971,0.021917933598160744,0.004364632535725832,0.8581529259681702,0.04405108466744423,0.04390290379524231,0.04350070282816887,0.043113891035318375,0.04320036619901657,0.043438687920570374,0.04386439174413681,0.0439421571791172,0.04419051855802536,0.044157084077596664,0.043784450739622116,0.043934695422649384,0.044503096491098404,0.004439419601112604,0.8581519722938538,0.04385153576731682,0.021886054426431656,0.00492614321410656,0.8588430285453796,0.043752267956733704,0.04399814456701279,0.044138647615909576,0.04395360127091408,0.04356357455253601,0.043605729937553406,0.043757203966379166,0.04370182007551193,0.04387695714831352,0.044148847460746765,0.044571004807949066,0.04375036805868149,0.04391249269247055,0.004456471186131239,0.8581520915031433,0.8551425933837891,0.04396875575184822,161,,,,,0.7651434540748596,5.145610332489014,171.6762237548828
10.0,32,,,0.18813014030456543,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,1.1994247436523438,1.0204081535339355,5.113511085510254,166.25306701660156,,,
,34,0.9991496205329895,5.098241329193115,,,,,0.043407946825027466,0.021700702607631683,0.004564476199448109,0.8495385050773621,0.04361620917916298,0.043462276458740234,0.04306410998106003,0.04268456995487213,0.04276677221059799,0.04300270602107048,0.043429091572761536,0.043501123785972595,0.04374698922038078,0.04372360184788704,0.043344996869564056,0.04349372908473015,0.04406743496656418,0.004650162532925606,0.8495376110076904,0.04341256991028786,0.021668815985322,0.005229420959949493,0.8504365682601929,0.043316010385751724,0.04355652630329132,0.04369561746716499,0.04351678863167763,0.04312633350491524,0.04316806420683861,0.04332174360752106,0.043263182044029236,0.04343656077980995,0.043707504868507385,0.044123657047748566,0.043311260640621185,0.043473392724990845,0.004649708047509193,0.84953773021698,0.8465592265129089,0.043546099215745926,171,,,,,0.7651434540748596,5.128649711608887,168.78904724121094
10.0,34,,,0.24651098251342773,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,0.7935161590576172,0.9991496205329895,5.096358299255371,163.42567443847656,,,
,36,0.9778911471366882,5.081852436065674,,,,,0.04297361150383949,0.021485676988959312,0.004757761023938656,0.8410105109214783,0.04318594932556152,0.04302607476711273,0.042631905525922775,0.042260002344846725,0.042337529361248016,0.04257109761238098,0.04299827665090561,0.043064508587121964,0.04330790787935257,0.04329461231827736,0.04290996119379997,0.04305719956755638,0.04363645985722542,0.004854533821344376,0.8410096168518066,0.042978014796972275,0.021453769877552986,0.005536574870347977,0.842128574848175,0.04288425296545029,0.043119341135025024,0.043257035315036774,0.043084293603897095,0.042693473398685455,0.0427347868680954,0.04289097711443901,0.04282895103096962,0.043000590056180954,0.04327061027288437,0.04368080198764801,0.042876556515693665,0.04303891584277153,0.004834780935198069,0.8410098552703857,0.8380619287490845,0.043128833174705505,181,,,,,0.7438894510269165,5.112649917602539,166.10995483398438
10.0,36,,,0.11521530151367188,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,0.7897360324859619,0.9991496801376343,5.080192565917969,160.80502319335938,,,
,38,0.9778911471366882,5.0665364265441895,,,,,0.042543649673461914,0.021272828802466393,0.004943398293107748,0.8325681686401367,0.042760077863931656,0.042594246566295624,0.042204033583402634,0.04183977097272873,0.04191260039806366,0.042143821716308594,0.04257180169224739,0.04263227432966232,0.042873233556747437,0.04287002608180046,0.042479291558265686,0.042625050991773605,0.04320990666747093,0.0050510200671851635,0.8325671553611755,0.04254782572388649,0.021240875124931335,0.005846541840583086,0.8339167237281799,0.04245687648653984,0.042686548084020615,0.042822860181331635,0.042656123638153076,0.04226495325565338,0.042305853217840195,0.0424644872546196,0.0423990860581398,0.042569003999233246,0.042838096618652344,0.04324239492416382,0.04244621843099594,0.042609039694070816,0.005012171342968941,0.832567572593689,0.8296499848365784,0.04271678999066353,191,,,,,0.7226354479789734,5.097694396972656,163.64418029785156
10.0,38,,,0.13164234161376953,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,0.8035664558410645,0.9778910875320435,5.065665245056152,158.48583984375,,,
,40,0.9991496205329895,5.05232572555542,,,,,0.04211798682808876,0.021062085404992104,0.005118451081216335,0.8242106437683105,0.04233849048614502,0.042166754603385925,0.04178045690059662,0.041423846036195755,0.04149193689227104,0.041720837354660034,0.0421496145427227,0.04220438376069069,0.0424429215490818,0.04244973510503769,0.042052943259477615,0.04219724237918854,0.04278751090168953,0.005237162578850985,0.824209451675415,0.04212191700935364,0.021030042320489883,0.006157800555229187,0.8258007168769836,0.04203386604785919,0.04225809872150421,0.042393043637275696,0.042232487350702286,0.04184073954820633,0.04188122600317001,0.042042333632707596,0.0419735349714756,0.04214174672961235,0.04241001233458519,0.04280838370323181,0.042020201683044434,0.04218340292572975,0.005178497638553381,0.8242099285125732,0.8213223814964294,0.04230998083949089,201,,,,,0.6376195549964905,5.083852291107178,161.39459228515625
10.0,40,,,0.11528635025024414,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,0.7955949306488037,0.9991496801376343,5.0517168045043945,156.29055786132812,,,
