batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,14,1.1955366134643555,5.1273193359375,,,,,0.05125964805483818,0.02563416212797165,0.0024266568943858147,0.9998360872268677,0.051367901265621185,0.050887808203697205,0.05170990899205208,0.05097883939743042,0.05052167922258377,0.05063950642943382,0.051388539373874664,0.05116554722189903,0.05041203647851944,0.05060863867402077,0.05080448463559151,0.05112326517701149,0.05149068310856819,0.002435607835650444,0.9999133348464966,0.0510692298412323,0.025658078491687775,0.002468554535880685,0.9988056421279907,0.05107591673731804,0.05122220516204834,0.05049537122249603,0.0518205426633358,0.05055764690041542,0.05102602392435074,0.05054514855146408,0.05196760967373848,0.05150306597352028,0.05102497711777687,0.05068938061594963,0.05094869062304497,0.05166618153452873,0.002454150002449751,0.9998616576194763,0.9954128265380859,0.051270950585603714,7,,,,,1.1514614820480347,5.17082405090332,176.0598602294922
1.0,14,,,0.0033113956451416016,0.000699999975040555,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.04557323455810547,0.929861843585968,5.2060346603393555,182.36947631835938,,,
1.0,16,,,0.003304719924926758,0.0007999999797903001,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.035735368728637695,1.1424016952514648,5.131112098693848,169.2052001953125,,,
,18,1.408076524734497,4.988296985626221,,,,,0.051348574459552765,0.02577155828475952,0.003580717137083411,0.9996380805969238,0.051445670425891876,0.05099407956004143,0.05183151364326477,0.05106870457530022,0.0506167933344841,0.050729990005493164,0.0515093095600605,0.051256876438856125,0.050503335893154144,0.05068500339984894,0.050934359431266785,0.051255322992801666,0.051582492887973785,0.003578146221116185,0.9997637271881104,0.0511443093419075,0.025783328339457512,0.003692308673635125,0.9986748099327087,0.051126353442668915,0.051294054836034775,0.05057215690612793,0.05191519856452942,0.05064726248383522,0.05111438408493996,0.05061308667063713,0.052045587450265884,0.05158782750368118,0.051079098135232925,0.05077119544148445,0.05103256180882454,0.051719389855861664,0.003603173652663827,0.9996079206466675,0.9953701496124268,0.051352012902498245,9,,,,,1.009743094444275,5.039213180541992,154.3485107421875
1.0,18,,,0.003277301788330078,0.0008999999845400453,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.04519772529602051,1.487778902053833,5.060441017150879,157.6600341796875,,,
1.0,20,,,0.003253459930419922,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0.014971256256103516,1.275239109992981,4.993871212005615,147.50634765625,,,
,22,1.5143464803695679,4.869148254394531,,,,,0.05146690830588341,0.025959007441997528,0.00472852261736989,0.9994295835494995,0.05156384035944939,0.051157835870981216,0.05201644077897072,0.05120333656668663,0.05077492818236351,0.050883740186691284,0.05167466402053833,0.0514092817902565,0.050656359642744064,0.05080576613545418,0.051132313907146454,0.051455624401569366,0.05172351747751236,0.004705063998699188,0.9996016025543213,0.0512390211224556,0.025951595976948738,0.005061950068920851,0.9989426732063293,0.051210418343544006,0.051419779658317566,0.050698086619377136,0.05203990638256073,0.05078621953725815,0.05124995857477188,0.05071191117167473,0.05217418074607849,0.05171705409884453,0.05116713047027588,0.05090981349349022,0.05116988345980644,0.051807668060064316,0.004734155721962452,0.9993504285812378,0.9953227043151855,0.05149487778544426,11,,,,,0.7263064384460449,4.918853759765625,136.8456573486328
1.0,22,,,0.003267049789428711,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.04520773887634277,1.5409139394760132,4.931650161743164,138.60806274414062,,,
1.0,24,,,0.003238201141357422,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.015127420425415039,1.1955366134643555,4.874996662139893,130.97372436523438,,,
,26,1.354941487312317,4.780259609222412,,,,,0.051587920635938644,0.02615332417190075,0.005682694260030985,0.9992652535438538,0.05169478803873062,0.05134810879826546,0.05222882702946663,0.05135463550686836,0.050967928022146225,0.051071781665086746,0.05185028165578842,0.05159197002649307,0.05084076151251793,0.050947289913892746,0.05135973170399666,0.05168655887246132,0.05188201367855072,0.005640228744596243,0.9994746446609497,0.05133315175771713,0.026126457378268242,0.006449580658227205,0.9995419383049011,0.05131141096353531,0.0515691377222538,0.05084627866744995,0.05217345803976059,0.05094157159328461,0.05140390619635582,0.05082384869456291,0.05232108011841774,0.05186384916305542,0.05126975476741791,0.05107058212161064,0.05133019760251045,0.051909439265728,0.0056864190846681595,0.9991585612297058,0.9952864050865173,0.05168149247765541,13,,,,,0.690876841545105,4.826587677001953,124.78443145751953
1.0,26,,,0.0032944679260253906,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.045655250549316406,1.2486716508865356,4.830009460449219,125.21215057373047,,,
1.0,28,,,0.0032699108123779297,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.015324115753173828,1.487778902053833,4.785926818847656,119.81236267089844,,,
,30,1.6206163167953491,4.7165751457214355,,,,,0.05170465260744095,0.026340648531913757,0.0064637381583452225,0.9991438984870911,0.051825568079948425,0.05155118927359581,0.05245359241962433,0.05151022598147392,0.0511789508163929,0.05127869173884392,0.05202510580420494,0.05178980901837349,0.05104158818721771,0.0510982871055603,0.05159875750541687,0.051930684596300125,0.05204265937209129,0.006403703708201647,0.9993855953216553,0.05142289027571678,0.02629639394581318,0.007883508689701557,1.0003867149353027,0.051419325172901154,0.05172429978847504,0.05100051686167717,0.05230920389294624,0.05110091343522072,0.0515616312623024,0.05093686282634735,0.05247138440608978,0.05201507732272148,0.05137844383716583,0.05123797431588173,0.051496949046850204,0.0520133376121521,0.006484239362180233,0.9990172982215881,0.9952632188796997,0.05190218612551689,15,,,,,0.7971656322479248,4.760641098022461,116.82080078125
1.0,30,,,0.0032651424407958984,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0.045087337493896484,1.5143464803695679,4.754222393035889,116.07335662841797,,,
1.0,32,,,0.003257274627685547,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0.03608512878417969,1.354941487312317,4.724353790283203,112.65766906738281,,,
,34,1.6737513542175293,4.671688079833984,,,,,0.051813285797834396,0.0265136007219553,0.007095165550708771,0.9990712404251099,0.051948182284832,0.05175771191716194,0.0526806116104126,0.05166319012641907,0.05139642581343651,0.05149267986416817,0.05219254642724991,0.0519932359457016,0.0512489378452301,0.051249876618385315,0.05183807760477066,0.052175991237163544,0.05219684913754463,0.007015983108431101,0.9993337392807007,0.05150547996163368,0.026453930884599686,0.009348692372441292,1.0014002323150635,0.05152636393904686,0.051877379417419434,0.05115266889333725,0.052442215383052826,0.051255449652671814,0.0517159104347229,0.051042068749666214,0.052617982029914856,0.052163172513246536,0.051484983414411545,0.05140211433172226,0.05166143923997879,0.05211491137742996,0.007144443225115538,0.9989245533943176,0.9952521324157715,0.052146054804325104,17,,,,,0.690876841545105,4.714722156524658,111.57780456542969
1.0,34,,,0.0031621456146240234,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0.04548335075378418,1.1955366134643555,4.701190948486328,110.07819366455078,,,
1.0,36,,,0.003293275833129883,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0.015933513641357422,1.2221040725708008,4.682913303375244,108.0844955444336,,,
,38,1.7003188133239746,4.639740467071533,,,,,0.05191168934106827,0.02666873298585415,0.007600773125886917,0.999045193195343,0.05205892398953438,0.05196186900138855,0.05290421098470688,0.051810067147016525,0.05161362886428833,0.05170600861310959,0.052349090576171875,0.05219659581780434,0.05145662650465965,0.05139678716659546,0.05207151174545288,0.05241551250219345,0.05234038084745407,0.007499645929783583,0.9993134140968323,0.05157912150025368,0.026596056297421455,0.010818415321409702,1.0025193691253662,0.05162736773490906,0.0520242303609848,0.051298949867486954,0.0525667779147625,0.05140119045972824,0.051862191408872604,0.05113447830080986,0.052757132798433304,0.052305061370134354,0.051585495471954346,0.05155860260128975,0.051818396896123886,0.05221299082040787,0.007685183547437191,0.9988794922828674,0.9952512979507446,0.05240374431014061,19,,,,,0.5845881104469299,4.682707786560059,108.06228637695312
1.0,38,,,0.0033354759216308594,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,0.04580044746398926,1.5409139394760132,4.66338586807251,105.9943618774414,,,
1.0,40,,,0.0031480789184570312,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0.014189958572387695,1.2486716508865356,4.6466288566589355,104.2330093383789,,,
,42,1.354941487312317,4.616909503936768,,,,,0.051999520510435104,0.026805268600583076,0.008000814355909824,0.9990596175193787,0.052156977355480194,0.05216055363416672,0.05312146991491318,0.05194956064224243,0.05182648450136185,0.051914967596530914,0.05249333381652832,0.052396420389413834,0.05166148394346237,0.05153623968362808,0.052296288311481476,0.05264660716056824,0.05247214809060097,0.007875815965235233,0.9993215203285217,0.051643889397382736,0.026722241193056107,0.012270272709429264,1.0037025213241577,0.05171957612037659,0.05216177552938461,0.05143653228878975,0.05267903208732605,0.051535967737436295,0.05199811980128288,0.051212288439273834,0.05288686230778694,0.05243777111172676,0.051676079630851746,0.0517047680914402,0.051965054124593735,0.05230577290058136,0.008123603649437428,0.9988787174224854,0.995259165763855,0.05266803503036499,21,,,,,0.6554473042488098,4.66084623336792,105.72551727294922
1.0,42,,,0.0032613277435302734,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.04599475860595703,1.5143464803695679,4.635019302368164,103.0299072265625,,,
1.0,44,,,0.0032460689544677734,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,0.015538215637207031,1.4346439838409424,4.6232075691223145,101.82010650634766,,,
,46,1.4346439838409424,4.600317478179932,,,,,0.052077434957027435,0.026923861354589462,0.008312331512570381,0.999108076095581,0.052243392914533615,0.05235264450311661,0.05333210527896881,0.05208225175738335,0.05203397944569588,0.05211818218231201,0.05262547731399536,0.052591223269701004,0.05186197906732559,0.05166807025671005,0.05251220986247063,0.052869781851768494,0.05259310081601143,0.008163254708051682,0.999354898929596,0.05170019716024399,0.02683287486433983,0.013688765466213226,1.004919409751892,0.05180148407816887,0.05228957533836365,0.05156486853957176,0.05277688428759575,0.05165855586528778,0.052122812718153,0.05127774551510811,0.053006362169981,0.05256105586886406,0.05175468698143959,0.05183952674269676,0.052101533859968185,0.05239259824156761,0.008473681285977364,0.9989199042320251,0.9952747225761414,0.052932970225811005,23,,,,,0.7617360353469849,4.646782398223877,104.24901580810547
1.0,46,,,0.0032737255096435547,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0.045500993728637695,1.6206163167953491,4.614347457885742,100.92195129394531,,,
1.0,48,,,0.003284931182861328,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,0.015484333038330078,1.487778902053833,4.607757091522217,100.25901794433594,,,
,50,1.487778902053833,4.587454795837402,,,,,0.05214675888419151,0.027026284486055374,0.008547313511371613,0.9991862773895264,0.05232006311416626,0.052538659423589706,0.053536999970674515,0.05220922827720642,0.05223638564348221,0.05231628566980362,0.05274716019630432,0.0527820810675621,0.05205890163779259,0.05179346725344658,0.05272051692008972,0.0530862919986248,0.05270502716302872,0.008375979959964752,0.9994120597839355,0.05174826458096504,0.0269278846681118,0.015062921680510044,1.0061477422714233,0.051873642951250076,0.05240839719772339,0.05168364569544792,0.05286059156060219,0.05177095904946327,0.05223793908953667,0.05133340507745743,0.05311642587184906,0.052675727754831314,0.05182087793946266,0.05196504294872284,0.05222849175333977,0.05247465521097183,0.008745887316763401,0.9989991784095764,0.9952971935272217,0.053193897008895874,25,,,,,0.6200177073478699,4.638334274291992,103.37200927734375
1.0,50,,,0.003215789794921875,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,0.0457301139831543,1.5674813985824585,4.599507808685303,99.43535614013672,,,
1.0,52,,,0.003269672393798828,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,0.015164375305175781,1.7800211906433105,4.594326019287109,98.92144012451172,,,
,54,1.8331562280654907,4.576684474945068,,,,,0.05220913514494896,0.02711452730000019,0.008714782074093819,0.9992898106575012,0.05238973721861839,0.052720386534929276,0.053738564252853394,0.052332017570734024,0.052435461431741714,0.05251146852970123,0.0528610497713089,0.05297179892659187,0.0522550605237484,0.05191507935523987,0.05292471870779991,0.0532991886138916,0.05281093716621399,0.00852595828473568,0.9994937777519226,0.051789943128824234,0.027009056881070137,0.016383806243538857,1.0073713064193726,0.051937222480773926,0.05252045392990112,0.051795877516269684,0.05293270945549011,0.05187616124749184,0.05234578996896744,0.051381371915340424,0.0532180592417717,0.052782755345106125,0.05187664553523064,0.05208338424563408,0.05234823003411293,0.05255284160375595,0.008949238806962967,0.99910968542099,0.9953266382217407,0.05344710499048233,27,,,,,0.4782993793487549,4.6339826583862305,102.92315673828125
1.0,54,,,0.0032739639282226562,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,0.04402780532836914,1.3815090656280518,4.587615489959717,98.25984954833984,,,
1.0,56,,,0.0032863616943359375,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,0.015369892120361328,1.5409139394760132,4.583822250366211,97.88783264160156,,,
,58,1.8065887689590454,4.566674709320068,,,,,0.05226639658212662,0.02719096653163433,0.008819892071187496,0.9994198083877563,0.052455805242061615,0.052901364862918854,0.053941212594509125,0.05245332792401314,0.052635904401540756,0.05270787701010704,0.052970629185438156,0.05316399410367012,0.052454639226198196,0.052036941051483154,0.05312953516840935,0.05351350083947182,0.05291454866528511,0.008623132482171059,0.999602735042572,0.051827527582645416,0.02707800455391407,0.017643731087446213,1.008580207824707,0.051995061337947845,0.05262945592403412,0.05190557241439819,0.05299722030758858,0.05197913944721222,0.052450962364673615,0.0514240600168705,0.0533166341483593,0.05288716405630112,0.0519261509180069,0.05219688639044762,0.05246405676007271,0.05262894183397293,0.009089428000152111,0.9992548227310181,0.9953632354736328,0.053689513355493546,29,,,,,0.690876841545105,4.632857322692871,102.8073959350586
1.0,58,,,0.003273487091064453,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,0.043479204177856445,1.8065887689590454,4.576803684234619,97.20320892333984,,,
1.0,60,,,0.0032470226287841797,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,0.01381063461303711,1.5940488576889038,4.569641590118408,96.50950622558594,,,
,62,1.8331562280654907,4.55562686920166,,,,,0.052320823073387146,0.027258694171905518,0.008862625807523727,0.999579131603241,0.052522655576467514,0.0530870147049427,0.05415070056915283,0.05257725343108177,0.05284386873245239,0.05291171744465828,0.05308036878705025,0.05336428061127663,0.05266376957297325,0.052163995802402496,0.053342003375291824,0.053736671805381775,0.05302034318447113,0.008676428347826004,0.9997432231903076,0.05186332017183304,0.02713739313185215,0.01883610710501671,1.0097723007202148,0.05205026641488075,0.05273981764912605,0.052015986293554306,0.05305930972099304,0.05208086594939232,0.05255502834916115,0.05146342143416405,0.05341519042849541,0.05299374461174011,0.05197467654943466,0.05231064185500145,0.0525800921022892,0.05270621180534363,0.009166231378912926,0.9994385242462158,0.995408296585083,0.053919192403554916,31,,,,,0.6023029088973999,4.634818077087402,103.00917053222656
1.0,62,,,0.003259897232055664,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,0.04553341865539551,1.9659936428070068,4.565069198608398,96.0692367553711,,,
1.0,64,,,0.0031430721282958984,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,0.03522944450378418,1.8862911462783813,4.560425758361816,95.62418365478516,,,
,66,2.0988309383392334,4.541685581207275,,,,,0.052374839782714844,0.027320820838212967,0.008844055235385895,0.999775230884552,0.05259600281715393,0.053284645080566406,0.05437576398253441,0.05270979925990105,0.0530683696269989,0.053130798041820526,0.05319623276591301,0.0535806342959404,0.052891165018081665,0.05230293050408363,0.053570907562971115,0.05397850647568703,0.05313435196876526,0.008698639459908009,0.9999192357063293,0.05189916864037514,0.02718951739370823,0.01995766907930374,1.0109481811523438,0.05210715904831886,0.0528586320579052,0.05213449150323868,0.05312341824173927,0.052190013229846954,0.052667636424303055,0.051504071801900864,0.0535198338329792,0.053108178079128265,0.05202678591012955,0.05243413895368576,0.05270557105541229,0.05279158800840378,0.009180758148431778,0.9996663331985474,0.9954627752304077,0.0541352778673172,33,,,,,0.4782993793487549,4.641496658325195,103.69943237304688
