batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
4.0,10,,,0.014959573745727539,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0.10170388221740723,2.0191285610198975,4.604338645935059,99.91687774658203,,,
,12,3.45377254486084,4.541385650634766,,,,,0.051505766808986664,0.026373179629445076,0.006649752147495747,0.9977666139602661,0.05149054899811745,0.05160452052950859,0.05193415656685829,0.051125794649124146,0.051151372492313385,0.051790591329336166,0.05118130147457123,0.05210356041789055,0.051335062831640244,0.050765372812747955,0.0514218844473362,0.051892321556806564,0.05135310813784599,0.006709142588078976,0.997730553150177,0.0513504259288311,0.026487478986382484,0.011662970297038555,1.002535104751587,0.05115843191742897,0.05120033025741577,0.0511653795838356,0.05142488703131676,0.05114445090293884,0.05151604115962982,0.05130446329712868,0.05088318511843681,0.05120764300227165,0.05069398134946823,0.051898498088121414,0.051241032779216766,0.051292601972818375,0.006992974318563938,0.9977818131446838,1.0011696815490723,0.05279678851366043,25,,,,,0.5579912662506104,4.6924147605896,109.1163558959961
4.0,12,,,0.013726234436035156,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,0.09511446952819824,2.6036131381988525,4.554120063781738,95.02310180664062,,,
,14,3.400637626647949,4.4891228675842285,,,,,0.05155089870095253,0.026479551568627357,0.006581623572856188,0.9976481199264526,0.05154789239168167,0.05175093561410904,0.05209144204854965,0.05121121555566788,0.05131560564041138,0.051959361881017685,0.05126100033521652,0.05230025202035904,0.051548756659030914,0.05083094909787178,0.051586709916591644,0.05205298215150833,0.051447052508592606,0.006689437199383974,0.9975294470787048,0.05139238014817238,0.02659897692501545,0.013643892481923103,1.0043121576309204,0.05121363326907158,0.0513024665415287,0.051263127475976944,0.05148809403181076,0.05126751959323883,0.051651038229465485,0.05136607214808464,0.05100250244140625,0.0513293594121933,0.05073937773704529,0.05200241133570671,0.05134037509560585,0.05134669691324234,0.006970613729208708,0.9976218938827515,1.0008145570755005,0.05330044403672218,29,,,,,0.5447057485580444,4.686534404754639,108.47659301757812
4.0,14,,,0.013931751251220703,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,0.09464502334594727,3.294367551803589,4.50410270690918,90.38720703125,,,
,16,5.100956439971924,4.420767307281494,,,,,0.05159894749522209,0.026574578136205673,0.006240587215870619,0.9976428747177124,0.05162384733557701,0.05192948505282402,0.05228683352470398,0.05131971463561058,0.05151630565524101,0.05216924101114273,0.05136619880795479,0.05253002420067787,0.05179757624864578,0.05091344937682152,0.05179877206683159,0.052264340221881866,0.051556408405303955,0.00649405037984252,0.9973961710929871,0.05143323540687561,0.02668796293437481,0.015411046333611012,1.0062052011489868,0.051283515989780426,0.05143344774842262,0.05138680338859558,0.051572270691394806,0.05143331363797188,0.05182793736457825,0.05145232379436493,0.05115227401256561,0.05148392170667648,0.05079253762960434,0.05213155224919319,0.05146997049450874,0.05143102630972862,0.006597341038286686,0.9975416660308838,1.0004785060882568,0.05377814918756485,33,,,,,0.43842169642448425,4.711052417755127,111.1690902709961
4.0,16,,,0.013773679733276367,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,0.17624354362487793,4.782146453857422,4.4401936531066895,84.7913589477539,,,
,18,6.269925594329834,4.339285850524902,,,,,0.05166713148355484,0.026690196245908737,0.005798599682748318,0.9977896213531494,0.05175192281603813,0.05216527730226517,0.05254768952727318,0.051484428346157074,0.05177311226725578,0.05245019122958183,0.05153106153011322,0.0528184249997139,0.05211006850004196,0.051048409193754196,0.052089691162109375,0.05255735293030739,0.05170687288045883,0.0063244653865695,0.9973350167274475,0.05148664489388466,0.026772569864988327,0.017035534605383873,1.0083473920822144,0.05140230059623718,0.05163081735372543,0.05157960578799248,0.05172857269644737,0.05168838053941727,0.05209845304489136,0.05159836262464523,0.05136624351143837,0.051707323640584946,0.05089709535241127,0.05231726914644241,0.05166259780526161,0.05156506597995758,0.005945516750216484,0.9975525736808777,1.0001559257507324,0.054239485412836075,37,,,,,0.4118506908416748,4.767626762390137,117.63972473144531
4.0,18,,,0.013414859771728516,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,0.09473276138305664,5.7385759353637695,4.362735748291016,78.47151947021484,,,
,20,7.013814926147461,4.2647528648376465,,,,,0.051778774708509445,0.026860356330871582,0.005446838214993477,0.9980084896087646,0.051941998302936554,0.05249073728919029,0.05291379615664482,0.05171465128660202,0.05210798606276512,0.052830878645181656,0.051757048815488815,0.05318041518330574,0.05251649394631386,0.05125151947140694,0.05246444791555405,0.05294273793697357,0.051909882575273514,0.0062760175205767155,0.9972704648971558,0.05156952142715454,0.02688402496278286,0.018764646723866463,1.0108733177185059,0.05158604308962822,0.05193081498146057,0.05188245698809624,0.05196326971054077,0.052072569727897644,0.05251023545861244,0.05181049555540085,0.0516953244805336,0.05207141861319542,0.051072169095277786,0.052591901272535324,0.05195768550038338,0.051760487258434296,0.005287497770041227,0.9975935816764832,0.9998300075531006,0.05470891296863556,41,,,,,0.43842169642448425,4.842455863952637,126.78032684326172
4.0,20,,,0.013393402099609375,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,0.09626102447509766,6.695005416870117,4.2873969078063965,72.77677917480469,,,
,22,8.714134216308594,4.190423488616943,,,,,0.051938556134700775,0.027082432061433792,0.00512508163228631,0.9981933832168579,0.05217672884464264,0.05291469022631645,0.053400687873363495,0.051983896642923355,0.0525175966322422,0.05331234261393547,0.05201353505253792,0.053623221814632416,0.05301784723997116,0.05150682106614113,0.052938200533390045,0.05344388633966446,0.05215064063668251,0.006151100620627403,0.9971338510513306,0.05169176310300827,0.027042843401432037,0.020750584080815315,1.0138293504714966,0.05181384086608887,0.052341800183057785,0.05231954902410507,0.052230510860681534,0.052582792937755585,0.0530751571059227,0.05207236856222153,0.052125442773103714,0.052559442818164825,0.05129973962903023,0.05300547182559967,0.052412088960409164,0.0519941970705986,0.004712728317826986,0.9975556135177612,0.9994902610778809,0.055217444896698,45,,,,,0.2922811210155487,4.906010627746582,135.09938049316406
4.0,22,,,0.013566970825195312,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,0.09712386131286621,7.917109489440918,4.217370986938477,67.8548583984375,,,
,24,9.989373207092285,4.113804340362549,,,,,0.052141569554805756,0.02734510414302349,0.00484241871163249,0.9983348250389099,0.05243686959147453,0.05341820791363716,0.05398024991154671,0.052279066294431686,0.052990686148405075,0.05387322977185249,0.05227990075945854,0.054115865379571915,0.053582921624183655,0.05179764702916145,0.05348734185099602,0.054040879011154175,0.052417825907468796,0.005991613958030939,0.9969024658203125,0.05186225101351738,0.027258722111582756,0.023036830127239227,1.017137050628662,0.0520654134452343,0.05283578857779503,0.0528717115521431,0.05249863862991333,0.05319318547844887,0.05376339331269264,0.052360448986291885,0.052669402211904526,0.05319270119071007,0.05155698582530022,0.05352799966931343,0.05299713462591171,0.05224520340561867,0.004328693263232708,0.9974212050437927,0.999136745929718,0.055773552507162094,49,,,,,0.26571011543273926,4.949014663696289,141.03591918945312
4.0,24,,,0.013909578323364258,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,0.09389972686767578,9.29861831665039,4.140363693237305,62.82566452026367,,,
,26,11.211477279663086,4.033699989318848,,,,,0.05238033086061478,0.02763829566538334,0.0046413009986281395,0.9984686374664307,0.05271691083908081,0.05397042632102966,0.05462368205189705,0.05258353427052498,0.05350296199321747,0.05448886379599571,0.05256059765815735,0.054634738713502884,0.05419035628437996,0.05209560692310333,0.05406607314944267,0.05469585955142975,0.05270379036664963,0.0059092724695801735,0.9966241121292114,0.0520668663084507,0.027512939646840096,0.025499533861875534,1.0207220315933228,0.05233776196837425,0.05341830849647522,0.053534358739852905,0.05278252437710762,0.0538911372423172,0.054562363773584366,0.052648331969976425,0.053316615521907806,0.05395076423883438,0.05184414982795715,0.05415281653404236,0.05370344594120979,0.05250787362456322,0.004034564830362797,0.9972179532051086,0.9987770318984985,0.05637488141655922,53,,,,,0.2391391098499298,4.983766555786133,146.02334594726562
4.0,26,,,0.014902114868164062,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,0.09999275207519531,10.573857307434082,4.061685085296631,58.072086334228516,,,
,28,12.167906761169434,3.9550554752349854,,,,,0.052642758935689926,0.027949446812272072,0.004515467677265406,0.9985942244529724,0.05300774797797203,0.05455930903553963,0.05531170591711998,0.05289614573121071,0.05404733121395111,0.05514105409383774,0.05284706875681877,0.0551750548183918,0.0548325814306736,0.052373066544532776,0.0546577163040638,0.0553932823240757,0.052997563034296036,0.005917791742831469,0.9963198900222778,0.05229872837662697,0.027791576460003853,0.028085816651582718,1.0244959592819214,0.052617672830820084,0.054040297865867615,0.05425073578953743,0.05306238681077957,0.05464116856455803,0.055422548204660416,0.0529465526342392,0.05401873216032982,0.05478553846478462,0.052129775285720825,0.054849572479724884,0.05449976399540901,0.05278739705681801,0.003780608531087637,0.9969611763954163,0.9984127283096313,0.05701696500182152,57,,,,,0.19928258657455444,5.029895305633545,152.9169921875
4.0,28,,,0.013421773910522461,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,0.09858155250549316,11.424016952514648,3.9832334518432617,53.69035720825195,,,
,30,12.964930534362793,3.876190662384033,,,,,0.05292483791708946,0.028274299576878548,0.004460994154214859,0.9987210035324097,0.05329765006899834,0.05516667291522026,0.056022241711616516,0.05322372168302536,0.05460556223988533,0.055808939039707184,0.05312763527035713,0.05573343113064766,0.05550229549407959,0.0526413656771183,0.05525157228112221,0.05610764026641846,0.053279150277376175,0.005915459245443344,0.9960044026374817,0.052552491426467896,0.028088901191949844,0.030806275084614754,1.028462290763855,0.052907735109329224,0.054699212312698364,0.0550142377614975,0.05335741490125656,0.055411212146282196,0.056314341723918915,0.05325141176581383,0.05475406348705292,0.05566393956542015,0.052426788955926895,0.055580347776412964,0.05533866584300995,0.05307416990399361,0.0035838133189827204,0.9966534972190857,0.9980465173721313,0.05770527198910713,61,,,,,0.14614056050777435,5.079174518585205,160.64138793945312
4.0,30,,,0.014226198196411133,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,0.09836959838867188,12.274175643920898,3.9059202671051025,49.69579315185547,,,
,32,14.665249824523926,3.7986087799072266,,,,,0.053215786814689636,0.028603333979845047,0.004476528614759445,0.998848021030426,0.05359527841210365,0.05578669533133507,0.056744031608104706,0.05354803800582886,0.05518219992518425,0.056504953652620316,0.05340953543782234,0.05628017336130142,0.05616631731390953,0.052910495549440384,0.055842325091362,0.05682991072535515,0.05356321111321449,0.006099259946495295,0.9956827163696289,0.05282352864742279,0.028398437425494194,0.0335666686296463,1.032548427581787,0.053187478333711624,0.05537610873579979,0.05581210181117058,0.05364074185490608,0.056196700781583786,0.05722993612289429,0.05354422330856323,0.055504731833934784,0.05655800923705101,0.0527103990316391,0.05634785816073418,0.05622391775250435,0.0533561110496521,0.003417288651689887,0.9963244199752808,0.9976809620857239,0.05843676999211311,65,,,,,0.15942606329917908,5.126684188842773,168.45761108398438
4.0,32,,,0.013583898544311523,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,0.16974568367004395,13.81509017944336,3.830432176589966,46.08245086669922,,,
,34,16.31243324279785,3.7200307846069336,,,,,0.053502779453992844,0.028917433694005013,0.00447944225743413,0.9989983439445496,0.05386678874492645,0.056412480771541595,0.057473912835121155,0.05382798984646797,0.05575355887413025,0.057198911905288696,0.053672078996896744,0.056839991360902786,0.056856829673051834,0.05316480994224548,0.056424468755722046,0.057562291622161865,0.0538211315870285,0.006137798074632883,0.9953671097755432,0.05311822146177292,0.02872505411505699,0.036425117403268814,1.0367149114608765,0.05345400422811508,0.056085411459207535,0.05665360763669014,0.05389658734202385,0.05699153244495392,0.05816173925995827,0.05382930114865303,0.05626194179058075,0.0574568472802639,0.05298754200339317,0.057110585272312164,0.05710821971297264,0.05362013727426529,0.003296429058536887,0.9959828853607178,0.9973142743110657,0.05920906737446785,69,,,,,0.172711580991745,5.169496059417725,175.82620239257812
4.0,34,,,0.014768838882446289,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,0.10898852348327637,15.409138679504395,3.752127170562744,42.611629486083984,,,
,36,18.119022369384766,3.64312744140625,,,,,0.053774554282426834,0.02921283431351185,0.00445516174659133,0.9991492033004761,0.05413144826889038,0.05705908685922623,0.058235540986061096,0.05411149561405182,0.05633258447051048,0.05789981409907341,0.05391991510987282,0.05740508437156677,0.05756194889545441,0.05340937525033951,0.05700680613517761,0.05829831585288048,0.05406111478805542,0.006107060704380274,0.9950272440910339,0.05341833829879761,0.029050268232822418,0.03930339962244034,1.0409396886825562,0.05370587483048439,0.05682587996125221,0.05753235146403313,0.05413883551955223,0.05777895078063011,0.059086114168167114,0.05409103259444237,0.05703815445303917,0.05837255343794823,0.05323066934943199,0.05786976218223572,0.05798523873090744,0.05388195067644119,0.003247462445870042,0.9956283569335938,0.9969468116760254,0.060013528913259506,73,,,,,0.172711580991745,5.207131862640381,182.56968688964844
4.0,36,,,0.013502836227416992,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,0.09635686874389648,17.003189086914062,3.67456316947937,39.43143081665039,,,
,38,19.606801986694336,3.56718373298645,,,,,0.05404708907008171,0.029508111998438835,0.004499209113419056,0.9993301033973694,0.05439741164445877,0.05770694836974144,0.058997128158807755,0.054389942437410355,0.0569324791431427,0.058625608682632446,0.05415775999426842,0.05798589810729027,0.05829402059316635,0.0536554791033268,0.057603608816862106,0.059047091752290726,0.054298035800457,0.00627872534096241,0.9946914911270142,0.05372148007154465,0.02937263809144497,0.04215638339519501,1.045208215713501,0.05396066606044769,0.05756288766860962,0.058409593999385834,0.05439117178320885,0.058566149324178696,0.06001449376344681,0.05435612052679062,0.05782154202461243,0.05928948149085045,0.05348934978246689,0.058613941073417664,0.05883917212486267,0.05412914976477623,0.003125948365777731,0.9952772855758667,0.9965828657150269,0.060843829065561295,77,,,,,0.09299854189157486,5.263112545013428,193.08152770996094
4.0,38,,,0.013161897659301758,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,0.09332537651062012,18.278427124023438,3.599092483520508,36.56503677368164,,,
,40,21.094579696655273,3.4871652126312256,,,,,0.05430679768323898,0.029786739498376846,0.004504976328462362,0.9995172619819641,0.05464423447847366,0.058379314839839935,0.05979470536112785,0.05464288592338562,0.057541992515325546,0.059351883828639984,0.05439017340540886,0.05857197940349579,0.05904122069478035,0.05387523025274277,0.058171555399894714,0.05976972356438637,0.05452602356672287,0.00631461339071393,0.9943433403968811,0.054034631699323654,0.029700815677642822,0.045062948018312454,1.0495142936706543,0.05420893430709839,0.05831276625394821,0.059302669018507004,0.05463380739092827,0.05934179574251175,0.06092628836631775,0.05461766943335533,0.058600831776857376,0.06019509211182594,0.05373997241258621,0.0593775250017643,0.059710320085287094,0.05437944456934929,0.0030904558952897787,0.9949185252189636,0.9962162971496582,0.06170591711997986,81,,,,,0.1195695549249649,5.301909446716309,200.71971130371094
4.0,40,,,0.014319896697998047,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,0.099365234375,19.978744506835938,3.5189573764801025,33.74922561645508,,,
