batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
116.0,10,,,0.46058177947998047,0.0010000000474974513,59381.0,257661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695,4.432605266571045,51.4423828125,1.7413350343704224,5.704954624176025,,,
,12,49.83749008178711,1.801181674003601,,,,,0.05389313027262688,0.030235735699534416,0.01205456256866455,0.9901160597801208,0.0522431917488575,0.0568833202123642,0.05702650174498558,0.0532386340200901,0.05444538965821266,0.05446021631360054,0.05355070158839226,0.05343116074800491,0.05459614843130112,0.05299900472164154,0.056041717529296875,0.05700031667947769,0.05332104489207268,0.009591205045580864,0.9912213087081909,0.053118132054805756,0.02960212714970112,0.03697840869426727,1.0138137340545654,0.052854713052511215,0.0544700101017952,0.05401141941547394,0.0528203509747982,0.054858144372701645,0.056013695895671844,0.05241972580552101,0.05521460250020027,0.054496537894010544,0.05280925706028938,0.054275013506412506,0.05491425096988678,0.052738580852746964,0.017349334433674812,0.9775060415267944,0.9870502948760986,0.08978588134050369,697,,,,,3.22283935546875,3.4519407749176025,31.561586380004883
116.0,12,,,0.5119466781616211,0.0010000000474974513,59381.0,257661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811,4.554746627807617,51.35649871826172,1.7441966533660889,5.721303462982178,,,
,14,49.83749008178711,1.7989009618759155,,,,,0.054661720991134644,0.03123423084616661,0.01229078322649002,0.9875641465187073,0.052523668855428696,0.05808188393712044,0.05837623029947281,0.05388222634792328,0.05553143844008446,0.05579116567969322,0.05403239652514458,0.05465857684612274,0.0558498241007328,0.05354837328195572,0.057942844927310944,0.05969490110874176,0.0542459636926651,0.011921461671590805,0.986401379108429,0.05350448563694954,0.03042573109269142,0.036342691630125046,1.0026699304580688,0.05315748602151871,0.05618967488408089,0.055725112557411194,0.05354504659771919,0.05608249083161354,0.05733796954154968,0.052916500717401505,0.056544091552495956,0.05571313202381134,0.052902910858392715,0.05603991076350212,0.05675200745463371,0.05313294380903244,0.019012615084648132,0.9719771146774292,0.9856671690940857,0.10298355668783188,813,,,,,3.2340943813323975,3.4453375339508057,31.353862762451172
116.0,14,,,0.5052342414855957,0.0010000000474974513,59381.0,257661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927,4.600767135620117,51.27734375,1.7425509691238403,5.711895942687988,,,
,16,49.83749008178711,1.8003853559494019,,,,,0.055288076400756836,0.032289180904626846,0.01317890640348196,0.9844249486923218,0.052870333194732666,0.05854230001568794,0.05830530449748039,0.05423782765865326,0.05649208277463913,0.056534089148044586,0.054536063224077225,0.055359527468681335,0.05657951533794403,0.05388077720999718,0.05893595144152641,0.060332171618938446,0.05467033013701439,0.013621062971651554,0.9824680685997009,0.053934238851070404,0.031165797263383865,0.035882335156202316,0.9895721673965454,0.05353643372654915,0.05697929486632347,0.05647372826933861,0.05423027649521828,0.05676621198654175,0.057871539145708084,0.05333550646901131,0.05703488364815712,0.056098178029060364,0.053203683346509933,0.0568687729537487,0.05785207450389862,0.05322270467877388,0.020770104601979256,0.9658146500587463,0.9844411611557007,0.1202634796500206,929,,,,,3.1475465297698975,3.4431586265563965,31.285621643066406
116.0,16,,,0.487030029296875,0.0010000000474974513,59381.0,257661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043,6.487521171569824,51.55184555053711,1.7318789958953857,5.6512627601623535,,,
,18,49.80886459350586,1.8004467487335205,,,,,0.056024666875600815,0.03354189544916153,0.014248560182750225,0.9826557040214539,0.0535043440759182,0.059359610080718994,0.05900634452700615,0.054639432579278946,0.05702091380953789,0.056760285049676895,0.05506863072514534,0.0562119297683239,0.05746908485889435,0.05450086668133736,0.059732791036367416,0.06110004708170891,0.055164922028779984,0.015630461275577545,0.978952944278717,0.054572898894548416,0.03218836709856987,0.036907900124788284,0.9771466255187988,0.05397183448076248,0.05812353268265724,0.057715412229299545,0.05488719046115875,0.05735854431986809,0.058409735560417175,0.05379204824566841,0.05767876282334328,0.05665208771824837,0.05388239026069641,0.057443588972091675,0.05860055238008499,0.05334155634045601,0.02268127351999283,0.9603055715560913,0.983171820640564,0.14039622247219086,1045,,,,,3.170444965362549,3.443979263305664,31.311304092407227
116.0,18,,,0.4916818141937256,0.0010000000474974513,59381.0,257661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159,4.535804271697998,50.94053649902344,1.7571814060211182,5.796077728271484,,,
,20,49.89643478393555,1.799033761024475,,,,,0.056773751974105835,0.03487295284867287,0.015669528394937515,0.9807755351066589,0.054300110787153244,0.06021321192383766,0.06009574979543686,0.05529564991593361,0.05808341130614281,0.05789007991552353,0.05558366701006889,0.05766266584396362,0.058804772794246674,0.055187612771987915,0.06101641803979874,0.06213059276342392,0.055844470858573914,0.01830056682229042,0.9767512679100037,0.055261969566345215,0.0331246517598629,0.03725947067141533,0.9643377661705017,0.05440185219049454,0.05899384617805481,0.05876265838742256,0.05561060458421707,0.058384787291288376,0.05962325632572174,0.05439625680446625,0.058099180459976196,0.05736243352293968,0.0543178990483284,0.05825008824467659,0.0590391643345356,0.053187593817710876,0.02433854527771473,0.955008327960968,0.9820243120193481,0.15812896192073822,1161,,,,,3.2224512100219727,3.4471287727355957,31.410076141357422
116.0,20,,,0.46562814712524414,0.0010000000474974513,59381.0,257661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1275,4.613254070281982,51.275665283203125,1.7447562217712402,5.72450590133667,,,
,22,49.82402038574219,1.7989513874053955,,,,,0.05755585432052612,0.0357251912355423,0.014672317542135715,0.9784029126167297,0.054940417408943176,0.060781773179769516,0.06044967845082283,0.05616128444671631,0.05900439992547035,0.05873709172010422,0.055833835154771805,0.058280933648347855,0.05934144929051399,0.05615963414311409,0.06165739893913269,0.06269532442092896,0.05631997436285019,0.018118679523468018,0.9754543900489807,0.05618464574217796,0.0340418703854084,0.04013702645897865,0.9579790830612183,0.05466221272945404,0.05987260118126869,0.0594000481069088,0.05603303760290146,0.059000641107559204,0.060299284756183624,0.05465077608823776,0.05836194008588791,0.05760665610432625,0.0546383373439312,0.05933905020356178,0.05988017097115517,0.053500253707170486,0.024550314992666245,0.95238196849823,0.9808924198150635,0.17820972204208374,1277,,,,,3.1413369178771973,3.4433059692382812,31.290231704711914
116.0,22,,,0.5344312191009521,0.0010000000474974513,59381.0,257661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391,4.7156219482421875,51.68993377685547,1.7320196628570557,5.65205717086792,,,
,24,49.86275100708008,1.797194480895996,,,,,0.0580735057592392,0.03657754510641098,0.014621329493820667,0.9766930937767029,0.055060334503650665,0.061165351420640945,0.060958102345466614,0.056273989379405975,0.059182703495025635,0.05877546966075897,0.05590206757187843,0.05897683650255203,0.05998765304684639,0.05613290145993233,0.06286752969026566,0.06378709524869919,0.05627281591296196,0.018216347321867943,0.9745243191719055,0.056518688797950745,0.034521520137786865,0.04052283614873886,0.9500631093978882,0.05481664091348648,0.06009599193930626,0.059593260288238525,0.05613815784454346,0.059139445424079895,0.060453902930021286,0.05455181375145912,0.05860735476016998,0.058057643473148346,0.05453074350953102,0.059835463762283325,0.06060926988720894,0.05336995795369148,0.02508026733994484,0.9488797187805176,0.9797741174697876,0.19602228701114655,1393,,,,,3.167340040206909,3.445979118347168,31.373987197875977
116.0,24,,,0.5015344619750977,0.0010000000474974513,59381.0,257661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1507,4.352856636047363,51.019691467285156,1.7519729137420654,5.76596736907959,,,
,26,49.85938262939453,1.7982603311538696,,,,,0.05861908942461014,0.037559669464826584,0.014865254051983356,0.9748522043228149,0.05526508763432503,0.06193981692194939,0.06146372854709625,0.05628705769777298,0.05975974723696709,0.05920621007680893,0.05607277527451515,0.06000233441591263,0.061099182814359665,0.056379709392786026,0.06374233961105347,0.0645412728190422,0.05668531358242035,0.018809817731380463,0.9728131294250488,0.057054553180933,0.03538178652524948,0.04168832302093506,0.9401907324790955,0.05506942421197891,0.060708675533533096,0.06013020873069763,0.05644271522760391,0.05942996218800545,0.06067744642496109,0.054713115096092224,0.059044111520051956,0.05853025242686272,0.054577283561229706,0.060408614575862885,0.06107714772224426,0.05334017053246498,0.026483044028282166,0.9437336921691895,0.9786587953567505,0.21006658673286438,1509,,,,,3.2127485275268555,3.4446232318878174,31.33147621154785
116.0,26,,,0.5618529319763184,0.0010000000474974513,59381.0,257661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623,4.50105094909668,51.708457946777344,1.7263741493225098,5.620238780975342,,,
,28,49.839176177978516,1.799569010734558,,,,,0.05928490683436394,0.038654815405607224,0.01491489540785551,0.972909152507782,0.05576806515455246,0.06282282620668411,0.06253208220005035,0.05715646594762802,0.060569632798433304,0.05981549620628357,0.056342076510190964,0.06079404428601265,0.06190241873264313,0.05660553276538849,0.06430859863758087,0.06544535607099533,0.057142700999975204,0.018649457022547722,0.9709884524345398,0.05763723701238632,0.03617062792181969,0.04289044439792633,0.9306896328926086,0.0552772656083107,0.06154503673315048,0.061223581433296204,0.05694751814007759,0.059559475630521774,0.06093676760792732,0.05479557067155838,0.05964279919862747,0.059067800641059875,0.05450015142560005,0.06062270700931549,0.0616510845720768,0.0534517876803875,0.028079263865947723,0.938491702079773,0.9774971008300781,0.22782783210277557,1625,,,,,3.277174234390259,3.444628953933716,31.331655502319336
116.0,28,,,0.526099681854248,0.0010000000474974513,59381.0,257661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739,4.562360763549805,51.60404968261719,1.7353239059448242,5.670763969421387,,,
,30,49.87285614013672,1.7990280389785767,,,,,0.06002558395266533,0.0398581437766552,0.01576019451022148,0.9713309407234192,0.0565895214676857,0.0638563260436058,0.06357234716415405,0.058094821870326996,0.06144668906927109,0.06055720895528793,0.05658766254782677,0.06177578866481781,0.06282933056354523,0.05764629319310188,0.06529447436332703,0.06600209325551987,0.0580175407230854,0.019359739497303963,0.9692010879516602,0.058487050235271454,0.037313178181648254,0.0449419841170311,0.9230802059173584,0.05546896159648895,0.06256095319986343,0.061835210770368576,0.05712364986538887,0.06001600623130798,0.06140292435884476,0.05483710393309593,0.060222189873456955,0.059545040130615234,0.05450478196144104,0.06100644916296005,0.062047284096479416,0.053647805005311966,0.03003758005797863,0.9336212277412415,0.9763854742050171,0.24558112025260925,1741,,,,,3.1952836513519287,3.447028398513794,31.406925201416016
116.0,30,,,0.5054640769958496,0.0010000000474974513,59381.0,257661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1855,4.577115535736084,51.81287384033203,1.7254130840301514,5.614840030670166,,,
,32,49.8526496887207,1.796751856803894,,,,,0.060971248894929886,0.04118889942765236,0.01639602892100811,0.9699068665504456,0.05716465413570404,0.06476530432701111,0.06435005366802216,0.05846039950847626,0.06208355352282524,0.06135072931647301,0.057287607342004776,0.06250309944152832,0.06367967277765274,0.05835704505443573,0.06612180918455124,0.06690917164087296,0.058374952524900436,0.020103037357330322,0.9680219888687134,0.059285618364810944,0.03834621608257294,0.04575767368078232,0.9148159027099609,0.05560271069407463,0.06359696388244629,0.06259119510650635,0.05696653202176094,0.06044752523303032,0.061757445335388184,0.05484292283654213,0.060675036162137985,0.05987251549959183,0.054547544568777084,0.06207944452762604,0.06274153292179108,0.053845182061195374,0.031580600887537,0.9291258454322815,0.9752659201622009,0.25746968388557434,1857,,,,,3.259709358215332,3.4426448345184326,31.26955223083496
116.0,32,,,0.43584465980529785,0.0010000000474974513,59381.0,257661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971,6.577326774597168,51.753929138183594,1.7246899604797363,5.610781192779541,,,
,34,49.80717849731445,1.797520637512207,,,,,0.06184970214962959,0.042460259050130844,0.017497967928647995,0.9687119126319885,0.058151908218860626,0.06571861356496811,0.06558921933174133,0.059626612812280655,0.06307172030210495,0.06242287531495094,0.05760220065712929,0.06386236846446991,0.06493960320949554,0.059667155146598816,0.06683578342199326,0.06788481771945953,0.05937210097908974,0.020607607439160347,0.9664886593818665,0.060144513845443726,0.03932743892073631,0.0467182919383049,0.9091440439224243,0.05583950877189636,0.06464166194200516,0.06361373513936996,0.05705677717924118,0.060880377888679504,0.062348540872335434,0.05501512438058853,0.06172670051455498,0.06082531809806824,0.05459975451231003,0.06295771151781082,0.06340581923723221,0.05405109003186226,0.03339162468910217,0.9251433610916138,0.9741854667663574,0.270429402589798,1973,,,,,3.2581570148468018,3.445730209350586,31.366178512573242
116.0,34,,,0.47149133682250977,0.0010000000474974513,59381.0,257661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2087,4.499913215637207,51.65120315551758,1.7306959629058838,5.644581317901611,,,
,36,49.840858459472656,1.7967866659164429,,,,,0.06278687715530396,0.04376308247447014,0.01797795481979847,0.9669310450553894,0.059051163494586945,0.06647025793790817,0.06628189235925674,0.06014516204595566,0.0639825314283371,0.0635637566447258,0.058692771941423416,0.0646926686167717,0.06582387536764145,0.06032762676477432,0.06784180551767349,0.06893697381019592,0.06024143844842911,0.02143680490553379,0.9653418660163879,0.06098306179046631,0.04049544781446457,0.047623999416828156,0.9031262993812561,0.055913783609867096,0.0657450333237648,0.06454163789749146,0.057124413549900055,0.06205723434686661,0.06317505240440369,0.05523433908820152,0.06284298747777939,0.061950474977493286,0.054546650499105453,0.06360367685556412,0.06426425278186798,0.05372076854109764,0.03508259728550911,0.9205508828163147,0.9730791449546814,0.2840675413608551,2089,,,,,3.247678279876709,3.4460608959198,31.37655258178711
116.0,36,,,0.47162485122680664,0.0010000000474974513,59381.0,257661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2203,4.540258407592773,51.62594223022461,1.7328662872314453,5.656844615936279,,,
,38,49.903167724609375,1.7956510782241821,,,,,0.0637580156326294,0.04504060745239258,0.01851361244916916,0.9660828709602356,0.05978601798415184,0.06731011718511581,0.0670948475599289,0.06142022833228111,0.06473752111196518,0.06407365947961807,0.05921807512640953,0.06597062945365906,0.06699841469526291,0.06120844930410385,0.0687703937292099,0.06941582262516022,0.06081410497426987,0.022230202332139015,0.9637969136238098,0.061795923858881,0.041604574769735336,0.04953966289758682,0.8989635109901428,0.056167323142290115,0.06644826382398605,0.06541251391172409,0.05719051882624626,0.06312936544418335,0.06417205184698105,0.05525856092572212,0.06401617079973221,0.06303992122411728,0.054652970284223557,0.06441693007946014,0.06462731212377548,0.05412520468235016,0.03619494289159775,0.9170296788215637,0.9720224738121033,0.29415300488471985,2205,,,,,3.2352588176727295,3.4532039165496826,31.601478576660156
116.0,38,,,0.45880842208862305,0.0010000000474974513,59381.0,257661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2319,4.596973896026611,52.19178009033203,1.7158185243606567,5.561225414276123,,,
,40,49.88296127319336,1.7958300113677979,,,,,0.0648094117641449,0.04649418219923973,0.01888984441757202,0.9651941061019897,0.06071462109684944,0.06826578825712204,0.06824574619531631,0.06218455731868744,0.06575766950845718,0.0653262808918953,0.06007293984293938,0.06694069504737854,0.06804005056619644,0.062322381883859634,0.06952471286058426,0.07044175267219543,0.061801210045814514,0.022867050021886826,0.9628233313560486,0.06275735795497894,0.042881328612565994,0.05131647363305092,0.8963832855224609,0.05619916319847107,0.06790252774953842,0.06676103174686432,0.057114213705062866,0.06405216455459595,0.06498616933822632,0.055419523268938065,0.06532552093267441,0.06404075026512146,0.054503295570611954,0.06471644341945648,0.06519293785095215,0.05391984060406685,0.03749962896108627,0.9143931865692139,0.9709761738777161,0.30731743574142456,2321,,,,,3.2791147232055664,3.455388307571411,31.670583724975586
116.0,40,,,0.5425984859466553,0.0010000000474974513,59381.0,257661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2435,4.587414741516113,51.959381103515625,1.7202091217041016,5.585696220397949,,,
