batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
12.0,14,,,0.14380979537963867,0.009999999776482582,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1.0861914157867432,1.2426421642303467,4.625344276428223,102.03789520263672,,,
,16,1.2589927911758423,4.610211372375488,,,,,0.05109604448080063,0.025662656873464584,0.009698931127786636,0.9999839067459106,0.05107192322611809,0.050974875688552856,0.05102721229195595,0.05027882754802704,0.051142822951078415,0.05103595182299614,0.051064349710941315,0.05097087472677231,0.050827547907829285,0.05075111240148544,0.05094071850180626,0.05128387361764908,0.05150958150625229,0.009798814542591572,0.9999756217002869,0.05091197416186333,0.025518454611301422,0.019157787784934044,1.0106364488601685,0.05129822716116905,0.05051172524690628,0.05156298726797104,0.05153578519821167,0.051237672567367554,0.05061207339167595,0.05129115283489227,0.05105395242571831,0.0515843965113163,0.05123540386557579,0.05060325935482979,0.05085984990000725,0.051043346524238586,0.009086298756301403,0.999982476234436,1.0001888275146484,0.05215739086270332,97,,,,,0.5769814848899841,4.650492191314697,104.636474609375
12.0,16,,,0.07761216163635254,0.009999999776482582,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,1.2994418144226074,1.2426421642303467,4.617011070251465,101.19112396240234,,,
,18,1.0300849676132202,4.603992462158203,,,,,0.051097624003887177,0.02566595748066902,0.009828195907175541,0.9999833703041077,0.051081568002700806,0.050975117832422256,0.051027458161115646,0.050284985452890396,0.05114300549030304,0.05103614181280136,0.0510786809027195,0.05097097530961037,0.05082764849066734,0.0507609061896801,0.050940923392772675,0.051284074783325195,0.0515177845954895,0.009927373379468918,0.9999745488166809,0.05091281235218048,0.02552064321935177,0.020451586693525314,1.0118707418441772,0.05130442976951599,0.05051182955503464,0.0515630841255188,0.0515415221452713,0.05123768001794815,0.050612084567546844,0.05129696801304817,0.05105401948094368,0.05158446356654167,0.0512419156730175,0.050603289157152176,0.05085987225174904,0.051049426198005676,0.009210584685206413,0.9999815225601196,1.0001884698867798,0.052268385887145996,109,,,,,0.3947767913341522,4.642604827880859,103.81442260742188
12.0,18,,,0.18119502067565918,0.009999999776482582,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,0.984982967376709,1.1935906410217285,4.6127095222473145,100.75678253173828,,,
,20,1.2916938066482544,4.599307537078857,,,,,0.05109887197613716,0.025668565183877945,0.009923122823238373,0.9999831318855286,0.05108914524316788,0.05097532272338867,0.05102765932679176,0.05029003694653511,0.051143184304237366,0.05103631690144539,0.051089417189359665,0.05097108334302902,0.0508277527987957,0.05076787248253822,0.0509411059319973,0.05128425732254982,0.051525212824344635,0.010021530091762543,0.9999735951423645,0.05091314762830734,0.025521831586956978,0.021596193313598633,1.0129740238189697,0.051309674978256226,0.050511907786130905,0.051563162356615067,0.05154738575220108,0.051237668842077255,0.05061207339167595,0.05130210891366005,0.05105412006378174,0.05158456042408943,0.05124620720744133,0.05060330405831337,0.05085989087820053,0.051054466515779495,0.009299908764660358,0.9999808669090271,1.0001881122589111,0.05236755684018135,121,,,,,0.5466140508651733,4.638360023498535,103.37467956542969
12.0,20,,,0.1847398281097412,0.009999999776482582,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,1.0017900466918945,1.1118378639221191,4.606873512268066,100.17047882080078,,,
,22,1.209941029548645,4.595494747161865,,,,,0.051100097596645355,0.025671105831861496,0.010000706650316715,0.9999833106994629,0.05109580606222153,0.050975535064935684,0.051027875393629074,0.05029508098959923,0.05114339664578438,0.0510365329682827,0.05109848454594612,0.05097115412354469,0.05082782730460167,0.05077412351965904,0.050941336899995804,0.05128449201583862,0.0515313483774662,0.010099111124873161,0.9999728202819824,0.050913408398628235,0.025522857904434204,0.022634154185652733,1.0139689445495605,0.05131377652287483,0.05051201581954956,0.05156327411532402,0.051551539450883865,0.05123768374323845,0.050612080842256546,0.05130579695105553,0.0510542094707489,0.051584649831056595,0.05125078931450844,0.05060333386063576,0.05085992068052292,0.051057763397693634,0.009380840696394444,0.9999802708625793,1.0001879930496216,0.05245707184076309,133,,,,,0.5466140508651733,4.636739730834961,103.20731353759766
12.0,22,,,0.28055596351623535,0.009999999776482582,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1.3023407459259033,1.193590521812439,4.604306221008301,99.91364288330078,,,
,24,1.4551993608474731,4.592337608337402,,,,,0.05110098794102669,0.025672974064946175,0.010068408213555813,0.9999833703041077,0.05110117793083191,0.05097578838467598,0.05102812498807907,0.050298336893320084,0.05114360153675079,0.051036734133958817,0.051106203347444534,0.05097125098109245,0.05082792416214943,0.050778791308403015,0.05094157159328461,0.05128471925854683,0.05153704434633255,0.010161466896533966,0.9999722242355347,0.05091338977217674,0.025523290038108826,0.023578282445669174,1.014872670173645,0.05131785571575165,0.050512127578258514,0.05156337842345238,0.05155560374259949,0.05123769864439964,0.05061210319399834,0.0513082891702652,0.05105431750416756,0.05158475413918495,0.05125467851758003,0.05060335248708725,0.05085993558168411,0.05106300488114357,0.009452073834836483,0.9999796748161316,1.0001877546310425,0.052538543939590454,145,,,,,0.5162465572357178,4.636465072631836,103.17897033691406
12.0,24,,,0.3254427909851074,0.009999999776482582,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,1.0839252471923828,1.2426422834396362,4.601487159729004,99.63237762451172,,,
,26,1.1281882524490356,4.5897345542907715,,,,,0.05110175535082817,0.025674594566226006,0.010121503844857216,0.9999836087226868,0.051105644553899765,0.05097603797912598,0.051028378307819366,0.05030111223459244,0.05114381015300751,0.05103694647550583,0.05111313611268997,0.05097134783864021,0.05082802101969719,0.05078204721212387,0.05094180628657341,0.05128495395183563,0.051541782915592194,0.010209005326032639,0.9999718070030212,0.050913117825984955,0.025523217394948006,0.02443893998861313,1.0157040357589722,0.051321253180503845,0.05051223561167717,0.05156348645687103,0.05155850574374199,0.051237691193819046,0.05061209574341774,0.05131163075566292,0.05105440691113472,0.05158485099673271,0.05125840753316879,0.050603386014699936,0.0508599728345871,0.05106600746512413,0.009502965025603771,0.9999794363975525,1.000187635421753,0.05261343717575073,157,,,,,0.6680837869644165,4.634402275085449,102.96634674072266
12.0,26,,,0.2924516201019287,0.009999999776482582,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,1.2923688888549805,1.2262916564941406,4.5978240966796875,99.26808166503906,,,
,28,1.193590521812439,4.587150573730469,,,,,0.05110243707895279,0.02567603439092636,0.0101669542491436,0.9999840259552002,0.05110977962613106,0.050976309925317764,0.051028646528720856,0.05030395835638046,0.05114399641752243,0.05103713274002075,0.051119208335876465,0.05097152665257454,0.050828199833631516,0.0507853627204895,0.050942033529281616,0.05128518119454384,0.051545970141887665,0.010248877108097076,0.9999713897705078,0.05091313645243645,0.025523660704493523,0.02523980848491192,1.016478419303894,0.05132438987493515,0.050512317568063736,0.0515635646879673,0.05156242102384567,0.05123775079846382,0.050612155348062515,0.05131496116518974,0.05105450749397278,0.05158494785428047,0.051260728389024734,0.05060339346528053,0.050859976559877396,0.05106842517852783,0.00955522246658802,0.9999790191650391,1.0001875162124634,0.05268322676420212,169,,,,,0.3947767913341522,4.630782127380371,102.59427642822266
12.0,28,,,0.21547698974609375,0.009999999776482582,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,1.2713594436645508,1.2426422834396362,4.596010684967041,99.0882339477539,,,
,30,1.6841071844100952,4.585385799407959,,,,,0.051103152334690094,0.02567753568291664,0.010206080041825771,0.9999843835830688,0.051113419234752655,0.05097658932209015,0.05102892592549324,0.050306323915719986,0.051144231110811234,0.05103736370801926,0.05112483724951744,0.05097164213657379,0.05082831531763077,0.05078805983066559,0.05094226077198982,0.051285404711961746,0.05154970660805702,0.01028237584978342,0.9999710917472839,0.050912775099277496,0.025523338466882706,0.02598658949136734,1.0172029733657837,0.05132722482085228,0.050512414425611496,0.05156366154551506,0.051564767956733704,0.05123775824904442,0.05061216279864311,0.05131739005446434,0.05105459317564964,0.051585033535957336,0.05126459151506424,0.05060340464115143,0.05085999146103859,0.05107061564922333,0.009598330594599247,0.9999786615371704,1.0001875162124634,0.05274870619177818,181,,,,,0.485879123210907,4.630362510681152,102.55123138427734
12.0,30,,,0.34000182151794434,0.009999999776482582,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,1.2597410678863525,1.079136610031128,4.592743873596191,98.76505279541016,,,
,32,1.2426421642303467,4.58368444442749,,,,,0.05110367387533188,0.02567865699529648,0.010237492620944977,0.9999850392341614,0.051116712391376495,0.050976842641830444,0.051029179245233536,0.050308212637901306,0.051144421100616455,0.05103755742311478,0.051128532737493515,0.050971802324056625,0.0508284755051136,0.050791170448064804,0.050942521542310715,0.05128566548228264,0.051554035395383835,0.010306570678949356,0.9999709129333496,0.05091265216469765,0.025523487478494644,0.026681523770093918,1.0178921222686768,0.0513300895690918,0.050512541085481644,0.05156378448009491,0.05156727507710457,0.051237791776657104,0.0506121963262558,0.05131971463561058,0.05105467513203621,0.0515851154923439,0.05126716196537018,0.05060345306992531,0.05086003988981247,0.05107417330145836,0.00962924212217331,0.9999784827232361,1.0001875162124634,0.05281129851937294,193,,,,,0.5466140508651733,4.630343437194824,102.54927062988281
12.0,32,,,0.08104467391967773,0.009999999776482582,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,1.6970443725585938,1.1935906410217285,4.593803405761719,98.86975860595703,,,
,34,1.2262916564941406,4.582150459289551,,,,,0.05110403895378113,0.025679465383291245,0.010265661403536797,0.9999856352806091,0.05111928656697273,0.05097711458802223,0.051029447466135025,0.05031014606356621,0.051144663244485855,0.05103779956698418,0.05113225057721138,0.05097195878624916,0.050828635692596436,0.050792157649993896,0.050942763686180115,0.05128590390086174,0.05155753716826439,0.01032327301800251,0.9999707341194153,0.050912413746118546,0.025523435324430466,0.027332494035363197,1.018523931503296,0.05133211240172386,0.05051262304186821,0.05156386271119118,0.05156903713941574,0.05123785510659218,0.05061225965619087,0.05132220685482025,0.05105477571487427,0.05158521234989166,0.05126829445362091,0.0506034791469574,0.05086006224155426,0.05107631906867027,0.009665200486779213,0.999978244304657,1.0001875162124634,0.0528692752122879,205,,,,,0.33404189348220825,4.629006862640381,102.41230773925781
12.0,34,,,0.0962364673614502,0.009999999776482582,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,1.3263027667999268,1.079136610031128,4.5899658203125,98.49105834960938,,,
,36,1.2916938066482544,4.580436706542969,,,,,0.05110442265868187,0.025680314749479294,0.010285974480211735,0.9999860525131226,0.05112193524837494,0.050977423787117004,0.051029760390520096,0.05031194910407066,0.05114489048719406,0.051038023084402084,0.05113544687628746,0.050972141325473785,0.05082881823182106,0.050793785601854324,0.05094299837946892,0.051286134868860245,0.051561325788497925,0.01033263374119997,0.9999707341194153,0.05091201514005661,0.025523096323013306,0.02794838137924671,1.019122838973999,0.05133417993783951,0.050512686371803284,0.05156392604112625,0.05156987905502319,0.051237884908914566,0.05061229318380356,0.05132455751299858,0.05105484649538994,0.05158528685569763,0.05127041041851044,0.05060350149869919,0.05086008086800575,0.05107862874865532,0.009689925238490105,0.9999781250953674,1.0001873970031738,0.05292461812496185,217,,,,,0.3947767913341522,4.630725860595703,102.58850860595703
12.0,36,,,0.1758267879486084,0.009999999776482582,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,1.2918298244476318,1.1935906410217285,4.5905070304870605,98.54438018798828,,,
,38,1.3570960760116577,4.579309940338135,,,,,0.051104702055454254,0.025680962949991226,0.010302255861461163,0.9999868273735046,0.05112408101558685,0.05097777023911476,0.051030103117227554,0.050313904881477356,0.051145147532224655,0.05103828385472298,0.051138363778591156,0.05097231641411781,0.05082899332046509,0.0507943369448185,0.0509432889521122,0.051286425441503525,0.051564306020736694,0.010339178144931793,0.9999706745147705,0.05091160163283348,0.025522729381918907,0.028520897030830383,1.0196869373321533,0.05133666843175888,0.05051279813051224,0.05156403407454491,0.051573242992162704,0.051237933337688446,0.05061234161257744,0.051327116787433624,0.05105491355061531,0.051585350185632706,0.05127336084842682,0.05060352012515068,0.05086010321974754,0.051079049706459045,0.009706446900963783,0.9999781250953674,1.0001873970031738,0.052977077662944794,229,,,,,0.3947767913341522,4.630460739135742,102.56130981445312
12.0,38,,,0.34109020233154297,0.009999999776482582,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,1.366908311843872,1.2753432989120483,4.586583137512207,98.15846252441406,,,
,40,1.2916938066482544,4.577887535095215,,,,,0.0511048249900341,0.02568129077553749,0.010304215364158154,0.9999876022338867,0.05112523213028908,0.05097804591059685,0.05103037878870964,0.05031471699476242,0.05114538222551346,0.05103852227330208,0.05113927647471428,0.050972435623407364,0.05082911625504494,0.05079443380236626,0.050943560898303986,0.05128669738769531,0.05156690999865532,0.010331708937883377,0.9999707341194153,0.05091139301657677,0.025522734969854355,0.02906334213912487,1.0202316045761108,0.051338080316782,0.05051290988922119,0.05156414583325386,0.05157347396016121,0.05123797431588173,0.05061237886548042,0.05132998526096344,0.05105499550700188,0.05158543214201927,0.05127374827861786,0.05060352757573128,0.05086011067032814,0.05108056589961052,0.009722214192152023,0.9999780654907227,1.0001875162124634,0.05302800238132477,241,,,,,0.33404189348220825,4.627954959869385,102.30463409423828
12.0,40,,,0.224592924118042,0.009999999776482582,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,1.2778313159942627,1.3407456874847412,4.587886810302734,98.28651428222656,,,
