batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
9.0,10,,,0.10773992538452148,9.999999747378752e-05,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,0.5722808837890625,1.2045347690582275,5.083697319030762,161.3695831298828,,,
,12,1.5115729570388794,5.020142555236816,,,,,0.051118604838848114,0.025646846741437912,0.0026936086360365152,0.9992731213569641,0.05109156295657158,0.05112578719854355,0.05095469579100609,0.05104950815439224,0.05014106631278992,0.05083238705992699,0.051227763295173645,0.05123680457472801,0.05087069049477577,0.0509706512093544,0.05056053400039673,0.05121434107422829,0.05094778910279274,0.00275856233201921,0.9994426369667053,0.05103845149278641,0.025578327476978302,0.002876234706491232,0.9991235136985779,0.05097373202443123,0.05173129960894585,0.050857219845056534,0.0508263036608696,0.051327794790267944,0.05106700584292412,0.05099986866116524,0.0511215478181839,0.05155625939369202,0.050862960517406464,0.051062993705272675,0.05081172287464142,0.05071825534105301,0.0026765060611069202,0.9992340207099915,0.9976420402526855,0.051079992204904556,55,,,,,0.9468598961830139,5.071381568908691,159.39439392089844
9.0,12,,,0.10210776329040527,9.999999747378752e-05,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,0.5008084774017334,1.1572980880737305,5.015514373779297,150.733642578125,,,
,14,1.5588096380233765,4.9640212059021,,,,,0.05113398656249046,0.025667304173111916,0.002966429805383086,0.9991481304168701,0.05110016092658043,0.05112801119685173,0.05095662176609039,0.051054131239652634,0.05014832690358162,0.050839848816394806,0.05124116316437721,0.051245324313640594,0.050880011171102524,0.0509733147919178,0.05056110396981239,0.05121573805809021,0.05095143988728523,0.003052937565371394,0.9993396401405334,0.051047470420598984,0.025592267513275146,0.003288817126303911,0.9993469715118408,0.05098246410489082,0.05174005776643753,0.05086488276720047,0.05082923173904419,0.051330626010894775,0.05107026547193527,0.051013097167015076,0.051125988364219666,0.05156143009662628,0.05087248608469963,0.051061488687992096,0.05080997943878174,0.050730135291814804,0.002928558737039566,0.9991083145141602,0.997551679611206,0.05112894997000694,63,,,,,0.8695652484893799,5.0166144371032715,150.89956665039062
9.0,14,,,0.043257713317871094,9.999999747378752e-05,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,0.527686357498169,1.2990080118179321,4.953024387359619,141.6025848388672,,,
,16,1.4407179355621338,4.904456615447998,,,,,0.05115250125527382,0.025691524147987366,0.003269386710599065,0.998998761177063,0.05111123248934746,0.0511324442923069,0.05096077919006348,0.05106054246425629,0.050157323479652405,0.05084947124123573,0.051256511360406876,0.05125601962208748,0.05089116096496582,0.050978124141693115,0.050562549382448196,0.0512181781232357,0.05095687136054039,0.0033832623157650232,0.9992157816886902,0.05105661600828171,0.02560703456401825,0.003835573559626937,0.9997072219848633,0.050994306802749634,0.05175169184803963,0.050875093787908554,0.050831690430641174,0.05133616924285889,0.05107644945383072,0.05103141814470291,0.05113385245203972,0.05156954750418663,0.050884146243333817,0.051062602549791336,0.050809938460588455,0.05074849724769592,0.003202093066647649,0.9989603161811829,0.9974395632743835,0.05119912326335907,73,,,,,0.772946834564209,4.9582014083862305,142.33755493164062
9.0,16,,,0.04450798034667969,9.999999747378752e-05,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,0.8899803161621094,1.4170995950698853,4.904341220855713,134.8740234375,,,
,18,1.3934813737869263,4.864010334014893,,,,,0.05116583779454231,0.02570917271077633,0.003477318212389946,0.9988842606544495,0.05112054571509361,0.05113675817847252,0.05096491798758507,0.05106683447957039,0.050164561718702316,0.050856996327638626,0.05126883462071419,0.05126484856009483,0.0509004071354866,0.05098215863108635,0.05056571587920189,0.051221903413534164,0.05096191167831421,0.003611372783780098,0.9991172552108765,0.05106231942772865,0.025616740807890892,0.004291613586246967,1.00003981590271,0.05100341513752937,0.05176188051700592,0.05088402330875397,0.05083506181836128,0.0513400174677372,0.05108116194605827,0.0510447733104229,0.05114089325070381,0.051576852798461914,0.05089331045746803,0.05106409266591072,0.05081059783697128,0.05076241493225098,0.0033887471072375774,0.998846173286438,0.9973510503768921,0.051261112093925476,81,,,,,0.7149758338928223,4.917791843414307,136.70042419433594
9.0,18,,,0.13173198699951172,9.999999747378752e-05,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,0.5723259449005127,1.2281529903411865,4.8598527908325195,129.00521850585938,,,
,20,1.5115729570388794,4.821725845336914,,,,,0.05118010193109512,0.025728508830070496,0.0036918504629284143,0.9987496733665466,0.05113121494650841,0.05114353820681572,0.050971124321222305,0.05107399448752403,0.0501738041639328,0.05086734518408775,0.051283322274684906,0.051275584846735,0.05091177672147751,0.050986602902412415,0.05056934431195259,0.05122634768486023,0.050967779010534286,0.0038464192766696215,0.9989977478981018,0.05106740817427635,0.025626560673117638,0.004877137951552868,1.0004911422729492,0.05101390928030014,0.05177345499396324,0.050894346088171005,0.0508391372859478,0.05134618654847145,0.0510886013507843,0.051059309393167496,0.05114972963929176,0.051585711538791656,0.05090517923235893,0.05106687918305397,0.050812091678380966,0.05077716335654259,0.003580346703529358,0.9987092614173889,0.9972419738769531,0.05134464427828789,91,,,,,0.7149758338928223,4.8746337890625,130.9261932373047
9.0,20,,,0.046515703201293945,9.999999747378752e-05,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,0.5191659927368164,1.4407179355621338,4.824952125549316,124.58050537109375,,,
,22,1.582427978515625,4.793001174926758,,,,,0.05119023844599724,0.025742093101143837,0.0038389484398066998,0.9986451268196106,0.05113930627703667,0.05114921182394028,0.05097600817680359,0.05107978731393814,0.050181444734334946,0.050875794142484665,0.051293712109327316,0.051283955574035645,0.050920404493808746,0.05099081993103027,0.05057345703244209,0.05123082175850868,0.05097253993153572,0.004007887560874224,0.998903751373291,0.051070936024188995,0.02563348412513733,0.005355291534215212,1.0008717775344849,0.05102197453379631,0.05178256705403328,0.05090291053056717,0.05084219574928284,0.05135075002908707,0.05109440162777901,0.05107082426548004,0.05115823820233345,0.05159418284893036,0.05091451480984688,0.05106879770755768,0.05081277713179588,0.05078848451375961,0.00371361942961812,0.9986072778701782,0.9971558451652527,0.05141530558466911,99,,,,,0.7342995405197144,4.845831871032715,127.20906066894531
9.0,22,,,0.042531490325927734,9.999999747378752e-05,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,0.5286369323730469,1.4407179355621338,4.793455123901367,120.7177505493164,,,
,24,1.4643362760543823,4.762297630310059,,,,,0.051201000809669495,0.0257573164999485,0.003995466977357864,0.998521625995636,0.0511489100754261,0.05115631967782974,0.05098233371973038,0.051087021827697754,0.05019195377826691,0.05088752880692482,0.051304422318935394,0.05129611864686012,0.05093234404921532,0.05099743232131004,0.05057964846491814,0.051237501204013824,0.05097834765911102,0.0041793822310864925,0.9987874031066895,0.05107372626662254,0.025640390813350677,0.005958811845630407,1.0013600587844849,0.051030855625867844,0.05179402977228165,0.05091327801346779,0.05084700509905815,0.05135548114776611,0.051101021468639374,0.05108487978577614,0.051168058067560196,0.051603831350803375,0.05092577263712883,0.05107104033231735,0.05081358551979065,0.050797853618860245,0.003852593945339322,0.9984862208366394,0.9970495104789734,0.05150739848613739,109,,,,,0.5797101259231567,4.816038131713867,123.47493743896484
9.0,24,,,0.045018911361694336,9.999999747378752e-05,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,0.5806477069854736,1.4879546165466309,4.767033576965332,117.5699691772461,,,
,26,1.6769012212753296,4.741227149963379,,,,,0.05120892822742462,0.02576853334903717,0.004105717409402132,0.9984287619590759,0.05115627497434616,0.051162343472242355,0.050987955182790756,0.051093023270368576,0.05020060017704964,0.050897035747766495,0.05131267011165619,0.05130665376782417,0.05094248428940773,0.05100254714488983,0.05058590695261955,0.051244113594293594,0.050983671098947525,0.004298127256333828,0.9986976385116577,0.05107536166906357,0.025645188987255096,0.006440808065235615,1.0017567873001099,0.05103744566440582,0.05180325731635094,0.05092222988605499,0.05085025355219841,0.051359280943870544,0.05110617354512215,0.051096606999635696,0.051175061613321304,0.05161077529191971,0.05093352869153023,0.05107249319553375,0.050813935697078705,0.050804413855075836,0.0039491127245128155,0.9983980059623718,0.9969655275344849,0.05158369615674019,117,,,,,0.5410628318786621,4.795984268188477,121.02344512939453
9.0,26,,,0.08866739273071289,9.999999747378752e-05,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,0.5135848522186279,1.3226263523101807,4.743963241577148,114.88863372802734,,,
,28,1.7713745832443237,4.7182207107543945,,,,,0.05121801421046257,0.025781800970435143,0.004226369317620993,0.9983150959014893,0.05116451159119606,0.05117056518793106,0.05099555477499962,0.05109824612736702,0.050212159752845764,0.050909530371427536,0.051322825253009796,0.051320210099220276,0.05095610022544861,0.051007695496082306,0.05059526860713959,0.051254063844680786,0.050990648567676544,0.004424892365932465,0.998586893081665,0.0510762520134449,0.02564973570406437,0.007037687581032515,1.0022521018981934,0.05104488506913185,0.05181630328297615,0.05093507841229439,0.05085459724068642,0.05136391893029213,0.051112495362758636,0.05110925808548927,0.05118517205119133,0.05162113159894943,0.05094027519226074,0.05107450112700462,0.05081477016210556,0.0508149191737175,0.004053048323839903,0.9982885718345642,0.996861457824707,0.051681339740753174,127,,,,,0.6183574795722961,4.775104999542236,118.52276611328125
9.0,28,,,0.21657466888427734,9.999999747378752e-05,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,0.5844957828521729,1.5115729570388794,4.723321437835693,112.54143524169922,,,
,30,1.535191297531128,4.702088832855225,,,,,0.05122409760951996,0.025791143998503685,0.004304741509258747,0.9982280731201172,0.05117069557309151,0.05117771029472351,0.05100191757082939,0.051103007048368454,0.05022292584180832,0.05092128366231918,0.051331378519535065,0.05133262276649475,0.05096865072846413,0.05101165920495987,0.05060327425599098,0.051262542605400085,0.05099517107009888,0.004506293218582869,0.998500645160675,0.05107627809047699,0.02565266750752926,0.007506572175770998,1.0026440620422363,0.05105005204677582,0.05182671546936035,0.05094514042139053,0.05085815489292145,0.051368918269872665,0.05111918970942497,0.05111811310052872,0.05119377747178078,0.051629964262247086,0.05094528943300247,0.05107732489705086,0.050816114991903305,0.05082335323095322,0.00412107165902853,0.9982031583786011,0.9967789649963379,0.05176134407520294,135,,,,,0.5797101259231567,4.760221481323242,116.77178955078125
9.0,30,,,0.11324095726013184,9.999999747378752e-05,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,0.5785267353057861,1.4170995950698853,4.705988883972168,110.60762023925781,,,
,32,1.6060463190078735,4.684566974639893,,,,,0.051230575889348984,0.025801198557019234,0.004387408494949341,0.9981235861778259,0.05117824301123619,0.05118788033723831,0.05101115256547928,0.05110973119735718,0.050237253308296204,0.05093640089035034,0.051341407001018524,0.05134786665439606,0.05098395422101021,0.051017820835113525,0.05061468482017517,0.05127463489770889,0.051000483334064484,0.00459105521440506,0.998394787311554,0.05107525736093521,0.025655532255768776,0.008087093010544777,1.0031330585479736,0.051054809242486954,0.05184006318449974,0.050958506762981415,0.050860557705163956,0.05137578025460243,0.05112837627530098,0.05112532898783684,0.05120503902435303,0.051641110330820084,0.05095240846276283,0.05108246952295303,0.050818994641304016,0.050831619650125504,0.004192540422081947,0.9981003999710083,0.9966766834259033,0.051863741129636765,145,,,,,0.4637681245803833,4.7445220947265625,114.9528579711914
9.0,32,,,0.10190510749816895,9.999999747378752e-05,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,0.8931877613067627,1.7713745832443237,4.690783500671387,108.9384994506836,,,
,34,1.6060463190078735,4.672346115112305,,,,,0.051235392689704895,0.025808969512581825,0.004440694116055965,0.9980474710464478,0.05118393152952194,0.05119781196117401,0.051020413637161255,0.05111505836248398,0.05024954304099083,0.050949353724718094,0.051347967237234116,0.05136122182011604,0.050997328013181686,0.05102232098579407,0.05062534660100937,0.05128588527441025,0.05100461468100548,0.004643429070711136,0.9983142018318176,0.05107444152235985,0.02565798908472061,0.008548025041818619,1.0035219192504883,0.05105849727988243,0.05185110121965408,0.05096980184316635,0.05086217448115349,0.051382437348365784,0.0511370450258255,0.051131471991539,0.051214609295129776,0.05165071785449982,0.05095691233873367,0.05108703300356865,0.050822097808122635,0.05084001272916794,0.004242513794451952,0.9980217814445496,0.9965957999229431,0.05194753408432007,153,,,,,0.5410628318786621,4.73335075378418,113.67582702636719
9.0,34,,,0.14356231689453125,9.999999747378752e-05,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,0.5046238899230957,1.5351911783218384,4.676041603088379,107.34432220458984,,,
,36,1.8186112642288208,4.658569812774658,,,,,0.0512409545481205,0.02581815794110298,0.004490011837333441,0.9979569315910339,0.05119070038199425,0.051211804151535034,0.05103346332907677,0.051122263073921204,0.05026761442422867,0.050968486815690994,0.05135704204440117,0.05138033255934715,0.05101677030324936,0.0510258786380291,0.05063951015472412,0.05130111426115036,0.05101018399000168,0.004685387946665287,0.9982138872146606,0.051073405891656876,0.025661179795861244,0.009105200879275799,1.0039955377578735,0.051063116639852524,0.051866430789232254,0.05098531395196915,0.05086422339081764,0.0513915941119194,0.05114792659878731,0.05114098638296127,0.051228150725364685,0.05166471004486084,0.050962381064891815,0.05109615996479988,0.05082869902253151,0.050847478210926056,0.004286533687263727,0.9979283213615417,0.9964955449104309,0.0520542748272419,163,,,,,0.5410628318786621,4.722040176391602,112.39733123779297
9.0,36,,,0.14396381378173828,9.999999747378752e-05,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,0.5115206241607666,1.8658478260040283,4.664275646209717,106.08871459960938,,,
,38,1.6769012212753296,4.64847993850708,,,,,0.05124480649828911,0.025825226679444313,0.004524149466305971,0.9978864789009094,0.05119507759809494,0.05122563987970352,0.05104625225067139,0.05112729221582413,0.05028384551405907,0.050985708832740784,0.05136235058307648,0.05139712989330292,0.05103350430727005,0.05103002116084099,0.05065278336405754,0.051314957439899445,0.05101444199681282,0.004706921987235546,0.9981357455253601,0.05107269063591957,0.025663867592811584,0.00954164657741785,1.0043739080429077,0.051067061722278595,0.051881350576877594,0.05099980905652046,0.05086797475814819,0.0513998381793499,0.05115792155265808,0.05114934220910072,0.05124061927199364,0.0516776368021965,0.050967276096343994,0.05110437050461769,0.05083504319190979,0.05085007846355438,0.00431815255433321,0.9978579878807068,0.9964160919189453,0.05214156210422516,171,,,,,0.483091801404953,4.713912487030029,111.48751068115234
9.0,38,,,0.0381011962890625,9.999999747378752e-05,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,0.5785400867462158,1.7241379022598267,4.652929306030273,104.89179992675781,,,
,40,1.7949929237365723,4.637176036834717,,,,,0.05125007405877113,0.025834806263446808,0.004557368811219931,0.9978006482124329,0.05120081454515457,0.05124400556087494,0.0510634146630764,0.051133960485458374,0.0503045879304409,0.05100710690021515,0.0513712503015995,0.05141924321651459,0.05105510726571083,0.0510350801050663,0.05067101866006851,0.0513341911137104,0.051019925624132156,0.004722255747765303,0.9980388879776001,0.051071856170892715,0.025666866451501846,0.010070119053125381,1.0048258304595947,0.05107196420431137,0.05190295726060867,0.05102068558335304,0.05087226256728172,0.05141296237707138,0.0511736124753952,0.05115833878517151,0.051259443163871765,0.0516977533698082,0.05097559094429016,0.051115650683641434,0.05084414407610893,0.0508548878133297,0.004349651746451855,0.997767984867096,0.9963173270225525,0.052252188324928284,181,,,,,0.52173912525177,4.705651760101318,110.5703353881836
9.0,40,,,0.1054849624633789,9.999999747378752e-05,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,0.5338923931121826,1.5824278593063354,4.642370223999023,103.79006958007812,,,
