batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,24,1.4481201171875,4.5658860206604,,,,,0.051727209240198135,0.026774492114782333,0.008607177063822746,0.999686598777771,0.05201907083392143,0.05348636209964752,0.05322224646806717,0.05206812545657158,0.053661271929740906,0.05333346128463745,0.05114623159170151,0.054145365953445435,0.05336517468094826,0.051336973905563354,0.05384475737810135,0.0541783832013607,0.05189784988760948,0.007707866840064526,0.9999565482139587,0.05125604197382927,0.026528161019086838,0.025682920590043068,1.0088722705841064,0.05168204754590988,0.05223013833165169,0.05211970955133438,0.05199549347162247,0.05232834815979004,0.05236968770623207,0.05086621642112732,0.052559204399585724,0.052610818296670914,0.05241003260016441,0.05262623727321625,0.052541155368089676,0.051149919629096985,0.010840163566172123,0.9989207983016968,0.9992524981498718,0.05773736536502838,181,,,,,0.21253985166549683,4.674783706665039,107.20938110351562
15.0,24,,,0.04732036590576172,0.0010000000474974513,7527.0,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,0.2756845951080322,1.195695400238037,4.580822944641113,97.59467315673828,,,
,26,1.4879766702651978,4.556624412536621,,,,,0.05185345187783241,0.02691773883998394,0.008329815231263638,1.0001559257507324,0.05234020948410034,0.05463552847504616,0.054384496062994,0.05244866758584976,0.0547960139811039,0.054583046585321426,0.051449328660964966,0.055341679602861404,0.054568301886320114,0.051727939397096634,0.05498223751783371,0.05536076799035072,0.05224960669875145,0.007434896193444729,1.0001380443572998,0.05130600184202194,0.02654184401035309,0.025929629802703857,1.0088558197021484,0.051771000027656555,0.05296334996819496,0.05286663770675659,0.05208201706409454,0.05309178680181503,0.05319518968462944,0.05097999423742294,0.05343879014253616,0.053494952619075775,0.052548326551914215,0.05328402668237686,0.05324430391192436,0.05125461146235466,0.010986735112965107,0.999056875705719,0.9993523359298706,0.05800287425518036,195,,,,,0.0,4.707440376281738,110.76828002929688
15.0,26,,,0.04757046699523926,0.0010000000474974513,7527.0,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,0.2777988910675049,1.3152650594711304,4.578965187072754,97.41353607177734,,,
,28,1.6341172456741333,4.546367168426514,,,,,0.05207027494907379,0.027178123593330383,0.00800453033298254,1.0007901191711426,0.05286141484975815,0.05632782354950905,0.05618787184357643,0.05306553095579147,0.056459542363882065,0.05647211894392967,0.05198636278510094,0.05708107352256775,0.05642414838075638,0.05235428363084793,0.05664178356528282,0.05717824399471283,0.05283426120877266,0.0071715484373271465,1.0002795457839966,0.05140013247728348,0.026578988879919052,0.02622820809483528,1.008703589439392,0.051929548382759094,0.05411944538354874,0.05405852943658829,0.05221608281135559,0.05449993535876274,0.054826606065034866,0.051226694136857986,0.054682906717061996,0.054872531443834305,0.05279316380620003,0.054605286568403244,0.05478226765990257,0.05145043879747391,0.011090719141066074,0.9991039633750916,0.9994888305664062,0.058327436447143555,211,,,,,0.15940488874912262,4.766136169433594,117.4645004272461
15.0,28,,,0.04793739318847656,0.0010000000474974513,7527.0,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,0.27727484703063965,1.3285505771636963,4.563177108764648,95.88764190673828,,,
,30,2.0061113834381104,4.529576778411865,,,,,0.05230790376663208,0.027475927025079727,0.007591412868350744,1.0014997720718384,0.053462907671928406,0.058037322014570236,0.05812157317996025,0.05373166501522064,0.05813318118453026,0.05845509469509125,0.05268377438187599,0.05892213061451912,0.05854345113039017,0.05312987044453621,0.05837110057473183,0.05917300656437874,0.053493596613407135,0.006984216161072254,1.0004547834396362,0.05150895193219185,0.02663169801235199,0.026534678414463997,1.0089163780212402,0.05215644836425781,0.05543443188071251,0.055531591176986694,0.05246858671307564,0.05612689629197121,0.05682313069701195,0.051549799740314484,0.05591699108481407,0.05640868842601776,0.05313578620553017,0.05599699914455414,0.05656135454773903,0.05167732387781143,0.011116890236735344,0.9992554187774658,0.999628484249115,0.05865640565752983,225,,,,,0.10626992583274841,4.828429698944092,125.01449584960938
15.0,30,,,0.047501564025878906,0.0010000000474974513,7527.0,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,0.27606964111328125,1.6341171264648438,4.551116943359375,94.7381591796875,,,
,32,2.2053940296173096,4.506443023681641,,,,,0.052670449018478394,0.027971679344773293,0.007220146246254444,1.0024700164794922,0.05431723967194557,0.06026799604296684,0.06078002229332924,0.05469474196434021,0.060177139937877655,0.061008479446172714,0.0536268949508667,0.06105954200029373,0.061152003705501556,0.054171714931726456,0.06052365526556969,0.061688076704740524,0.05442935600876808,0.007167263422161341,1.0005409717559814,0.051669489592313766,0.026752915233373642,0.027175450697541237,1.0096070766448975,0.052506595849990845,0.05723631754517555,0.05788012966513634,0.0528135821223259,0.05810277909040451,0.05946579575538635,0.052034493535757065,0.057504549622535706,0.05848304554820061,0.05357995256781578,0.05770014226436615,0.05884537100791931,0.05209019407629967,0.01111538801342249,0.9994322657585144,0.9997962117195129,0.05911116674542427,241,,,,,0.05313496291637421,4.913393020629883,136.10043334960938
15.0,32,,,0.05173969268798828,0.0010000000474974513,7527.0,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,0.6307497024536133,1.740401268005371,4.5296406745910645,92.72523498535156,,,
,34,3.0822372436523438,4.476543426513672,,,,,0.053072430193424225,0.028508128598332405,0.006915545091032982,1.0034666061401367,0.055161044001579285,0.06248805299401283,0.06348582357168198,0.055649589747190475,0.06206243485212326,0.06350696831941605,0.054511308670043945,0.0630670115351677,0.06381703168153763,0.0552113838493824,0.06242914870381355,0.0640803650021553,0.05529269576072693,0.007362937089055777,1.0006928443908691,0.05183891952037811,0.026914386078715324,0.028054239228367805,1.0109988451004028,0.052919674664735794,0.05881793424487114,0.060111165046691895,0.053239841014146805,0.05989799275994301,0.062043339014053345,0.052545636892318726,0.058999694883823395,0.06060490384697914,0.05407579243183136,0.05939866974949837,0.061443399637937546,0.05254398658871651,0.011072304099798203,0.999634325504303,0.9999561905860901,0.05962781980633736,255,,,,,0.05313496291637421,4.982101917266846,145.7804718017578
15.0,34,,,0.04881715774536133,0.0010000000474974513,7527.0,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269,0.2805519104003906,2.4046764373779297,4.506914138793945,90.64167785644531,,,
,36,3.095522880554199,4.442887306213379,,,,,0.05360493063926697,0.02921145223081112,0.006768179126083851,1.0047574043273926,0.056267671287059784,0.06501706689596176,0.06664992868900299,0.05685722082853317,0.06426873058080673,0.06637799739837646,0.055641647428274155,0.06540367007255554,0.0670306459069252,0.056503474712371826,0.06466779112815857,0.06691574305295944,0.05642352253198624,0.007931525819003582,1.000842809677124,0.05210088565945625,0.027221452444791794,0.029563745483756065,1.0137407779693604,0.053547970950603485,0.06072205677628517,0.06294189393520355,0.053841929882764816,0.0621614009141922,0.06554027646780014,0.053306665271520615,0.06093374639749527,0.06354612857103348,0.05479687079787254,0.06153389438986778,0.06487895548343658,0.05316956341266632,0.010972040705382824,0.9998624324798584,1.0001412630081177,0.06036293879151344,271,,,,,0.0,5.074286937713623,159.858154296875
15.0,36,,,0.04784512519836426,0.0010000000474974513,7527.0,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284,0.27727580070495605,2.8165273666381836,4.473792552947998,87.68865203857422,,,
,38,4.224791049957275,4.407399654388428,,,,,0.054128341376781464,0.029891490936279297,0.006765234749764204,1.0060192346572876,0.057285357266664505,0.06735203415155411,0.06950196623802185,0.057981181889772415,0.06625638902187347,0.06910574436187744,0.05662410333752632,0.06747553497552872,0.06982533633708954,0.05768895521759987,0.06651958078145981,0.0694049596786499,0.05739996209740639,0.008258001878857613,1.000951886177063,0.05241400748491287,0.027638262137770653,0.031420040875673294,1.0175005197525024,0.05416436120867729,0.06262452900409698,0.06589405983686447,0.054500967264175415,0.06421300023794174,0.06872696429491043,0.05401629954576492,0.06280285865068436,0.06636520475149155,0.055444322526454926,0.06351909041404724,0.06808280944824219,0.053773801773786545,0.01112119760364294,0.9999771118164062,1.0003060102462769,0.06118641793727875,285,,,,,0.0,5.109123706817627,165.52525329589844
15.0,38,,,0.04749798774719238,0.0010000000474974513,7527.0,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,0.27701640129089355,3.3080906867980957,4.438356399536133,84.63572692871094,,,
,40,5.234489440917969,4.350070953369141,,,,,0.05482206121087074,0.03075811266899109,0.006835191510617733,1.0076847076416016,0.05852606147527695,0.07005192339420319,0.07281669974327087,0.059182923287153244,0.06842109560966492,0.07217645645141602,0.057932738214731216,0.06967293471097946,0.0729595497250557,0.059040505439043045,0.06862815469503403,0.07222095876932144,0.058677759021520615,0.008859850466251373,1.0010573863983154,0.052852705121040344,0.028255103155970573,0.03379221633076668,1.0234283208847046,0.05501900240778923,0.06486164778470993,0.0692657083272934,0.05535653233528137,0.06660007685422897,0.07246103137731552,0.055010683834552765,0.06518971174955368,0.07012058794498444,0.056292396038770676,0.06596828252077103,0.07196136564016342,0.054641157388687134,0.0108790323138237,1.000148892402649,1.000511646270752,0.062269482761621475,301,,,,,0.0,5.192939758300781,179.99691772460938
15.0,40,,,0.04752397537231445,0.0010000000474974513,7527.0,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314,0.27752041816711426,4.291218280792236,4.389277935028076,80.58221435546875,,,
