batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
12.0,10,,,0.036269426345825195,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,0.2484898567199707,1.0464355945587158,4.591221809387207,98.6148452758789,,,
,12,1.30804443359375,4.574642181396484,,,,,0.051221806555986404,0.026576142758131027,0.0093774925917387,0.9919305443763733,0.05082171410322189,0.05119075998663902,0.051758795976638794,0.05157816782593727,0.05086531117558479,0.051080748438835144,0.050932031124830246,0.05127487704157829,0.05114934220910072,0.0513429269194603,0.05107223987579346,0.05115191638469696,0.05163278058171272,0.009130089543759823,0.9923908114433289,0.05099615454673767,0.026475336402654648,0.02234385907649994,1.0022034645080566,0.051057249307632446,0.05083797872066498,0.05005164071917534,0.05093574523925781,0.05128191038966179,0.05154350399971008,0.05097084119915962,0.050196290016174316,0.05112595483660698,0.05096116289496422,0.051445845514535904,0.05083823576569557,0.05095931142568588,0.009966082870960236,0.9918939471244812,0.9956277012825012,0.05531702935695648,73,,,,,0.33404189348220825,4.6173810958862305,101.22857666015625
12.0,12,,,0.03644704818725586,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,0.2510874271392822,1.3570960760116577,4.588047981262207,98.30235290527344,,,
,14,1.2426421642303467,4.568764686584473,,,,,0.05116954445838928,0.026558637619018555,0.009073654189705849,0.9910820722579956,0.05079663172364235,0.05143038555979729,0.05199843645095825,0.05161589756608009,0.05111048370599747,0.051321979612112045,0.05088963359594345,0.05149811878800392,0.05138697475194931,0.051336850970983505,0.051243510097265244,0.0513332225382328,0.05159211531281471,0.008782964199781418,0.9914225935935974,0.05094324052333832,0.026446234434843063,0.023361727595329285,1.00175142288208,0.05102184787392616,0.050888605415821075,0.05009542405605316,0.05087421461939812,0.05136164277791977,0.05160980299115181,0.050955768674612045,0.050246741622686386,0.05117170512676239,0.050893835723400116,0.05148940533399582,0.05088656023144722,0.05088193342089653,0.00993325188755989,0.9909254312515259,0.9944987893104553,0.05567179247736931,85,,,,,0.6984512805938721,4.6291656494140625,102.42857360839844
12.0,14,,,0.03675389289855957,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,0.25086522102355957,1.1608893871307373,4.581154823303223,97.6270751953125,,,
,16,1.6350555419921875,4.559698581695557,,,,,0.05115022882819176,0.02657424844801426,0.008637603372335434,0.990446150302887,0.050851017236709595,0.051937926560640335,0.052513543516397476,0.0517348013818264,0.05159695819020271,0.05180862918496132,0.050913043320178986,0.05194608494639397,0.05186053737998009,0.05143747851252556,0.05161955952644348,0.051737941801548004,0.051615554839372635,0.00835659634321928,0.9905509352684021,0.05090651288628578,0.026422850787639618,0.024171406403183937,1.0012321472167969,0.0510089211165905,0.05107516422867775,0.05027591064572334,0.050844527781009674,0.05161290243268013,0.05185798555612564,0.05096422880887985,0.0504373237490654,0.0513625293970108,0.05087943747639656,0.05165030434727669,0.05106879398226738,0.05088020861148834,0.009792759083211422,0.9900313019752502,0.9934021830558777,0.05601612478494644,97,,,,,0.30367445945739746,4.654086112976074,105.01321411132812
12.0,16,,,0.038237810134887695,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,0.4676096439361572,1.3897972106933594,4.571508407592773,96.68984985351562,,,
,18,1.6350555419921875,4.541378974914551,,,,,0.05119477957487106,0.02666562795639038,0.007922562770545483,0.9900102615356445,0.05105601251125336,0.052814800292253494,0.05345742776989937,0.05202212929725647,0.052464887499809265,0.052747469395399094,0.051103997975587845,0.05273611843585968,0.05271917209029198,0.051672257483005524,0.05228805914521217,0.052498605102300644,0.05177019536495209,0.007938978262245655,0.9897736310958862,0.05089372396469116,0.026415590196847916,0.024909663945436478,1.0008991956710815,0.05105021595954895,0.05147597938776016,0.050733406096696854,0.05090508237481117,0.05215179920196533,0.05245562270283699,0.05104122310876846,0.05093420296907425,0.05193465203046799,0.05094701051712036,0.05205963924527168,0.05154423043131828,0.05092965438961983,0.009489577263593674,0.9891970157623291,0.992326021194458,0.05639847368001938,109,,,,,0.30367445945739746,4.705361843109131,110.53827667236328
12.0,18,,,0.0367579460144043,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,0.2503788471221924,1.7004578113555908,4.558318138122559,95.42285919189453,,,
,20,2.2400259971618652,4.519146919250488,,,,,0.051327429711818695,0.02688114158809185,0.0074170432053506374,0.989777684211731,0.05137426033616066,0.05392151698470116,0.05473829060792923,0.05246707797050476,0.05369332805275917,0.054174043238162994,0.051423195749521255,0.05382955074310303,0.05397849157452583,0.052069440484046936,0.05324157327413559,0.05365680903196335,0.05209583789110184,0.007600674871355295,0.9889928102493286,0.050935473293066025,0.026473671197891235,0.025848649442195892,1.0009491443634033,0.051195673644542694,0.05218617990612984,0.051654014736413956,0.05110045149922371,0.052953191101551056,0.05346992611885071,0.0512312650680542,0.05174067243933678,0.05305124819278717,0.051123302429914474,0.05269452556967735,0.052370764315128326,0.0510847233235836,0.009298766031861305,0.9884406328201294,0.9912592172622681,0.05688007175922394,121,,,,,0.15183722972869873,4.7760820388793945,118.63861846923828
12.0,20,,,0.037038564682006836,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,0.2504270076751709,1.4715499877929688,4.5391621589660645,93.61233520507812,,,
,22,2.6978416442871094,4.489409446716309,,,,,0.05152261629700661,0.027182258665561676,0.0069502959959208965,0.9894267916679382,0.05179443955421448,0.05511445552110672,0.05622914806008339,0.052931442856788635,0.05498574674129486,0.0557856485247612,0.05192095786333084,0.05507178232073784,0.05547798052430153,0.05256444588303566,0.05431722104549408,0.055043693631887436,0.052521251142024994,0.0075316354632377625,0.9881082773208618,0.051008302718400955,0.026583239436149597,0.026921169832348824,1.0013644695281982,0.051402781158685684,0.05312294885516167,0.05303630605340004,0.051325101405382156,0.05384035408496857,0.05473804846405983,0.0515451543033123,0.052675969898700714,0.05448421835899353,0.05137396976351738,0.05355604737997055,0.05355031415820122,0.0513153001666069,0.009066740050911903,0.9875540137290955,0.9901729226112366,0.05749104917049408,133,,,,,0.09110233932733536,4.841139316558838,126.61353302001953
12.0,22,,,0.03759336471557617,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,0.25288915634155273,2.1092214584350586,4.51239013671875,91.13939666748047,,,
,24,2.812295436859131,4.456451416015625,,,,,0.051750581711530685,0.02753046713769436,0.006599525921046734,0.9890697002410889,0.052270229905843735,0.05639728531241417,0.05789097771048546,0.05344803258776665,0.05627618730068207,0.057514168322086334,0.05246878042817116,0.05633731186389923,0.05706009641289711,0.05308772251009941,0.055398937314748764,0.05653641000390053,0.05295518413186073,0.0076369307935237885,0.9870864152908325,0.05111033469438553,0.02674327790737152,0.028294233605265617,1.0026785135269165,0.05169574171304703,0.05411875247955322,0.05462193489074707,0.05158587172627449,0.05475664511322975,0.05620035529136658,0.05190977826714516,0.053659457713365555,0.05606677755713463,0.051695238798856735,0.054492633789777756,0.054930511862039566,0.0516095831990242,0.008780927397310734,0.9866641163825989,0.9890838265419006,0.05828142166137695,145,,,,,0.06073489040136337,4.915900230407715,136.4420928955078
12.0,24,,,0.03922843933105469,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,0.2537980079650879,2.4525833129882812,4.48267936706543,88.47140502929688,,,
,26,3.057553768157959,4.42926025390625,,,,,0.05202140286564827,0.027937863022089005,0.006300434935837984,0.9887799620628357,0.05277687683701515,0.057687047868967056,0.05959687754511833,0.05397587642073631,0.057508740574121475,0.05923767387866974,0.052986688911914825,0.05759616941213608,0.0586993470788002,0.05364389717578888,0.056574746966362,0.05817771703004837,0.05343092605471611,0.007746794261038303,0.9860473275184631,0.05125061050057411,0.026984762400388718,0.03009100630879402,1.0048811435699463,0.052050743252038956,0.05524295195937157,0.05646761879324913,0.05193686485290527,0.05583009123802185,0.05797487124800682,0.052330177277326584,0.0547344833612442,0.057859670370817184,0.05202518031001091,0.05554899945855141,0.056480783969163895,0.05196918547153473,0.008531500585377216,0.9857096672058105,0.9879915714263916,0.05931214243173599,157,,,,,0.030367445200681686,4.97601318359375,144.8955535888672
12.0,26,,,0.0415196418762207,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,0.2567324638366699,2.81229567527771,4.452462196350098,85.8380355834961,,,
,28,3.6461737155914307,4.391633987426758,,,,,0.052310340106487274,0.028364261612296104,0.006211414001882076,0.9885674118995667,0.05330172926187515,0.05893978103995323,0.06132649630308151,0.05447819456458092,0.0587129071354866,0.06098151579499245,0.05354917049407959,0.05892324447631836,0.06046287342905998,0.05418732389807701,0.05779878795146942,0.05993600934743881,0.05393493175506592,0.00795411691069603,0.9850274920463562,0.05141332373023033,0.027264254167675972,0.03213706612586975,1.0080163478851318,0.05243606120347977,0.05642057955265045,0.05851474776864052,0.05227424576878548,0.05696774274110794,0.05985366925597191,0.05277865380048752,0.05584537237882614,0.05971110239624977,0.05239085480570793,0.05678437277674675,0.058312635868787766,0.05234551802277565,0.0083063505589962,0.9847525358200073,0.9869003295898438,0.06054450199007988,169,,,,,0.06073489040136337,5.046872138977051,155.53521728515625
12.0,28,,,0.04158806800842285,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,0.2576785087585449,3.204709053039551,4.418663501739502,82.98529815673828,,,
,30,4.087638854980469,4.354217052459717,,,,,0.05261396989226341,0.028806325048208237,0.0062183840200304985,0.9884147644042969,0.05382665991783142,0.060171760618686676,0.06305835396051407,0.05496019497513771,0.0599118210375309,0.06270810216665268,0.05407625809311867,0.06021687760949135,0.06221752613782883,0.0547393262386322,0.05901746079325676,0.06165346875786781,0.054436538368463516,0.008000973612070084,0.9839658141136169,0.051613952964544296,0.027598023414611816,0.034594397991895676,1.0122069120407104,0.05286278948187828,0.05765644460916519,0.06071288511157036,0.05271671712398529,0.05814646929502487,0.06187397241592407,0.05321254953742027,0.05703204497694969,0.06173555552959442,0.05279599130153656,0.058077435940504074,0.06019363924860954,0.05273812636733055,0.008181215263903141,0.9837450385093689,0.9858102202415466,0.0620417594909668,181,,,,,0.0,5.110134601593018,165.69265747070312
12.0,30,,,0.039743661880493164,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,0.25408077239990234,3.4172661304473877,4.383176803588867,80.09207153320312,,,
,32,5.248528003692627,4.314533233642578,,,,,0.052927568554878235,0.02924908511340618,0.006202287506312132,0.9883230924606323,0.054372407495975494,0.06138264760375023,0.06477133929729462,0.05541375279426575,0.06106226146221161,0.06443782895803452,0.054635100066661835,0.06149892136454582,0.06392068415880203,0.05527619272470474,0.0602310486137867,0.06337543576955795,0.05490579083561897,0.008252047933638096,0.9828929901123047,0.05186210572719574,0.027994919568300247,0.037287671118974686,1.017229676246643,0.053289297968149185,0.05895063653588295,0.06292268633842468,0.05313597247004509,0.059306710958480835,0.06389441341161728,0.05367809906601906,0.05830172821879387,0.06385236978530884,0.05316508561372757,0.0594363808631897,0.06215250864624977,0.053127117455005646,0.007980425842106342,0.9826721549034119,0.9847200512886047,0.06376221776008606,193,,,,,0.0,5.168720722198486,175.68994140625
12.0,32,,,0.03953123092651367,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,0.4954845905303955,4.234793663024902,4.349278450012207,77.42257690429688,,,
,34,6.017004489898682,4.27451229095459,,,,,0.05322444438934326,0.029666485264897346,0.0063084750436246395,0.9882939457893372,0.054906412959098816,0.06254130601882935,0.06643320620059967,0.055887434631586075,0.062176067382097244,0.06613408029079437,0.05516435205936432,0.06279994547367096,0.06560443341732025,0.05578680336475372,0.061328716576099396,0.06502154469490051,0.05536501482129097,0.008417547680437565,0.9818129539489746,0.05215804651379585,0.02844485640525818,0.04025096073746681,1.0231668949127197,0.053758490830659866,0.06016033887863159,0.065068319439888,0.05359276756644249,0.06052209436893463,0.06597954779863358,0.054205115884542465,0.05961078032851219,0.06601694226264954,0.05359838157892227,0.06084013730287552,0.06413009017705917,0.05352328345179558,0.007797155994921923,0.9815742373466492,0.9836277961730957,0.06569604575634003,205,,,,,0.030367445200681686,5.236233711242676,187.9608612060547
12.0,34,,,0.03697037696838379,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,0.25281763076782227,5.035970687866211,4.307188034057617,74.23146057128906,,,
,36,6.703727722167969,4.233071327209473,,,,,0.05353541299700737,0.03010210394859314,0.00649793166667223,0.9884109497070312,0.055460456758737564,0.06364969909191132,0.06802462041378021,0.05636267364025116,0.06324002146720886,0.06772679835557938,0.05567515641450882,0.06404995173215866,0.06731864809989929,0.056307513266801834,0.06243344396352768,0.06667439639568329,0.05584322661161423,0.00882997177541256,0.9807296991348267,0.05251333862543106,0.028956765308976173,0.04334951564669609,1.029715657234192,0.0542365200817585,0.06144610047340393,0.06733512133359909,0.05409242585301399,0.061824508011341095,0.06814752519130707,0.05469588562846184,0.06094403937458992,0.06820609420537949,0.05406208708882332,0.06231430545449257,0.0661281868815422,0.053921882063150406,0.0076533048413693905,0.9804604649543762,0.9825420379638672,0.06781452149152756,217,,,,,0.0,5.288495063781738,198.045166015625
12.0,36,,,0.037819862365722656,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,0.2548503875732422,5.461085319519043,4.26921272277832,71.46534729003906,,,
,38,7.7338128089904785,4.179752826690674,,,,,0.05384911596775055,0.030536973848938942,0.006794976070523262,0.9886225461959839,0.05599887669086456,0.06474503129720688,0.06960853189229965,0.05679662153124809,0.0642886683344841,0.06934582442045212,0.0561630018055439,0.06530162692070007,0.06896696984767914,0.056862130761146545,0.06353794038295746,0.06827756017446518,0.056319549679756165,0.00897356029599905,0.9795953631401062,0.052925754338502884,0.029521005228161812,0.046599600464105606,1.0369720458984375,0.05472791567444801,0.06277130544185638,0.06956610828638077,0.054598160088062286,0.06316743046045303,0.07031336426734924,0.05520256236195564,0.062319934368133545,0.07043226063251495,0.05451487749814987,0.06376747041940689,0.06807858496904373,0.054347191005945206,0.007588570937514305,0.9793238639831543,0.9814624786376953,0.07012973725795746,229,,,,,0.0,5.346685886383057,209.91148376464844
12.0,38,,,0.042984962463378906,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,0.2721548080444336,6.965336799621582,4.216578960418701,67.80113983154297,,,
,40,9.090909004211426,4.131503582000732,,,,,0.054154690355062485,0.030955392867326736,0.007090098224580288,0.9888959527015686,0.056566815823316574,0.06582019478082657,0.0711514800786972,0.05725958198308945,0.06529506295919418,0.07096006721258163,0.05669194832444191,0.06651022285223007,0.07057705521583557,0.057372041046619415,0.06456698477268219,0.06985439360141754,0.05678054690361023,0.009188715368509293,0.9784753918647766,0.053409043699502945,0.030154511332511902,0.050132352858781815,1.0449918508529663,0.055248722434043884,0.06406138092279434,0.07169517874717712,0.05509627237915993,0.06445620954036713,0.07237415015697479,0.05571170523762703,0.0636502355337143,0.0725470557808876,0.05504826456308365,0.06522664427757263,0.06998572498559952,0.05481410026550293,0.007608148269355297,0.9781922698020935,0.9803800582885742,0.07265792042016983,241,,,,,0.0,5.388477325439453,218.86985778808594
12.0,40,,,0.03719520568847656,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,0.25076818466186523,7.390450954437256,4.174439430236816,65.00338745117188,,,
