batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
13.0,10,,,0.037462472915649414,9.999999747378752e-05,6304.0,3105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,0.24512672424316406,1.2373096942901611,4.905447483062744,135.02333068847656,,,
,12,1.2373095750808716,4.850735187530518,,,,,0.051290445029735565,0.025647932663559914,0.0036356437485665083,0.9989269375801086,0.050893791019916534,0.050428230315446854,0.0508304126560688,0.050922855734825134,0.051739651709795,0.051405683159828186,0.050745509564876556,0.05095238611102104,0.051254551857709885,0.05102718994021416,0.050699565559625626,0.05140598118305206,0.051193203777074814,0.003787508001551032,0.999144971370697,0.05089679732918739,0.025792503729462624,0.004384045489132404,1.0001332759857178,0.050974324345588684,0.050881899893283844,0.0514872781932354,0.051300931721925735,0.05160362645983696,0.05047808215022087,0.05067066103219986,0.05079490691423416,0.05171537771821022,0.05095616355538368,0.050966087728738785,0.05080129951238632,0.051152653992176056,0.003474104218184948,0.9988874197006226,1.0000804662704468,0.05173593387007713,79,,,,,0.5797101259231567,4.897298812866211,133.9275360107422
13.0,12,,,0.034342050552368164,9.999999747378752e-05,6304.0,3105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,0.21902704238891602,1.2214467525482178,4.843823432922363,126.95382690429688,,,
,14,1.2690354585647583,4.803338527679443,,,,,0.05130536109209061,0.02566920593380928,0.003908007405698299,0.9987515211105347,0.050910718739032745,0.050429850816726685,0.050832878798246384,0.05093187093734741,0.05174217373132706,0.05140743777155876,0.05075976252555847,0.05096013471484184,0.051261670887470245,0.0510358065366745,0.050705019384622574,0.05141132324934006,0.05121612921357155,0.0040869759395718575,0.9989896416664124,0.05090135708451271,0.025801459327340126,0.005115079693496227,1.0006858110427856,0.050984226167201996,0.05088656023144722,0.051490604877471924,0.05131331458687782,0.051603421568870544,0.0504789724946022,0.05068032443523407,0.05079476162791252,0.051715362817049026,0.05096002295613289,0.05096668004989624,0.05080137774348259,0.05116584897041321,0.003711742116138339,0.9987140893936157,0.9999465942382812,0.05183878540992737,91,,,,,0.4508856534957886,4.849081039428711,127.62306213378906
13.0,14,,,0.03433370590209961,9.999999747378752e-05,6304.0,3105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,0.21999549865722656,1.1579949855804443,4.796742916107178,121.11528778076172,,,
,16,1.1738578081130981,4.7603068351745605,,,,,0.05131901055574417,0.02568921633064747,0.004159161355346441,0.9985649585723877,0.050927430391311646,0.05043273791670799,0.05083620175719261,0.05094179883599281,0.05174604803323746,0.051411379128694534,0.05077477917075157,0.05096770450472832,0.05126791074872017,0.0510452538728714,0.05071280151605606,0.05141893029212952,0.05123845115303993,0.004364799242466688,0.9988160133361816,0.05090292915701866,0.025807563215494156,0.005982783157378435,1.0013772249221802,0.05099388584494591,0.05089425668120384,0.05149708315730095,0.05132824555039406,0.05160343647003174,0.05048039183020592,0.050690051168203354,0.05079539120197296,0.05171642452478409,0.0509636215865612,0.05096779018640518,0.05080269277095795,0.05117764323949814,0.003930361941456795,0.99853515625,0.9997936487197876,0.051967065781354904,105,,,,,0.4830917716026306,4.805054664611816,122.12617492675781
13.0,16,,,0.042101383209228516,9.999999747378752e-05,6304.0,3105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,0.4479186534881592,1.316624402999878,4.760592937469482,116.81517791748047,,,
,18,1.2055836915969849,4.731163501739502,,,,,0.05132778733968735,0.025703076273202896,0.004333280026912689,0.998414158821106,0.05093930661678314,0.050437308847904205,0.05084092542529106,0.05094845965504646,0.051751065999269485,0.051416605710983276,0.05078566446900368,0.050974711775779724,0.05127401649951935,0.051050927489995956,0.050719525665044785,0.05142528936266899,0.051255032420158386,0.004557328298687935,0.9986712336540222,0.050902027636766434,0.025810526683926582,0.006724498234689236,1.0019727945327759,0.051000598818063736,0.050898466259241104,0.05150078609585762,0.051339663565158844,0.051604773849248886,0.05048302933573723,0.05069715529680252,0.05079583451151848,0.051716871559619904,0.05096534267067909,0.05096834525465965,0.05080322176218033,0.05118783563375473,0.004082321655005217,0.9983911514282227,0.9996645450592041,0.05208167806267738,117,,,,,0.41867953538894653,4.775045394897461,118.51569366455078
13.0,18,,,0.045125484466552734,9.999999747378752e-05,6304.0,3105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,0.2738947868347168,1.2690355777740479,4.7300920486450195,113.30599212646484,,,
,20,1.4752538204193115,4.704151153564453,,,,,0.051335155963897705,0.025715826079249382,0.004498576279729605,0.9982435703277588,0.05095108225941658,0.05044179409742355,0.05084557831287384,0.0509549081325531,0.051757827401161194,0.05142327770590782,0.05079710856080055,0.05098256096243858,0.05128071829676628,0.05105789005756378,0.050728488713502884,0.051434215158224106,0.05127222090959549,0.004738893825560808,0.9985073208808899,0.05089893564581871,0.025811495259404182,0.007574534043669701,1.0026620626449585,0.05100742354989052,0.05090394616127014,0.05150551721453667,0.05135214701294899,0.051604729145765305,0.05048390477895737,0.0507039949297905,0.0507972426712513,0.05171924829483032,0.050969671458005905,0.050970256328582764,0.05080534890294075,0.05119539052248001,0.0042250314727425575,0.9982243180274963,0.9995157122612,0.05222027376294136,131,,,,,0.4830917716026306,4.747605323791504,115.30783081054688
13.0,20,,,0.04790973663330078,9.999999747378752e-05,6304.0,3105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,0.2859630584716797,1.364213228225708,4.705759048461914,110.58219146728516,,,
,22,1.364213228225708,4.685328006744385,,,,,0.05134079232811928,0.02572586201131344,0.004620556253939867,0.9981048107147217,0.05096052587032318,0.05044768750667572,0.05085165798664093,0.05096263810992241,0.05176577344536781,0.051431313157081604,0.050807103514671326,0.050992123782634735,0.051289159804582596,0.051062487065792084,0.05073615908622742,0.0514419786632061,0.051284775137901306,0.0048714918084442616,0.9983724355697632,0.05089617148041725,0.02581208571791649,0.008291513659060001,1.0032516717910767,0.05101141333580017,0.050911612808704376,0.05151277780532837,0.051361337304115295,0.051605287939310074,0.05048595368862152,0.05070897191762924,0.05079853534698486,0.05172054097056389,0.05097145587205887,0.050973933190107346,0.05080919712781906,0.05119936540722847,0.0043289014138281345,0.9980907440185547,0.9993898272514343,0.05234328284859657,143,,,,,0.5797101259231567,4.729515552520752,113.24069213867188
13.0,22,,,0.04082322120666504,9.999999747378752e-05,6304.0,3105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,0.26841044425964355,1.3007614612579346,4.687664031982422,108.59919738769531,,,
,24,1.3324872255325317,4.667275905609131,,,,,0.051346976310014725,0.02573699690401554,0.004740674514323473,0.9979450106620789,0.05097028985619545,0.05045795068144798,0.050862811505794525,0.05097131431102753,0.0517745316028595,0.051440831273794174,0.05081728473305702,0.05100775137543678,0.05130331590771675,0.05106709897518158,0.0507473386824131,0.051452599465847015,0.05130014941096306,0.005004532169550657,0.9982150793075562,0.05089231953024864,0.02581181935966015,0.009099133312702179,1.0039100646972656,0.05101548507809639,0.050921764224767685,0.051523078233003616,0.05136701464653015,0.05160584673285484,0.05048827826976776,0.05071517825126648,0.050800953060388565,0.051723334938287735,0.050974659621715546,0.050976648926734924,0.05081251263618469,0.05120357125997543,0.0044293878600001335,0.9979361295700073,0.999244213104248,0.05249002203345299,157,,,,,0.3220611810684204,4.7116594314575195,111.23660278320312
13.0,24,,,0.04191279411315918,9.999999747378752e-05,6304.0,3105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,0.27062392234802246,1.1738579273223877,4.671971321105957,106.90828704833984,,,
,26,1.2373095750808716,4.654496192932129,,,,,0.05135013163089752,0.025744210928678513,0.004832337610423565,0.9978150725364685,0.050977859646081924,0.050469234585762024,0.05087445676326752,0.05097702890634537,0.051783688366413116,0.051450952887535095,0.05082517862319946,0.05102263763546944,0.05131708085536957,0.05107240006327629,0.05076088011264801,0.05146551877260208,0.051313214004039764,0.005100905429571867,0.9980834126472473,0.05088792368769646,0.02581113949418068,0.009767704643309116,1.0044478178024292,0.051018428057432175,0.050931043922901154,0.05153278261423111,0.05137268453836441,0.05160804092884064,0.050491396337747574,0.05071990191936493,0.05080527067184448,0.05172731727361679,0.050978533923625946,0.05097976699471474,0.05081600323319435,0.05120484158396721,0.004507972858846188,0.9978074431419373,0.9991200566291809,0.05261813849210739,169,,,,,0.3864734172821045,4.698215007781982,109.7510986328125
13.0,26,,,0.043227195739746094,9.999999747378752e-05,6304.0,3105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,0.2741215229034424,1.411802053451538,4.656913757324219,105.3105697631836,,,
,28,1.3166242837905884,4.6419901847839355,,,,,0.05135257542133331,0.025751132518053055,0.004914933815598488,0.9976705312728882,0.050985898822546005,0.050484105944633484,0.050890203565359116,0.05098337680101395,0.051799483597278595,0.051467590034008026,0.050835318863391876,0.05104101821780205,0.05133438482880592,0.05107765644788742,0.0507771372795105,0.05148185044527054,0.05132739245891571,0.005187720991671085,0.9979352355003357,0.050882477313280106,0.02581045962870121,0.010511432774364948,1.0050474405288696,0.051020096987485886,0.05094439536333084,0.05154632031917572,0.05137864500284195,0.05161139369010925,0.05049597844481468,0.05072219669818878,0.050809331238269806,0.0517326183617115,0.05097980052232742,0.05098634958267212,0.05082344636321068,0.051206544041633606,0.004588652867823839,0.9976691007614136,0.9989766478538513,0.052770987153053284,183,,,,,0.35426729917526245,4.685140132904053,108.32545471191406
13.0,28,,,0.04599785804748535,9.999999747378752e-05,6304.0,3105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,0.26722288131713867,1.1738579273223877,4.6468987464904785,104.26114654541016,,,
,30,1.253172516822815,4.633086204528809,,,,,0.05135437846183777,0.025757113471627235,0.004985509440302849,0.997549295425415,0.05099119618535042,0.05049784481525421,0.05090506374835968,0.05098910257220268,0.05181504786014557,0.051483672112226486,0.05084243789315224,0.05106031522154808,0.051352083683013916,0.051082152873277664,0.05079314485192299,0.05149788036942482,0.05133504793047905,0.0052528842352330685,0.9978089332580566,0.050877645611763,0.025809606537222862,0.01112135499715805,1.0055394172668457,0.05102207511663437,0.050957176834344864,0.051559146493673325,0.05138693377375603,0.05161436274647713,0.05050012096762657,0.05072440952062607,0.05081351846456528,0.05173824355006218,0.0509820319712162,0.05099368840456009,0.050831738859415054,0.051207758486270905,0.004648932255804539,0.9975569248199463,0.99885493516922,0.05290481075644493,195,,,,,0.41867953538894653,4.6772003173828125,107.4687728881836
13.0,30,,,0.047536373138427734,9.999999747378752e-05,6304.0,3105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,0.2635650634765625,1.1104061603546143,4.636775970458984,103.21105194091797,,,
,32,1.2373095750808716,4.624177932739258,,,,,0.05135687440633774,0.02576414868235588,0.005057945381850004,0.9974108934402466,0.05099843069911003,0.05051679536700249,0.05092534422874451,0.05099613964557648,0.05183499678969383,0.05150457099080086,0.050850074738264084,0.05108767747879028,0.05137726664543152,0.05108988657593727,0.05081405118107796,0.05151874199509621,0.05134671926498413,0.0053167990408837795,0.9976662397384644,0.050871435552835464,0.025808289647102356,0.011792011559009552,1.0060696601867676,0.0510234609246254,0.050973646342754364,0.051576487720012665,0.05139275640249252,0.05161990225315094,0.05050722882151604,0.0507272370159626,0.0508221834897995,0.051748473197221756,0.050983622670173645,0.051001980900764465,0.050841089338064194,0.051210056990385056,0.004702524282038212,0.9974197745323181,0.9987135529518127,0.053063783794641495,209,,,,,0.4830917716026306,4.669642448425293,106.65960693359375
13.0,32,,,0.050283193588256836,9.999999747378752e-05,6304.0,3105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,0.4982907772064209,1.3324873447418213,4.629599571228027,102.4730224609375,,,
,34,1.2848984003067017,4.617374897003174,,,,,0.051358990371227264,0.02577012963593006,0.005105569027364254,0.9972940683364868,0.05100393667817116,0.05053570121526718,0.05094495043158531,0.051002245396375656,0.051856137812137604,0.0515265055000782,0.05085862800478935,0.051110345870256424,0.05139841511845589,0.051092490553855896,0.050835948437452316,0.051540471613407135,0.05135722458362579,0.005359434522688389,0.9975454211235046,0.05086569860577583,0.025807077065110207,0.01234737504273653,1.0065058469772339,0.051023658365011215,0.05098810791969299,0.05159147083759308,0.0513930507004261,0.05162528529763222,0.05051517114043236,0.05072852596640587,0.05083012580871582,0.05175800248980522,0.05098745599389076,0.05101364478468895,0.050854600965976715,0.051209706813097,0.004745336715131998,0.9973082542419434,0.9985933899879456,0.053203318268060684,221,,,,,0.4508856534957886,4.665297985076904,106.19722747802734
13.0,34,,,0.04355144500732422,9.999999747378752e-05,6304.0,3105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,0.261547327041626,1.3007614612579346,4.6214094161987305,101.63717651367188,,,
,36,1.253172516822815,4.610663414001465,,,,,0.051360584795475006,0.02577626332640648,0.005146907642483711,0.9971579313278198,0.051010120660066605,0.05055919289588928,0.050969574600458145,0.051008082926273346,0.05188314989209175,0.05155400559306145,0.05086953192949295,0.051137689501047134,0.05142482370138168,0.05109642818570137,0.0508648045361042,0.051568906754255295,0.05136880278587341,0.005391308106482029,0.9974054098129272,0.05085882917046547,0.025805532932281494,0.012962082400918007,1.006982684135437,0.05102349817752838,0.0510064996778965,0.051611002534627914,0.0513954758644104,0.05163576081395149,0.05052868649363518,0.050733134150505066,0.05083969235420227,0.05176769942045212,0.05098577216267586,0.051025938242673874,0.05087015777826309,0.05120530724525452,0.0047807274386286736,0.9971797466278076,0.9984539151191711,0.053369637578725815,235,,,,,0.5152978897094727,4.659853458404541,105.62060546875
13.0,36,,,0.04909706115722656,9.999999747378752e-05,6304.0,3105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,0.2898139953613281,1.538705587387085,4.6145920753479,100.94664001464844,,,
,38,1.3166242837905884,4.605525970458984,,,,,0.05136222764849663,0.025782229378819466,0.0051653943955898285,0.9970462322235107,0.051013629883527756,0.050582949072122574,0.05099470540881157,0.05101422220468521,0.051909130066633224,0.05158156901597977,0.05087446793913841,0.05116831138730049,0.05145459994673729,0.05109918862581253,0.050891272723674774,0.0515950582921505,0.05137532576918602,0.005391605664044619,0.9972919821739197,0.05085285007953644,0.02580452337861061,0.013464037328958511,1.007371425628662,0.0510224848985672,0.05102597922086716,0.05163221433758736,0.05139841511845589,0.051646638661623,0.05054192990064621,0.050735898315906525,0.050848521292209625,0.05177644267678261,0.05098648741841316,0.05104084312915802,0.05088721215724945,0.05119908228516579,0.004798465874046087,0.9970704317092896,0.9983354210853577,0.0535154789686203,247,,,,,0.4830917716026306,4.656559944152832,105.2733154296875
13.0,38,,,0.033844947814941406,9.999999747378752e-05,6304.0,3105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259,0.21913981437683105,1.189720869064331,4.610238075256348,100.50807189941406,,,
,40,1.1897207498550415,4.599997520446777,,,,,0.05136430263519287,0.025789713487029076,0.005186716094613075,0.9969158172607422,0.05101815238595009,0.050613902509212494,0.05102623999118805,0.051021311432123184,0.05193996801972389,0.05161562189459801,0.05088169500231743,0.05120706558227539,0.051491498947143555,0.05110388249158859,0.0509222112596035,0.051625531166791916,0.05138128623366356,0.005388545338064432,0.9971633553504944,0.05084695667028427,0.02580408751964569,0.014016062021255493,1.0077811479568481,0.05102277174592018,0.051059555262327194,0.051670774817466736,0.05140376836061478,0.05165855213999748,0.05055630952119827,0.050738587975502014,0.05086055025458336,0.051790446043014526,0.050985973328351974,0.051060713827610016,0.0509098544716835,0.05119439959526062,0.004826765041798353,0.9969452619552612,0.9981982111930847,0.05368853732943535,261,,,,,0.5152978897094727,4.653064727783203,104.906005859375
13.0,40,,,0.03394603729248047,9.999999747378752e-05,6304.0,3105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272,0.2197856903076172,1.1738579273223877,4.604531288146973,99.93612670898438,,,
