batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,14,1.8069727420806885,4.549539089202881,,,,,0.05109623819589615,0.026513081043958664,0.007737156469374895,0.9929883480072021,0.05156479775905609,0.05120807886123657,0.051654502749443054,0.05148947611451149,0.05135776102542877,0.05206027626991272,0.05159476026892662,0.05101240426301956,0.05119115114212036,0.051586512476205826,0.05173295736312866,0.05216637998819351,0.051423609256744385,0.0077701411210000515,0.9934142827987671,0.05095427483320236,0.02639235556125641,0.02093488536775112,1.0031225681304932,0.05099823325872421,0.05082930251955986,0.05154237523674965,0.05133998394012451,0.05112982541322708,0.051649827510118484,0.05084969103336334,0.05125344917178154,0.05113225057721138,0.051537781953811646,0.05130035802721977,0.05096164718270302,0.05111672356724739,0.008361144922673702,0.9925082325935364,0.99022376537323,0.05520482361316681,71,,,,,0.6588734984397888,4.654001235961914,105.0042953491211
10.0,14,,,0.04008984565734863,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,0.3322584629058838,1.7219388484954834,4.555830001831055,95.18572998046875,,,
,16,2.3171768188476562,4.523357391357422,,,,,0.05112353339791298,0.026586290448904037,0.007024874910712242,0.9926979541778564,0.05174129456281662,0.05171895772218704,0.052187029272317886,0.05167969688773155,0.05185415968298912,0.05257193744182587,0.05179925262928009,0.051431283354759216,0.0516127273440361,0.051772840321063995,0.052286338061094284,0.0527397021651268,0.051626916974782944,0.007332682143896818,0.9927711486816406,0.05094911530613899,0.026393651962280273,0.021882779896259308,1.0034756660461426,0.05105098336935043,0.05111383646726608,0.051829591393470764,0.05144094303250313,0.05153115838766098,0.052139826118946075,0.050898194313049316,0.051590368151664734,0.05149982497096062,0.051590051501989365,0.05158253759145737,0.05124114081263542,0.05116550624370575,0.007921328768134117,0.9919400811195374,0.9893380403518677,0.05557003989815712,81,,,,,0.31880977749824524,4.704339504241943,110.42532348632812
10.0,16,,,0.02672743797302246,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,0.40489935874938965,1.9345238208770752,4.538355350494385,93.53683471679688,,,
,18,2.423469305038452,4.490052700042725,,,,,0.05123097077012062,0.026765981689095497,0.006267819087952375,0.9924744963645935,0.05201338976621628,0.052428457885980606,0.05299058184027672,0.0519743375480175,0.05263205245137215,0.05341142416000366,0.052138205617666245,0.052063360810279846,0.052295856177806854,0.05204048380255699,0.053045857697725296,0.053588371723890305,0.05195898935198784,0.006982934195548296,0.992070198059082,0.05098540708422661,0.02644733525812626,0.022933172062039375,1.0041857957839966,0.05117666721343994,0.05166599154472351,0.052417438477277756,0.051596641540527344,0.05223958566784859,0.05310064181685448,0.05106494203209877,0.05220558121800423,0.0522240474820137,0.05174355208873749,0.052179936319589615,0.05190502107143402,0.051320791244506836,0.00747357914224267,0.991363525390625,0.9884475469589233,0.0560007244348526,91,,,,,0.23379382491111755,4.767936706542969,117.67619323730469
10.0,18,,,0.03898882865905762,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,0.32521843910217285,2.4234695434570312,4.507587432861328,90.70272064208984,,,
,20,3.018707513809204,4.458049774169922,,,,,0.05144058167934418,0.02707529254257679,0.005896985065191984,0.9922135472297668,0.052367206662893295,0.05324581265449524,0.05397997424006462,0.05235833674669266,0.05354326218366623,0.05443620681762695,0.0525263287127018,0.05288735032081604,0.05321341007947922,0.05241907760500908,0.05393174663186073,0.0545773021876812,0.05237874016165733,0.006994266994297504,0.9912811517715454,0.05107946693897247,0.02658422291278839,0.024361999705433846,1.0055338144302368,0.05137950927019119,0.05247292295098305,0.053331900388002396,0.05181572958827019,0.05297939479351044,0.05417192354798317,0.05131448432803154,0.05294850841164589,0.053130947053432465,0.05199597775936127,0.05300724133849144,0.05286358669400215,0.05157843604683876,0.007197419181466103,0.9906993508338928,0.9875414967536926,0.05657012760639191,101,,,,,0.2763018012046814,4.8379340171813965,126.20833587646484
10.0,20,,,0.039858102798461914,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,0.3209877014160156,2.827381134033203,4.475020885467529,87.79643249511719,,,
,22,3.8690476417541504,4.41872501373291,,,,,0.051693420857191086,0.027446405962109566,0.005555031821131706,0.991911768913269,0.052755117416381836,0.05413166433572769,0.05509938672184944,0.05278392881155014,0.05454220622777939,0.055624134838581085,0.05295279622077942,0.05384288355708122,0.05431971698999405,0.05279922112822533,0.05488089844584465,0.055664870887994766,0.05283069610595703,0.006823503877967596,0.9904232025146484,0.05120249092578888,0.026779523119330406,0.026223618537187576,1.007619023323059,0.05163254961371422,0.053442906588315964,0.054520606994628906,0.05209311470389366,0.05376007407903671,0.055318500846624374,0.05158410966396332,0.053727541118860245,0.054095517843961716,0.05228907987475395,0.05395200476050377,0.05402367189526558,0.0518498532474041,0.007010190282016993,0.9900045990943909,0.9866257905960083,0.05730022117495537,111,,,,,0.14877788722515106,4.884682655334473,132.2484893798828
10.0,22,,,0.038553714752197266,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,0.32420945167541504,3.401360511779785,4.432264804840088,84.12171936035156,,,
,24,4.613095283508301,4.3760552406311035,,,,,0.0519709549844265,0.027840949594974518,0.00529105169698596,0.991632342338562,0.05316811427474022,0.055009398609399796,0.05625472590327263,0.05319516360759735,0.055509667843580246,0.05682675167918205,0.05337422713637352,0.05483560264110565,0.05548909306526184,0.05321072041988373,0.055846668779850006,0.056800294667482376,0.053277235478162766,0.0069264741614460945,0.989528238773346,0.05133667588233948,0.027007771655917168,0.02821284532546997,1.0105105638504028,0.051913242787122726,0.05443427339196205,0.05577358603477478,0.05239243060350418,0.05465363338589668,0.05668291077017784,0.05189697816967964,0.05461801216006279,0.05523292347788811,0.052598729729652405,0.05491394177079201,0.055238887667655945,0.05211363360285759,0.00669720908626914,0.9892676472663879,0.985712468624115,0.05817099288105965,121,,,,,0.06376195698976517,4.957787036895752,142.27857971191406
10.0,24,,,0.03797411918640137,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,0.32337141036987305,4.0391154289245605,4.399073600769043,81.37544250488281,,,
,26,5.378401279449463,4.335245132446289,,,,,0.05225003883242607,0.028236163780093193,0.005086365155875683,0.9914321899414062,0.053569309413433075,0.05586407333612442,0.05740741267800331,0.05360628291964531,0.05646723136305809,0.05801760405302048,0.053796689957380295,0.05582756549119949,0.05668473616242409,0.053572677075862885,0.05682332441210747,0.05794215202331543,0.05369298905134201,0.0069862776435911655,0.9886434078216553,0.05151104927062988,0.027288436889648438,0.030611572787165642,1.0142087936401367,0.0521976612508297,0.0554530993103981,0.057063259184360504,0.05268515273928642,0.05560867860913277,0.05816002935171127,0.05222194269299507,0.055514995008707047,0.056425780057907104,0.05287979170680046,0.055948808789253235,0.056585755199193954,0.05239233747124672,0.0065469201654195786,0.98850417137146,0.9847951531410217,0.05923135206103325,131,,,,,0.042507968842983246,5.0128302574157715,150.32960510253906
10.0,26,,,0.03933143615722656,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,0.32672977447509766,4.421768665313721,4.355774879455566,77.92718505859375,,,
,28,5.548469066619873,4.29727840423584,,,,,0.05253438651561737,0.028632286936044693,0.005236488301306963,0.9911895394325256,0.05396617203950882,0.05672108009457588,0.0585821196436882,0.054041530936956406,0.05740099027752876,0.05920582637190819,0.05416420102119446,0.05678068846464157,0.05788053572177887,0.05390003323554993,0.057793259620666504,0.059086792171001434,0.05409267172217369,0.007295115850865841,0.9877289533615112,0.05170946195721626,0.02759951911866665,0.03328682854771614,1.018569827079773,0.05250063166022301,0.05650930106639862,0.058426663279533386,0.05298089608550072,0.056546829640865326,0.059639621526002884,0.05254305899143219,0.056442126631736755,0.05766791105270386,0.053180135786533356,0.05699370056390762,0.05796800181269646,0.052682340145111084,0.00649155443534255,0.9876534938812256,0.9838765859603882,0.06045196205377579,141,,,,,0.021253984421491623,5.067160129547119,158.7229461669922
10.0,28,,,0.03825259208679199,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,0.32111692428588867,4.931972503662109,4.3220014572143555,75.33926391601562,,,
,30,5.952380657196045,4.254105567932129,,,,,0.05280142277479172,0.029006825760006905,0.005121226888149977,0.9909529685974121,0.05433807894587517,0.05758565664291382,0.059789735823869705,0.05444205552339554,0.05833384022116661,0.060440585017204285,0.054523684084415436,0.05769939720630646,0.059104423969984055,0.05422757565975189,0.058775659650564194,0.06024415045976639,0.05443740636110306,0.00737964129075408,0.9867920875549316,0.05192834138870239,0.027933988720178604,0.03605467453598976,1.0233333110809326,0.05279611423611641,0.057573352009058,0.059803564101457596,0.053266216069459915,0.057507142424583435,0.06113944202661514,0.05282994359731674,0.057390246540308,0.058934155851602554,0.05346155911684036,0.05804033577442169,0.05934900417923927,0.05297726020216942,0.006432635243982077,0.9867786169052124,0.9829592704772949,0.06180471181869507,151,,,,,0.042507968842983246,5.119601726531982,167.26873779296875
10.0,30,,,0.04778027534484863,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,0.49359631538391113,5.2083330154418945,4.281446933746338,72.34503936767578,,,
,32,6.866496562957764,4.21716833114624,,,,,0.0530625618994236,0.029373375698924065,0.0052888598293066025,0.9908292293548584,0.05471976101398468,0.0584387332201004,0.06097370758652687,0.054817523807287216,0.05925014615058899,0.06169163063168526,0.05488124489784241,0.05857434868812561,0.06029272824525833,0.05456997826695442,0.059778083115816116,0.061443526297807693,0.05479934439063072,0.007567169144749641,0.9859047532081604,0.052173953503370285,0.02830183506011963,0.03908047080039978,1.0286476612091064,0.053093504160642624,0.05871431902050972,0.06127435714006424,0.05358254536986351,0.058449529111385345,0.06260298937559128,0.053135618567466736,0.05842769891023636,0.06029411777853966,0.05373641103506088,0.05911577492952347,0.06074569374322891,0.0532292015850544,0.006490805651992559,0.9859133958816528,0.98204106092453,0.06329943984746933,161,,,,,0.042507968842983246,5.167709827423096,175.51242065429688
10.0,32,,,0.02792215347290039,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,0.42391443252563477,5.973639488220215,4.243250370025635,69.63381958007812,,,
,34,7.738095283508301,4.171592712402344,,,,,0.05329642817378044,0.029705768451094627,0.00531264953315258,0.990820050239563,0.055111125111579895,0.05931003391742706,0.06221575662493706,0.055203571915626526,0.060157086700201035,0.06291616708040237,0.05524711683392525,0.05944178253412247,0.061463285237550735,0.05489342287182808,0.060774851590394974,0.06263784319162369,0.055152714252471924,0.00783560797572136,0.9850068092346191,0.052454058080911636,0.028701871633529663,0.04208984598517418,1.0343338251113892,0.05339214578270912,0.05993340536952019,0.06286627054214478,0.05392017588019371,0.059440623968839645,0.06411365419626236,0.05340424180030823,0.05949386581778526,0.06168312951922417,0.05402255430817604,0.06022537127137184,0.06218181923031807,0.05349292606115341,0.006416005082428455,0.9850265383720398,0.9811235666275024,0.06488071382045746,171,,,,,0.021253984421491623,5.215254783630371,184.05873107910156
10.0,34,,,0.036037445068359375,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,0.3298349380493164,6.441326141357422,4.201760768890381,66.8038558959961,,,
,36,7.908163070678711,4.1285834312438965,,,,,0.053530097007751465,0.03003394417464733,0.005590405315160751,0.9908808469772339,0.055477943271398544,0.06017516180872917,0.06341642886400223,0.05557416379451752,0.06103494018316269,0.06413859128952026,0.05555867403745651,0.060298919677734375,0.06262990832328796,0.055159736424684525,0.0617726668715477,0.06385243684053421,0.055525220930576324,0.008122272789478302,0.9840834140777588,0.05275595188140869,0.02912025898694992,0.045225437730550766,1.0404044389724731,0.05370403453707695,0.06113608181476593,0.0644015297293663,0.054265137761831284,0.060477208346128464,0.0656682625412941,0.0536823645234108,0.06059294939041138,0.06308650970458984,0.05433205887675285,0.061426736414432526,0.06372643262147903,0.053778812289237976,0.0064374301582574844,0.9841216802597046,0.980209469795227,0.06658514589071274,181,,,,,0.021253984421491623,5.268788814544678,194.18063354492188
10.0,36,,,0.039489030838012695,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,0.3575761318206787,7.121598243713379,4.163040637969971,64.26663970947266,,,
,38,9.651360511779785,4.085227012634277,,,,,0.05375752970576286,0.03035018965601921,0.005768805276602507,0.991004467010498,0.05584415793418884,0.06098197028040886,0.06454433500766754,0.05591776594519615,0.06189930438995361,0.06537356227636337,0.05588367208838463,0.06117726117372513,0.06383725255727768,0.05545008182525635,0.06274989992380142,0.06505032628774643,0.05587838217616081,0.008193756453692913,0.9831445217132568,0.05307072773575783,0.029542285948991776,0.04841538518667221,1.0468157529830933,0.05401543527841568,0.06232238560914993,0.06591036170721054,0.054598402231931686,0.061544694006443024,0.06725143641233444,0.05398750677704811,0.06167503073811531,0.06443820148706436,0.054616529494524,0.06261464208364487,0.06524117290973663,0.05406812205910683,0.006538592278957367,0.9832004904747009,0.9792925119400024,0.06838476657867432,191,,,,,0.0,5.307216167449951,201.78770446777344
10.0,38,,,0.03876900672912598,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,0.32151126861572266,8.588435173034668,4.12183141708374,61.672088623046875,,,
,40,10.055272102355957,4.0366291999816895,,,,,0.053988438099622726,0.030667711049318314,0.005903985351324081,0.9911715388298035,0.05621358007192612,0.06177863851189613,0.06572741270065308,0.056272607296705246,0.06276822835206985,0.06655557453632355,0.056235190480947495,0.062069203704595566,0.065028615295887,0.05574137717485428,0.06371843069791794,0.06622161716222763,0.05621030181646347,0.008492514491081238,0.9821791052818298,0.05341069772839546,0.02998797781765461,0.05160415917634964,1.053600549697876,0.054340850561857224,0.06351941078901291,0.06744160503149033,0.054910074919462204,0.06261419504880905,0.06877797842025757,0.0542973130941391,0.06279603391885757,0.06579922884702682,0.05490279570221901,0.06374389678239822,0.0666506439447403,0.0543956458568573,0.006488208193331957,0.982254147529602,0.9783810377120972,0.07028167694807053,201,,,,,0.0,5.363674163818359,213.50796508789062
10.0,40,,,0.047101736068725586,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,0.3465280532836914,8.567176818847656,4.076992988586426,58.9678840637207,,,
