batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
10.0,10,,,0.1329784393310547,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,0.39292407035827637,1.211734652519226,4.592004776000977,98.69208526611328,,,
,12,1.5731291770935059,4.57454252243042,,,,,0.04987404868006706,0.025972753763198853,0.00865625124424696,0.9657520651817322,0.049922797828912735,0.04970906302332878,0.04966478422284126,0.04928789660334587,0.05059734731912613,0.05024252086877823,0.04991450905799866,0.051038458943367004,0.04989933967590332,0.050638310611248016,0.049819041043519974,0.050495319068431854,0.04982961341738701,0.00841433648020029,0.9662338495254517,0.0496627539396286,0.025631388649344444,0.020508375018835068,0.9755304455757141,0.04987877979874611,0.04977887496352196,0.049224577844142914,0.04997475445270538,0.04973054304718971,0.04970444738864899,0.049557846039533615,0.05001280456781387,0.04933246970176697,0.04968966916203499,0.04919387772679329,0.049960389733314514,0.04964132979512215,0.009038208983838558,0.9652253985404968,0.9644169211387634,0.05380094423890114,61,,,,,0.42507970333099365,4.619746685028076,101.46832275390625
10.0,12,,,0.1032099723815918,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,0.4966583251953125,1.4880952835083008,4.58469295501709,97.97309875488281,,,
,14,1.764455795288086,4.564610958099365,,,,,0.0495903380215168,0.025836586952209473,0.008237378671765327,0.9603487253189087,0.04966679587960243,0.049624353647232056,0.04959104210138321,0.04901070147752762,0.0505095012485981,0.05017701908946037,0.04970623925328255,0.05099236220121384,0.049868691712617874,0.05040447413921356,0.049754463136196136,0.05042896419763565,0.049610745161771774,0.007983601652085781,0.9607035517692566,0.049373313784599304,0.025491906329989433,0.021630601957440376,0.9708857536315918,0.04960276931524277,0.049584534019231796,0.049035634845495224,0.04969867691397667,0.0495198555290699,0.04948427528142929,0.049270614981651306,0.04979926347732544,0.049120642244815826,0.049418989568948746,0.04894540458917618,0.04970768466591835,0.04939451441168785,0.008851226419210434,0.959721565246582,0.9587156772613525,0.05397339537739754,71,,,,,0.4463336765766144,4.63252592086792,102.77333068847656
10.0,14,,,0.09597587585449219,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,0.42263197898864746,1.6369047164916992,4.574056625366211,96.9365463256836,,,
,16,1.892006754875183,4.548892974853516,,,,,0.04934419319033623,0.025740932673215866,0.007577037904411554,0.9552001357078552,0.04949410259723663,0.04970480501651764,0.04969644546508789,0.04877670854330063,0.050582025200128555,0.05028967186808586,0.04960007965564728,0.051115117967128754,0.05003643035888672,0.05025356635451317,0.04985034838318825,0.050531160086393356,0.04950234666466713,0.007542083505541086,0.9553498029708862,0.04910174384713173,0.025356249883770943,0.02252722531557083,0.9663599729537964,0.049349095672369,0.04951358959078789,0.04897892475128174,0.04944632202386856,0.04937919229269028,0.04933241009712219,0.04901013895869255,0.04967896267771721,0.04900083690881729,0.049179647117853165,0.0487571582198143,0.04951421171426773,0.049188461154699326,0.008445334620773792,0.9543744325637817,0.9530774354934692,0.05412748083472252,81,,,,,0.5738576054573059,4.6592583656311035,105.55776977539062
10.0,16,,,0.03974580764770508,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,0.6871733665466309,1.615646243095398,4.558961868286133,95.48429870605469,,,
,18,2.551020383834839,4.523828029632568,,,,,0.049161601811647415,0.025724509730935097,0.006858831271529198,0.950225830078125,0.049453794956207275,0.05006244406104088,0.05013255402445793,0.048682551831007004,0.05090709403157234,0.05068930238485336,0.04965453967452049,0.05150594189763069,0.05054648220539093,0.05028973147273064,0.05018060654401779,0.050918202847242355,0.04954323545098305,0.007187257520854473,0.9500308632850647,0.04887189343571663,0.025249335914850235,0.023509938269853592,0.9622321724891663,0.049173809587955475,0.04967112839221954,0.04920945689082146,0.049288924783468246,0.04942340776324272,0.04939855635166168,0.04884786531329155,0.04977741464972496,0.04913291335105896,0.049013182520866394,0.04875779151916504,0.04950621724128723,0.04910675808787346,0.007982885465025902,0.9491833448410034,0.9474809169769287,0.05433306097984314,91,,,,,0.3613177239894867,4.704137325286865,110.40300750732422
10.0,18,,,0.14341211318969727,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,0.3896522521972656,2.1896257400512695,4.538151264190674,93.51774597167969,,,
,20,3.1887755393981934,4.493082046508789,,,,,0.04908943921327591,0.025851890444755554,0.006421378813683987,0.945279061794281,0.04954131320118904,0.050704192370176315,0.050959695130586624,0.04876408725976944,0.05150981992483139,0.05142959579825401,0.049858588725328445,0.052146609872579575,0.051390573382377625,0.05046757683157921,0.05078960955142975,0.05170389637351036,0.04972797632217407,0.0071190339513123035,0.9447017908096313,0.04868954047560692,0.025211280211806297,0.02484625019133091,0.958767831325531,0.04910467937588692,0.05006653442978859,0.04981818050146103,0.04927058145403862,0.04976930469274521,0.049856316298246384,0.04883648827672005,0.050130534917116165,0.04960653558373451,0.04893450811505318,0.049024101346731186,0.049819376319646835,0.04912462458014488,0.007653993554413319,0.9439015984535217,0.9419149160385132,0.05467625707387924,101,,,,,0.40382570028305054,4.766643047332764,117.52406311035156
10.0,20,,,0.14166831970214844,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,0.4812307357788086,2.551020622253418,4.508662223815918,90.8002700805664,,,
,22,3.3588435649871826,4.459964275360107,,,,,0.04909840226173401,0.02607915922999382,0.00613066740334034,0.9401876926422119,0.04967986047267914,0.05142419412732124,0.05195127800107002,0.048956263810396194,0.05225064232945442,0.052369534969329834,0.05007839575409889,0.052914269268512726,0.052433814853429794,0.05071055889129639,0.05145910382270813,0.05264543741941452,0.049950968474149704,0.007067965809255838,0.9392306208610535,0.048549678176641464,0.025251328945159912,0.02674276754260063,0.956143319606781,0.04911676421761513,0.05060037970542908,0.050683166831731796,0.049325209110975266,0.05030335858464241,0.050563544034957886,0.04889661818742752,0.05063281208276749,0.05032629519701004,0.04893520474433899,0.049561407417058945,0.05049009621143341,0.049180448055267334,0.007477962411940098,0.9384802579879761,0.9363543391227722,0.0552360936999321,111,,,,,0.21253985166549683,4.812444686889648,123.03202819824219
10.0,22,,,0.09745669364929199,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,0.429304838180542,2.8698978424072266,4.47613525390625,87.89432525634766,,,
,24,3.6564624309539795,4.427870750427246,,,,,0.049142658710479736,0.026346787810325623,0.00577467679977417,0.9351078867912292,0.04987604171037674,0.052160490304231644,0.053029853850603104,0.049168653786182404,0.05298320949077606,0.05335225909948349,0.05032052472233772,0.05367236211895943,0.05354950204491615,0.051005132496356964,0.05213208496570587,0.053638603538274765,0.05022608861327171,0.0070655811578035355,0.9337136149406433,0.04843125864863396,0.025333207100629807,0.02894892916083336,0.9543584585189819,0.04916210472583771,0.05120713263750076,0.05168101191520691,0.04938538745045662,0.05098302289843559,0.05149257183074951,0.04892866313457489,0.051264408975839615,0.051225848495960236,0.04900471121072769,0.05024898052215576,0.051353827118873596,0.04926208406686783,0.007168274838477373,0.9329901933670044,0.9308174252510071,0.05597294121980667,121,,,,,0.23379382491111755,4.857548713684082,128.70831298828125
10.0,24,,,0.14729070663452148,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,0.41507411003112793,3.125,4.44313907623291,85.04147338867188,,,
,26,4.017857074737549,4.3922014236450195,,,,,0.04919879510998726,0.026623690500855446,0.005573037080466747,0.9300746321678162,0.05007810518145561,0.05287716165184975,0.05413045361638069,0.049353647977113724,0.053619250655174255,0.0542871356010437,0.050522759556770325,0.05438379570841789,0.054624058306217194,0.05127392336726189,0.052756063640117645,0.054604724049568176,0.050484854727983475,0.007181541062891483,0.9281738996505737,0.048338279128074646,0.025461789220571518,0.03146529197692871,0.953338623046875,0.049210019409656525,0.05184284970164299,0.052765972912311554,0.04944247379899025,0.05168193578720093,0.052475105971097946,0.04894028976559639,0.051954157650470734,0.05231455713510513,0.04906872287392616,0.051052212715148926,0.05236928164958954,0.04933052137494087,0.007000634912401438,0.9275030493736267,0.9253114461898804,0.056882116943597794,131,,,,,0.12752391397953033,4.918307781219482,136.77098083496094
10.0,26,,,0.03668951988220215,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,0.42724156379699707,3.7414968013763428,4.412761211395264,82.49694061279297,,,
,28,4.719387531280518,4.361066818237305,,,,,0.04926145076751709,0.0269066970795393,0.0054727355018258095,0.9250920414924622,0.050265245139598846,0.05353790894150734,0.05517372116446495,0.04951661825180054,0.05423210933804512,0.055228862911462784,0.05069367587566376,0.05511971935629845,0.05571824684739113,0.05150477960705757,0.053370341658592224,0.05559048801660538,0.05070319026708603,0.007315840572118759,0.9226284623146057,0.04828307032585144,0.02563641592860222,0.03432901203632355,0.953093409538269,0.049291037023067474,0.052537888288497925,0.053938400000333786,0.049492184072732925,0.05242612957954407,0.0535486564040184,0.049028072506189346,0.05269257351756096,0.053542282432317734,0.049173273146152496,0.052010297775268555,0.05360020324587822,0.04939477518200874,0.006854200270026922,0.9220024943351746,0.9198305010795593,0.05801254138350487,141,,,,,0.042507968842983246,4.956453323364258,142.08895874023438
10.0,28,,,0.03658342361450195,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,0.4223043918609619,4.272959232330322,4.380995750427246,79.91757202148438,,,
,30,5.080782413482666,4.328614711761475,,,,,0.049324650317430496,0.027179479598999023,0.005431358702480793,0.9201841950416565,0.050465308129787445,0.05416759103536606,0.05617693439126015,0.04972492530941963,0.054829783737659454,0.056172195822000504,0.050900235772132874,0.05585204437375069,0.056833453476428986,0.05172986537218094,0.05396106839179993,0.05653965100646019,0.05090401694178581,0.007466807030141354,0.9171397089958191,0.04825592413544655,0.02583940140902996,0.03732642903923988,0.953414797782898,0.049388907849788666,0.053306903690099716,0.05520603433251381,0.04956376552581787,0.05329100042581558,0.054847922176122665,0.04913768544793129,0.053479891270399094,0.054855503141880035,0.049270596355199814,0.05297703295946121,0.054850418120622635,0.049486540257930756,0.006700687110424042,0.9165663123130798,0.9143832325935364,0.05929778516292572,151,,,,,0.08501593768596649,4.9950432777404785,147.67933654785156
10.0,30,,,0.03705000877380371,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,0.4245619773864746,4.719387531280518,4.349430084228516,77.43431854248047,,,
,32,5.8035712242126465,4.298216342926025,,,,,0.049368228763341904,0.027432626113295555,0.005366204772144556,0.9153518080711365,0.05067502707242966,0.054818227887153625,0.05724075809121132,0.04995681345462799,0.05538090690970421,0.05712217837572098,0.05108201503753662,0.05658632144331932,0.05798680707812309,0.0519680455327034,0.054565466940402985,0.05751104652881622,0.05108567327260971,0.007654033601284027,0.9116998314857483,0.04824797436594963,0.02606654167175293,0.04036014899611473,0.9541148543357849,0.049479201436042786,0.0540938675403595,0.05654474347829819,0.049643587321043015,0.054157305508852005,0.05610042065382004,0.04921847581863403,0.05430161952972412,0.05620652437210083,0.04937174543738365,0.05399572476744652,0.056172870099544525,0.049539778381586075,0.006553009618073702,0.911135196685791,0.9089682698249817,0.06068870797753334,161,,,,,0.042507968842983246,5.0425801277160645,154.86907958984375
10.0,32,,,0.03893256187438965,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,0.7137720584869385,5.102040767669678,4.318742752075195,75.09415435791016,,,
,34,6.25,4.269237518310547,,,,,0.049405600875616074,0.02767498977482319,0.005438001826405525,0.9105692505836487,0.0508817695081234,0.055474039167165756,0.05834617093205452,0.050147831439971924,0.055942852050065994,0.05810149013996124,0.0512724407017231,0.05733640491962433,0.05915889889001846,0.05218944326043129,0.055210817605257034,0.058581091463565826,0.051255352795124054,0.007943197153508663,0.9062816500663757,0.04827062040567398,0.026316910982131958,0.043612852692604065,0.955333411693573,0.04956647753715515,0.05489715188741684,0.05789375677704811,0.04970931634306908,0.05514025315642357,0.05749700963497162,0.04929682984948158,0.055153798311948776,0.05759550631046295,0.04946755990386009,0.054991960525512695,0.057467881590127945,0.049565572291612625,0.006559473928064108,0.9057144522666931,0.9035852551460266,0.06223827227950096,171,,,,,0.021253984421491623,5.077686309814453,160.4025115966797
10.0,34,,,0.04019045829772949,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,0.5043354034423828,5.718537330627441,4.2890167236328125,72.8947525024414,,,
,36,7.227890968322754,4.228753566741943,,,,,0.04945780336856842,0.02792384847998619,0.00550317857414484,0.9059114456176758,0.05104876309633255,0.05612076446413994,0.059409886598587036,0.050329625606536865,0.056531380861997604,0.0591156929731369,0.05135251209139824,0.058082688599824905,0.06032785773277283,0.052348509430885315,0.05587132275104523,0.05963544175028801,0.051434475928545,0.008128242567181587,0.9009373784065247,0.04833288490772247,0.026603762060403824,0.04693220555782318,0.9568229913711548,0.049655646085739136,0.055703986436128616,0.05925694480538368,0.04977885261178017,0.056132812052965164,0.058895543217659,0.04939006641507149,0.05608483776450157,0.05916263163089752,0.04955919086933136,0.05598878860473633,0.0588034950196743,0.049588803201913834,0.006471398286521435,0.9003521800041199,0.8982405066490173,0.06387851387262344,181,,,,,0.0,5.109000205993652,165.5048065185547
10.0,36,,,0.10497689247131348,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,0.4954085350036621,6.207483291625977,4.25742244720459,70.62770080566406,,,
,38,7.334183692932129,4.2029829025268555,,,,,0.049497708678245544,0.028157725930213928,0.005728537682443857,0.9013350605964661,0.05122388154268265,0.056767113506793976,0.06043750420212746,0.05048506706953049,0.05710270628333092,0.06016062945127487,0.051490820944309235,0.05881351977586746,0.06151359900832176,0.052493344992399216,0.056540217250585556,0.060700785368680954,0.051606904715299606,0.008489363826811314,0.8955808281898499,0.04838770255446434,0.02687189355492592,0.05017636716365814,0.9586700797080994,0.04976397752761841,0.05655721202492714,0.0606224499642849,0.04987282305955887,0.05721062421798706,0.06039448082447052,0.04948936775326729,0.057005807757377625,0.06070558354258537,0.049653805792331696,0.0570317879319191,0.06019812822341919,0.04965842515230179,0.006380136124789715,0.895006537437439,0.8929228782653809,0.0655713602900505,191,,,,,0.021253984421491623,5.165275573730469,175.08570861816406
10.0,38,,,0.043645620346069336,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,0.4379546642303467,6.568877220153809,4.227211952209473,68.52590942382812,,,
,40,8.22704029083252,4.167672634124756,,,,,0.049517273902893066,0.028361786156892776,0.00580110028386116,0.8968940377235413,0.05136153846979141,0.057422298938035965,0.061519671231508255,0.0505995973944664,0.05768036097288132,0.06122672185301781,0.05159662291407585,0.05949974060058594,0.06265321373939514,0.05260688066482544,0.057188477367162704,0.06181221455335617,0.05174368619918823,0.008443910628557205,0.8903077244758606,0.04848102107644081,0.027170618996024132,0.05358009412884712,0.9608029723167419,0.04989802464842796,0.057513754814863205,0.06212523207068443,0.050016142427921295,0.05833956226706505,0.06195715814828873,0.04964146763086319,0.0579567588865757,0.06225015968084335,0.049764811992645264,0.058086276054382324,0.061622049659490585,0.04970549792051315,0.006532098166644573,0.8897144198417664,0.8876340985298157,0.06742660701274872,201,,,,,0.0,5.172467231750488,176.34939575195312
10.0,40,,,0.16236186027526855,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,0.6090807914733887,7.525509834289551,4.194148540496826,66.29725646972656,,,
