batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
12.0,10,,,0.4687821865081787,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,1.502502679824829,1.1281883716583252,5.338554382324219,208.21151733398438,,,
,12,1.0954872369766235,5.312302112579346,,,,,0.04757831245660782,0.023935794830322266,0.0021967319771647453,0.9378201365470886,0.04780541732907295,0.0483207069337368,0.04756328836083412,0.04817909002304077,0.047600869089365005,0.04810937121510506,0.047541022300720215,0.0474349744617939,0.0478418692946434,0.04813964292407036,0.048306066542863846,0.04828236997127533,0.047487225383520126,0.0021694013848900795,0.9378195405006409,0.047908078879117966,0.02398916333913803,0.0022555768955498934,0.9374885559082031,0.04799308627843857,0.048036836087703705,0.04759080708026886,0.047838564962148666,0.04801207408308983,0.047637537121772766,0.04782761260867119,0.04699654132127762,0.04807635396718979,0.04771978780627251,0.047218553721904755,0.04744166508316994,0.04733977094292641,0.002244147239252925,0.9378193616867065,0.9419137835502625,0.0477166473865509,73,,,,,1.0324931144714355,5.328666687011719,206.1629180908203
12.0,12,,,0.32382726669311523,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,1.7861382961273193,1.0627861022949219,5.304162979125977,201.17254638671875,,,
,14,1.1445388793945312,5.27943754196167,,,,,0.047006864100694656,0.023649876937270164,0.0025303924921900034,0.9265380501747131,0.04723462089896202,0.047739431262016296,0.046991121023893356,0.04760531336069107,0.047028206288814545,0.04753059521317482,0.0469730906188488,0.04686436057090759,0.047266360372304916,0.0475635789334774,0.04772501438856125,0.047701600939035416,0.04692038148641586,0.002504132455214858,0.9265374541282654,0.04733305796980858,0.02370339073240757,0.0026059728115797043,0.9262658357620239,0.04741758480668068,0.04745898395776749,0.04701831936836243,0.04726633429527283,0.04743451625108719,0.047064486891031265,0.04725467041134834,0.046431224793195724,0.04749804735183716,0.04714585095643997,0.046650536358356476,0.04687095806002617,0.046771835535764694,0.002579321386292577,0.9265371561050415,0.9305827617645264,0.04714839160442352,85,,,,,1.1235954761505127,5.296849727630615,199.70668029785156
12.0,14,,,0.32785511016845703,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1.5899717807769775,1.1772398948669434,5.272042751312256,194.81350708007812,,,
,16,1.177240014076233,5.248463153839111,,,,,0.04644235968589783,0.023367658257484436,0.002849437529221177,0.9153896570205688,0.046671170741319656,0.047165051102638245,0.04642574116587639,0.04703878238797188,0.04646233841776848,0.04695868119597435,0.04641265049576759,0.04630053788423538,0.046697698533535004,0.04699498414993286,0.047150854021310806,0.047127723693847656,0.04636070132255554,0.0028266613371670246,0.9153890609741211,0.046764954924583435,0.023421159014105797,0.0029505875427275896,0.915208101272583,0.046849269419908524,0.046887997537851334,0.046452637761831284,0.04670117422938347,0.04686380922794342,0.04649823158979416,0.04668882116675377,0.04587261378765106,0.046926602721214294,0.04657917842268944,0.046089258044958115,0.0463070273399353,0.04621107503771782,0.0028969033155590296,0.915388822555542,0.9193862080574036,0.04658951982855797,97,,,,,1.1235954761505127,5.266875267028809,193.8094024658203
12.0,16,,,0.39305686950683594,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,2.2960336208343506,1.1608893871307373,5.241039276123047,188.8662872314453,,,
,18,1.177240014076233,5.219261169433594,,,,,0.045884743332862854,0.02308904193341732,0.0031544186640530825,0.9043748378753662,0.04611488804221153,0.04659755527973175,0.04586714133620262,0.04647943004965782,0.045903246849775314,0.04639362171292305,0.04585923254489899,0.04574345797300339,0.04613584280014038,0.04643367975950241,0.04658355936408043,0.046560708433389664,0.04580824077129364,0.003136761486530304,0.9043741822242737,0.046203743666410446,0.023142453283071518,0.0032930204179137945,0.9043139815330505,0.04628800228238106,0.04632384330034256,0.04589372128248215,0.04614294692873955,0.046299949288368225,0.04593876749277115,0.04613000527024269,0.04532069340348244,0.046362001448869705,0.046019379049539566,0.04553470015525818,0.04574985429644585,0.04565749689936638,0.0031970881391316652,0.9043740034103394,0.9083237051963806,0.04603993147611618,109,,,,,1.0628606081008911,5.238631248474121,188.41204833984375
12.0,18,,,0.6297492980957031,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1.887012004852295,1.079136610031128,5.213803291320801,183.79176330566406,,,
,20,1.209941029548645,5.191895008087158,,,,,0.045333925634622574,0.022813957184553146,0.003445217851549387,0.8934923410415649,0.04556552320718765,0.04603688046336174,0.04531525447964668,0.045926906168460846,0.04535088315606117,0.045835357159376144,0.04531276598572731,0.04519307613372803,0.04558074101805687,0.04587934911251068,0.04602309316396713,0.046000514179468155,0.04526269808411598,0.003434160491451621,0.8934916257858276,0.045649319887161255,0.02286716178059578,0.0036354567855596542,0.8935787081718445,0.04573380574584007,0.045766472816467285,0.045341525226831436,0.04559168219566345,0.04574286937713623,0.04538603499531746,0.04557810351252556,0.04477541893720627,0.04580419510602951,0.04546678811311722,0.044986821711063385,0.04519938677549362,0.04511095583438873,0.0034815091639757156,0.8934914469718933,0.8973941802978516,0.04549926891922951,121,,,,,1.0628606081008911,5.21206521987915,183.4725799560547
12.0,20,,,0.8033859729766846,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,1.8002002239227295,1.1281883716583252,5.1860671043396,178.76409912109375,,,
,22,1.1445388793945312,5.166341781616211,,,,,0.04478979483246803,0.022542282938957214,0.0037199254147708416,0.8827406167984009,0.045023154467344284,0.04548294469714165,0.044769998639822006,0.04538155719637871,0.04480515792965889,0.04528380557894707,0.04477331414818764,0.044649314135313034,0.0450323186814785,0.04533199593424797,0.045469362288713455,0.045447058975696564,0.0447239987552166,0.0037172783631831408,0.8827398419380188,0.0451015904545784,0.022595219314098358,0.00397665798664093,0.8830000758171082,0.045186467468738556,0.04521579667925835,0.044795963913202286,0.04504703730344772,0.04519248753786087,0.044839948415756226,0.04503326117992401,0.0442366898059845,0.04525309056043625,0.04492108151316643,0.04444552958011627,0.044655535370111465,0.04457113891839981,0.0037478702142834663,0.8827397227287292,0.886596143245697,0.04496739059686661,133,,,,,1.0628606081008911,5.187243938446045,178.974609375
12.0,22,,,0.4078707695007324,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1.717888593673706,1.2589926719665527,5.161376953125,174.40443420410156,,,
,24,1.177240014076233,5.14236307144165,,,,,0.04425230249762535,0.022274039685726166,0.003985882271081209,0.8721181750297546,0.044487617909908295,0.0449356809258461,0.044231314212083817,0.04484293609857559,0.04426600784063339,0.04473889619112015,0.0442407950758934,0.04411209374666214,0.04449048638343811,0.04479148983955383,0.04492228850722313,0.04490024968981743,0.0441921129822731,0.0039926813915371895,0.8721173405647278,0.0445605143904686,0.022326648235321045,0.004324908368289471,0.8725727200508118,0.04464603215456009,0.044671762734651566,0.04425698146224022,0.04450921714305878,0.044648732990026474,0.04430043697357178,0.04449526593089104,0.04370444267988205,0.04470860958099365,0.044382330030202866,0.04391074925661087,0.04411822929978371,0.04403813183307648,0.004003392532467842,0.8721173405647278,0.8759279847145081,0.04444389045238495,145,,,,,1.0324931144714355,5.163959980010986,174.8555145263672
12.0,24,,,0.7168142795562744,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,1.7070016860961914,1.1445388793945312,5.13810920715332,170.39328002929688,,,
,26,1.1118377447128296,5.12010383605957,,,,,0.04372131824493408,0.022009091451764107,0.004237904213368893,0.8616235256195068,0.04395882785320282,0.044394996017217636,0.043699104338884354,0.044311027973890305,0.04373335465788841,0.04420055076479912,0.043714962899684906,0.04358133673667908,0.04395517706871033,0.04425787925720215,0.04438179358839989,0.044360022991895676,0.04366695135831833,0.004255263600498438,0.8616225123405457,0.04402593895792961,0.022061290219426155,0.004675568547099829,0.8622950315475464,0.04411217197775841,0.044134266674518585,0.04372447356581688,0.043977752327919006,0.04411151632666588,0.04376740753650665,0.04396376013755798,0.04317859187722206,0.04417068138718605,0.043850213289260864,0.043382398784160614,0.04358738288283348,0.04351178556680679,0.004243545234203339,0.8616226315498352,0.8653882741928101,0.04392867535352707,157,,,,,1.0628606081008911,5.142391204833984,171.12448120117188
12.0,26,,,0.4078855514526367,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,1.8003802299499512,1.0627861022949219,5.115546226501465,166.5917510986328,,,
,28,1.1281882524490356,5.09945011138916,,,,,0.04319678246974945,0.02174743264913559,0.004479631315916777,0.8512549996376038,0.043436694890260696,0.043860819190740585,0.043173301964998245,0.0437857061624527,0.04320710524916649,0.043668679893016815,0.04319586232304573,0.04305696114897728,0.04342630133032799,0.04373084008693695,0.04384780302643776,0.04382629320025444,0.04314854368567467,0.004508728627115488,0.8512539863586426,0.043497804552316666,0.0217991191893816,0.00503253610804677,0.8521633148193359,0.043585002422332764,0.043603233993053436,0.04319837689399719,0.04345296695828438,0.043580763041973114,0.04324079304933548,0.043439123779535294,0.04265907406806946,0.04363922402262688,0.043324630707502365,0.04286041483283043,0.043062929064035416,0.04299195483326912,0.004472880158573389,0.8512541651725769,0.854975163936615,0.04342150688171387,169,,,,,1.0021257400512695,5.122310161590576,167.72238159179688
12.0,28,,,0.6339194774627686,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,1.6855781078338623,1.1608893871307373,5.095892906188965,163.34963989257812,,,
,30,1.1118377447128296,5.080425262451172,,,,,0.042678553611040115,0.02148890681564808,0.004706742707639933,0.8410112261772156,0.04292094334959984,0.04333306849002838,0.042653825134038925,0.04326692223548889,0.04268718883395195,0.04314321652054787,0.042683035135269165,0.04253889620304108,0.04290379211306572,0.04321037605404854,0.04332023859024048,0.04329898580908775,0.042636290192604065,0.0047482578083872795,0.8410100936889648,0.04297603666782379,0.02154012769460678,0.005391944665461779,0.8421741127967834,0.043064262717962265,0.04307859390974045,0.042678602039813995,0.042934443801641464,0.04305639863014221,0.04272051900625229,0.042920783162117004,0.04214579984545708,0.043114155530929565,0.04280557855963707,0.04234470799565315,0.04254478961229324,0.04247860610485077,0.004686890635639429,0.8410104513168335,0.8446874618530273,0.04292213171720505,181,,,,,0.9413908123970032,5.103744029998779,164.6371612548828
12.0,30,,,0.4283874034881592,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,2.0073049068450928,1.177240014076233,5.077137470245361,160.3144989013672,,,
,32,1.0954872369766235,5.062939167022705,,,,,0.042166583240032196,0.021233530715107918,0.004923620726913214,0.8308906555175781,0.04241160303354263,0.04281167313456535,0.042140599340200424,0.04275450482964516,0.042173538357019424,0.04262407496571541,0.042176637798547745,0.0420270711183548,0.042387574911117554,0.0426962710916996,0.04279902204871178,0.042778026312589645,0.04213052988052368,0.00497813755646348,0.8308894038200378,0.042460545897483826,0.021284228190779686,0.005757532082498074,0.8323245048522949,0.04254987835884094,0.04256026819348335,0.04216508939862251,0.04242217540740967,0.042538344860076904,0.04220650717616081,0.04240885376930237,0.041638705879449844,0.042595408856868744,0.04229285940527916,0.04183521121740341,0.042032886296510696,0.04197150841355324,0.0048903124406933784,0.830889880657196,0.8345234990119934,0.042430341243743896,193,,,,,0.9110233783721924,5.086699485778809,161.8547821044922
12.0,32,,,0.3464469909667969,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,2.6092381477355957,1.209941029548645,5.061091423034668,157.76260375976562,,,
,34,1.1118377447128296,5.046940326690674,,,,,0.04166077449917793,0.020981216803193092,0.005128334742039442,0.820891797542572,0.04190852493047714,0.04229654744267464,0.04163355007767677,0.04224834218621254,0.04166606068611145,0.04211118072271347,0.04167652502655983,0.04152140021324158,0.041877567768096924,0.04218854010105133,0.04228407144546509,0.04226333275437355,0.04163091257214546,0.005195962265133858,0.8208903670310974,0.04195120558142662,0.021031299605965614,0.006125466898083687,0.822609543800354,0.042041778564453125,0.04204817861318588,0.04165775701403618,0.04191604256629944,0.04202651605010033,0.041698671877384186,0.041903164237737656,0.04113771393895149,0.042082905769348145,0.041786547750234604,0.04133184626698494,0.04152714088559151,0.04147062823176384,0.0050810519605875015,0.8208911418914795,0.8244819045066833,0.04194578900933266,205,,,,,0.9110233783721924,5.071042537689209,159.34036254882812
12.0,34,,,0.4850025177001953,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,1.902564525604248,1.2426421642303467,5.0449395179748535,155.2349090576172,,,
,36,1.1445388793945312,5.032289028167725,,,,,0.04116104915738106,0.020731912925839424,0.005323509220033884,0.8110131621360779,0.04141155257821083,0.04178762435913086,0.041132602840662,0.041748326271772385,0.04116469621658325,0.041604459285736084,0.041182443499565125,0.041021812707185745,0.04137369245290756,0.041686903685331345,0.04177531227469444,0.0417548231780529,0.04113747552037239,0.005404371302574873,0.8110117316246033,0.04144800454378128,0.02078143134713173,0.0064992415718734264,0.8130292296409607,0.04153991490602493,0.04154225066304207,0.041156526654958725,0.04141613095998764,0.041520848870277405,0.041196949779987335,0.04140370711684227,0.040642742067575455,0.0415765643119812,0.04128639027476311,0.04083453491330147,0.041027482599020004,0.040975913405418396,0.005262049846351147,0.8110125660896301,0.8145610094070435,0.04146851971745491,217,,,,,0.9413908123970032,5.056732177734375,157.07638549804688
12.0,36,,,0.5236854553222656,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,2.2043566703796387,0.9483321905136108,5.0301594734191895,152.9573974609375,,,
,38,1.1445388793945312,5.018920421600342,,,,,0.0406673364341259,0.02048560418188572,0.005508223548531532,0.8012533783912659,0.040920648723840714,0.04128482565283775,0.04063768684864044,0.0412544384598732,0.04066937044262886,0.04110383987426758,0.04069439694285393,0.04052823409438133,0.0408758819103241,0.04119138792157173,0.041272684931755066,0.041252437978982925,0.040650032460689545,0.005602237302809954,0.8012517690658569,0.04095085337758064,0.020534547045826912,0.006876345258206129,0.803579568862915,0.041044168174266815,0.04104240983724594,0.04066132754087448,0.04092230647802353,0.04102126881480217,0.04070126637816429,0.04091033712029457,0.040153730660676956,0.04107631370425224,0.040792301297187805,0.040343210101127625,0.04053383693099022,0.040487270802259445,0.005432796198874712,0.8012529611587524,0.8047596216201782,0.04099824279546738,229,,,,,1.0021257400512695,5.043638229370117,155.0330352783203
12.0,38,,,0.35593295097351074,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,2.3178956508636475,1.1118377447128296,5.0170111656188965,150.95944213867188,,,
,40,1.1445388793945312,5.006741523742676,,,,,0.04017956554889679,0.02024226449429989,0.005683779716491699,0.7916110157966614,0.04043571650981903,0.04078807681798935,0.04014872387051582,0.040766406804323196,0.04018000513315201,0.040609247982501984,0.040212299674749374,0.04004059359431267,0.04038405790925026,0.04070204123854637,0.040776100009679794,0.040756095200777054,0.04016850143671036,0.005791396368294954,0.7916092872619629,0.040459658950567245,0.020290575921535492,0.007256992626935244,0.7942584753036499,0.04055448994040489,0.04054858162999153,0.04017208144068718,0.04043450206518173,0.040527697652578354,0.04021154344081879,0.040422987192869186,0.03967059776186943,0.0405820831656456,0.0403042733669281,0.03985779732465744,0.040046125650405884,0.04000464081764221,0.005594341550022364,0.7916107177734375,0.7950761318206787,0.04053482040762901,241,,,,,1.0021257400512695,5.0316901206970215,153.19171142578125
12.0,40,,,0.5124502182006836,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,2.210350275039673,1.1281883716583252,5.005337715148926,149.20745849609375,,,
