batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
13.0,10,,,0.06544613838195801,0.0010000000474974513,6586.0,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,0.4178752899169922,0.6377163529396057,5.547771453857422,256.6649475097656,,,
,12,0.7136349678039551,5.544158935546875,,,,,0.05071491375565529,0.02530457265675068,0.0002727480896282941,0.9925772547721863,0.050458695739507675,0.050697218626737595,0.05080099776387215,0.0507008358836174,0.04965744912624359,0.05072874575853348,0.05115509405732155,0.05048791691660881,0.05006995424628258,0.0502006895840168,0.050825752317905426,0.05087333545088768,0.05059763044118881,0.0002720619668252766,0.992577314376831,0.05083820968866348,0.025339491665363312,0.00028314406517893076,0.9924659729003906,0.050611402839422226,0.05112344026565552,0.051159799098968506,0.05085637792944908,0.05047844350337982,0.050198979675769806,0.05075604096055031,0.05061115324497223,0.05012933537364006,0.050960246473550797,0.050369538366794586,0.050199635326862335,0.0502302460372448,0.000258694781223312,0.992577314376831,0.9921368360519409,0.05066971853375435,79,,,,,0.6730428338050842,5.538916110992432,254.40211486816406
13.0,12,,,0.06050276756286621,0.0010000000474974513,6586.0,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,0.39626526832580566,0.7136349678039551,5.543186187744141,255.49075317382812,,,
,14,0.7136349678039551,5.539162635803223,,,,,0.05065407231450081,0.02527419477701187,0.00031546546961180866,0.9913867712020874,0.05039823055267334,0.0506364144384861,0.050740063190460205,0.05064015835523605,0.049597885459661484,0.0506678968667984,0.05109347403049469,0.050427358597517014,0.050009895116090775,0.050140537321567535,0.05076480656862259,0.05081232637166977,0.05053723230957985,0.0003145660739392042,0.9913868308067322,0.05077727138996124,0.02530916966497898,0.0003268662840127945,0.9912594556808472,0.050550688058137894,0.051062121987342834,0.05109843984246254,0.05079520866274834,0.05041790381073952,0.05013877525925636,0.05069522559642792,0.05055045336484909,0.05006922036409378,0.05089910700917244,0.05030912905931473,0.050139427185058594,0.05017007887363434,0.00029918536893092096,0.9913868308067322,0.9909470081329346,0.05060761794447899,91,,,,,0.7084661722183228,5.5342020988464355,253.20567321777344
13.0,14,,,0.06967592239379883,0.0010000000474974513,6586.0,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,0.4288325309753418,0.6529000997543335,5.537273406982422,253.9845428466797,,,
,16,0.7136349678039551,5.533411979675293,,,,,0.05058318376541138,0.025238793343305588,0.00036481814458966255,0.9899996519088745,0.05032782629132271,0.05056557059288025,0.05066907778382301,0.050569482147693634,0.04952848702669144,0.05059700459241867,0.051021818071603775,0.050356801599264145,0.049939922988414764,0.050070468336343765,0.05069379508495331,0.050741251558065414,0.050466861575841904,0.00036378929507918656,0.9899997711181641,0.050706274807453156,0.025273846462368965,0.00037705485010519624,0.9898549914360046,0.05047992616891861,0.05099067836999893,0.05102694407105446,0.05072399973869324,0.050347354263067245,0.05006861314177513,0.050624288618564606,0.05047973617911339,0.0499991737306118,0.05082779750227928,0.05023873224854469,0.05006926879286766,0.05009998753666878,0.00034606902045197785,0.9899997711181641,0.9895605444908142,0.05053536966443062,105,,,,,0.7084661722183228,5.52882719039917,251.84837341308594
13.0,16,,,0.042020559310913086,0.0010000000474974513,6586.0,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,0.43585205078125,0.6680837869644165,5.532319068908691,252.7293243408203,,,
,18,0.7591861486434937,5.5285420417785645,,,,,0.05052250623703003,0.025208501145243645,0.0004071188741363585,0.9888123273849487,0.050267528742551804,0.05050492659211159,0.050608307123184204,0.05050896108150482,0.049469079822301865,0.05053631588816643,0.050960421562194824,0.05029640346765518,0.049880027770996094,0.05001047998666763,0.050633013248443604,0.050680410116910934,0.050406601279973984,0.0004059315542690456,0.9888123273849487,0.050645504146814346,0.025243623182177544,0.00042018896783702075,0.988652765750885,0.050419338047504425,0.05092952772974968,0.050965745002031326,0.05066302791237831,0.050286974757909775,0.050008565187454224,0.05056358873844147,0.05041920393705368,0.04993921518325806,0.05076673626899719,0.05017847567796707,0.050009217113256454,0.05003993213176727,0.00038622342981398106,0.9888124465942383,0.9883737564086914,0.05047353357076645,117,,,,,0.7084661722183228,5.5242462158203125,250.69729614257812
13.0,18,,,0.06176185607910156,0.0010000000474974513,6586.0,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,0.42180418968200684,0.7591861486434937,5.526413440704346,251.24119567871094,,,
,20,0.7895535826683044,5.522933483123779,,,,,0.05045181140303612,0.025173213332891464,0.000456019799457863,0.9874288439750671,0.05019726976752281,0.050434261560440063,0.05053750053048134,0.050438448786735535,0.04939986765384674,0.05046560615301132,0.05088885873556137,0.050226032733917236,0.04981023445725441,0.0499405637383461,0.050562188029289246,0.0506095215678215,0.05033642798662186,0.0004546567506622523,0.9874290227890015,0.05057469382882118,0.025208402425050735,0.0004697367548942566,0.9872527718544006,0.05034877732396126,0.0508582703769207,0.05089443922042847,0.05059204623103142,0.05021660774946213,0.049938589334487915,0.05049287527799606,0.050348661839962006,0.0498693510890007,0.05069563537836075,0.05010826513171196,0.049939244985580444,0.04996999725699425,0.0004327910428401083,0.9874290227890015,0.9869908094406128,0.05040154233574867,131,,,,,0.7438894510269165,5.518978595733643,249.38018798828125
13.0,20,,,0.06793332099914551,0.0010000000474974513,6586.0,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,0.42062997817993164,0.7743698358535767,5.521542549133301,250.02041625976562,,,
,22,0.7743698954582214,5.518200397491455,,,,,0.050391294062137604,0.025143008679151535,0.0004972129827365279,0.9862444996833801,0.05013716593384743,0.050373777747154236,0.05047689005732536,0.050378166139125824,0.049340616911649704,0.05040508136153221,0.05082765594124794,0.05016579478979111,0.049750495702028275,0.049880776554346085,0.05050155892968178,0.05054883286356926,0.05027630552649498,0.0004956913180649281,0.9862446784973145,0.05051408335566521,0.02517826110124588,0.0005113903316669166,0.9860547780990601,0.050288379192352295,0.050797272473573685,0.05083339661359787,0.05053123086690903,0.050156377255916595,0.049878690391778946,0.05043238773941994,0.050288282334804535,0.049809541553258896,0.05063478276133537,0.05004816874861717,0.049879346042871475,0.04991014674305916,0.00047196910600177944,0.9862446784973145,0.9858071804046631,0.0503399558365345,143,,,,,0.7438894510269165,5.514533042907715,248.27401733398438
13.0,22,,,0.07193899154663086,0.0010000000474974513,6586.0,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,0.43937158584594727,0.7288186550140381,5.517265319824219,248.95330810546875,,,
,24,0.8047373294830322,5.512749195098877,,,,,0.050320789217948914,0.025107823312282562,0.0005452518234960735,0.9848646521568298,0.05006714537739754,0.050303298979997635,0.05040626972913742,0.05030785873532295,0.04927157610654831,0.05033455044031143,0.050756413489580154,0.05009559914469719,0.049680884927511215,0.04981109872460365,0.050430912524461746,0.05047812685370445,0.05020630359649658,0.0005435943021439016,0.9848648905754089,0.050443463027477264,0.02514314465224743,0.0005599248106591403,0.9846601486206055,0.050218019634485245,0.05072620138525963,0.050762277096509933,0.050460439175367355,0.05008620023727417,0.04980890452861786,0.050361838191747665,0.05021793395280838,0.049739859998226166,0.050563912838697433,0.049978140741586685,0.04980956017971039,0.04984041303396225,0.0005176787381060421,0.9848647713661194,0.9844278693199158,0.05026829242706299,157,,,,,0.6730428338050842,5.509419918060303,247.0078125
13.0,24,,,0.07032990455627441,0.0010000000474974513,6586.0,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,0.427776575088501,0.7288187146186829,5.511189937591553,247.44540405273438,,,
,26,0.8047373294830322,5.508094310760498,,,,,0.05026043578982353,0.025077709928154945,0.0005868772277608514,0.9836834073066711,0.050007209181785583,0.050242967903614044,0.05034581571817398,0.05024773254990578,0.04921247810125351,0.05027417838573456,0.05069538205862045,0.050035517662763596,0.04962129890918732,0.04975144565105438,0.050370439887046814,0.05041759833693504,0.050146397203207016,0.0005851014284417033,0.9836835861206055,0.05038301274180412,0.02511308528482914,0.0006013875245116651,0.9834654331207275,0.05015779659152031,0.05066535994410515,0.05070139095187187,0.05039983242750168,0.05002612620592117,0.049749162048101425,0.050301507115364075,0.050157707184553146,0.04968021437525749,0.050503235310316086,0.049918193370103836,0.049749817699193954,0.049780718982219696,0.0005571515648625791,0.9836835861206055,0.9832472801208496,0.05020688846707344,169,,,,,0.6730428338050842,5.505046367645264,245.9298553466797
13.0,26,,,0.07799410820007324,0.0010000000474974513,6586.0,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,0.44246697425842285,0.835104763507843,5.507073402404785,246.4288787841797,,,
,28,0.8047373294830322,5.502758979797363,,,,,0.05019012466073036,0.025042634457349777,0.0006343925488181412,0.9823070764541626,0.04993737116456032,0.050172675400972366,0.05027538165450096,0.0501776747405529,0.04914361983537674,0.0502038337290287,0.05062428489327431,0.0499655045568943,0.049551863223314285,0.04968193918466568,0.050299983471632004,0.05034707114100456,0.05007658526301384,0.0006325601716525853,0.9823073148727417,0.0503125861287117,0.025078073143959045,0.0006489747320301831,0.9820757508277893,0.05008763074874878,0.05059447139501572,0.05063045397400856,0.05032917112112045,0.04995613172650337,0.04967955872416496,0.05023122951388359,0.05008753389120102,0.04961070790886879,0.05043250322341919,0.04984835162758827,0.049680206924676895,0.04971121996641159,0.0006022927700541914,0.9823073148727417,0.9818716049194336,0.05013551563024521,183,,,,,0.6730428338050842,5.500072956085205,244.7097930908203
13.0,28,,,0.060051679611206055,0.0010000000474974513,6586.0,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,0.40993380546569824,0.8047373294830322,5.501819610595703,245.13758850097656,,,
,30,0.835104763507843,5.498262405395508,,,,,0.05012993514537811,0.025012610480189323,0.0006745096179656684,0.9811288714408875,0.0498775988817215,0.05011250078678131,0.05021507665514946,0.05011768639087677,0.04908467456698418,0.05014361813664436,0.05056347697973251,0.049905575811862946,0.04949243739247322,0.04962244629859924,0.05023966729640961,0.05028669908642769,0.05001680180430412,0.0006725668790750206,0.9811292290687561,0.050252292305231094,0.025048092007637024,0.0006890718941576779,0.9808858633041382,0.050027571618556976,0.05053379386663437,0.05056973174214363,0.0502687469124794,0.04989621043205261,0.049619968980550766,0.05017103627324104,0.05002746731042862,0.049551211297512054,0.05037201941013336,0.04978856071829796,0.049620620906353,0.04965166747570038,0.0006405097083188593,0.9811292290687561,0.9806939959526062,0.05007440224289894,195,,,,,0.6376195549964905,5.495859146118164,243.68080139160156
13.0,30,,,0.06129622459411621,0.0010000000474974513,6586.0,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,0.41315484046936035,0.7895536422729492,5.496929168701172,243.94166564941406,,,
,32,0.8047373294830322,5.493042945861816,,,,,0.05005980655550957,0.024977633729577065,0.0007213453063741326,0.9797561764717102,0.04980797693133354,0.05004239082336426,0.050144825130701065,0.050047796219587326,0.04901599884033203,0.05007345974445343,0.05049261078238487,0.049835752695798874,0.04942318797111511,0.04955314099788666,0.05016939342021942,0.05021636188030243,0.04994724690914154,0.0007192582124844193,0.9797564148902893,0.050182048231363297,0.02501317672431469,0.0007358622970059514,0.9794999957084656,0.04995760694146156,0.05046308785676956,0.050498977303504944,0.050198327749967575,0.04982639476656914,0.04955054074525833,0.0501009039580822,0.04995747655630112,0.04948188737034798,0.050301551818847656,0.04971890151500702,0.049551188945770264,0.0495823509991169,0.0006852993392385542,0.9797564148902893,0.9793218970298767,0.05000324174761772,209,,,,,0.6730428338050842,5.490984916687012,242.4959259033203
13.0,32,,,0.042780160903930664,0.0010000000474974513,6586.0,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,0.4332401752471924,0.8958396911621094,5.492500305175781,242.86367797851562,,,
,34,0.8199210166931152,5.488640308380127,,,,,0.04999978095293045,0.024947699159383774,0.000761031755246222,0.9785810112953186,0.049748364835977554,0.04998237267136574,0.050084687769412994,0.04998800531029701,0.04895720258355141,0.05001339316368103,0.05043194070458412,0.049775976687669754,0.04936390742659569,0.049493785947561264,0.05010923370718956,0.05015614628791809,0.049887631088495255,0.0007590202731080353,0.9785813689231873,0.05012191832065582,0.02498329058289528,0.0007750410586595535,0.9783145785331726,0.049897704273462296,0.05040256679058075,0.05043840780854225,0.05013803020119667,0.04976663365960121,0.04949110373854637,0.05004087835550308,0.049897562712430954,0.04942254722118378,0.05024121701717377,0.04965927079319954,0.0494917593896389,0.04952297359704971,0.0007229358307085931,0.9785813689231873,0.9781472682952881,0.04994239658117294,221,,,,,0.6730428338050842,5.486856937408447,241.49697875976562
13.0,34,,,0.0592799186706543,0.0010000000474974513,6586.0,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,0.4039583206176758,0.9413908123970032,5.486512184143066,241.4137420654297,,,
,36,0.8654721975326538,5.483541011810303,,,,,0.04992983862757683,0.024912826716899872,0.0008074627257883549,0.9772119522094727,0.04967894032597542,0.04991243779659271,0.05001461133360863,0.049918316304683685,0.04888870194554329,0.04994341731071472,0.050361309200525284,0.04970633238554001,0.049294840544462204,0.04942469298839569,0.050039142370224,0.05008598789572716,0.04981822520494461,0.0008053667843341827,0.9772121906280518,0.05005186051130295,0.024948477745056152,0.0008211200474761426,0.976934015750885,0.0498279370367527,0.05033204331994057,0.05036783963441849,0.050067778676748276,0.04969700053334236,0.04942186176776886,0.04997096210718155,0.049827758222818375,0.049353402107954025,0.05017095059156418,0.04958978667855263,0.04942251369357109,0.04945383965969086,0.0007671822095289826,0.9772122502326965,0.9767788648605347,0.04987156391143799,235,,,,,0.7084661722183228,5.482097625732422,240.350341796875
13.0,36,,,0.058887481689453125,0.0010000000474974513,6586.0,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,0.4004032611846924,0.8654721975326538,5.482263565063477,240.39022827148438,,,
,38,0.8654721975326538,5.4792399406433105,,,,,0.049869976937770844,0.024882987141609192,0.0008465181454084814,0.9760398268699646,0.04961950704455376,0.04985257610678673,0.049954626709222794,0.04985864832997322,0.0488300658762455,0.049883514642715454,0.050300851464271545,0.04964671656489372,0.049235716462135315,0.0493655726313591,0.04997913911938667,0.050025928765535355,0.04975876957178116,0.0008442530524916947,0.9760401844978333,0.04999189078807831,0.02491867169737816,0.0008594954269938171,0.9757522344589233,0.04976821318268776,0.05027167871594429,0.05030743032693863,0.0500076599419117,0.04963739588856697,0.049362584948539734,0.049911145120859146,0.04976800084114075,0.04929421469569206,0.050110749900341034,0.049530304968357086,0.049363233149051666,0.049394652247428894,0.0008042396511882544,0.9760401844978333,0.9756072759628296,0.04981091991066933,247,,,,,0.7084661722183228,5.47808313369751,239.38739013671875
13.0,38,,,0.07059073448181152,0.0010000000474974513,6586.0,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259,0.43668580055236816,0.7895536422729492,5.478481292724609,239.4827117919922,,,
,40,0.8806559443473816,5.474233150482178,,,,,0.04980022460222244,0.02484820783138275,0.0008925179718062282,0.9746741652488708,0.049550291150808334,0.049782831221818924,0.04988473653793335,0.04978920519351959,0.04876174405217171,0.04981371760368347,0.05023042857646942,0.049577247351408005,0.04916682466864586,0.04929667338728905,0.04990923032164574,0.04995594918727875,0.04968953877687454,0.0008902850677259266,0.9746745228767395,0.049922022968530655,0.02488395757973194,0.0009045645711012185,0.9743759036064148,0.04969865456223488,0.05020133778452873,0.05023704096674919,0.049937598407268524,0.049567945301532745,0.04929351806640625,0.04984145984053612,0.049698375165462494,0.049225255846977234,0.05004071444272995,0.0494610071182251,0.04929416626691818,0.04932570457458496,0.0008479824755340815,0.9746745228767395,0.9742423295974731,0.04974031820893288,261,,,,,0.6730428338050842,5.4734039306640625,238.26986694335938
13.0,40,,,0.05855679512023926,0.0010000000474974513,6586.0,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272,0.4016292095184326,0.8806558847427368,5.47329044342041,238.24282836914062,,,
