batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
12.0,10,,,0.04415321350097656,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,0.5170738697052002,0.7848266959190369,5.375278472900391,216.00001525878906,,,
,12,0.9646827578544617,5.34464168548584,,,,,0.0510990172624588,0.025544652715325356,0.0019911732524633408,1.0000003576278687,0.05102929100394249,0.05073489248752594,0.05137497931718826,0.050845030695199966,0.050597917288541794,0.05127682536840439,0.05134471505880356,0.051313187927007675,0.05109117180109024,0.05093079432845116,0.05131091922521591,0.05044947564601898,0.05064088851213455,0.0019644098356366158,0.9999986290931702,0.05087526515126228,0.025541359558701515,0.0019751363433897495,0.9994412660598755,0.05085062235593796,0.05176210775971413,0.0512225478887558,0.050736717879772186,0.051167961210012436,0.05001627281308174,0.051176998764276505,0.051098134368658066,0.05126553773880005,0.05100805684924126,0.051200222223997116,0.051226433366537094,0.05098249390721321,0.001968905795365572,0.9999986290931702,1.006718635559082,0.05097891762852669,73,,,,,0.5162465572357178,5.352410793304443,211.1166534423828
12.0,12,,,0.09885549545288086,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,0.5117385387420654,0.9483321905136108,5.334870338439941,207.44586181640625,,,
,14,1.0300849676132202,5.30454683303833,,,,,0.0510999858379364,0.025546811521053314,0.0023229080252349377,0.9999998807907104,0.051031142473220825,0.050734832882881165,0.051374923437833786,0.05084628239274025,0.050597887486219406,0.0512767918407917,0.05134819075465202,0.05131316930055618,0.05109114572405815,0.05093220993876457,0.0513109527528286,0.05044950917363167,0.050642289221286774,0.0022987890988588333,0.9999980330467224,0.050876133143901825,0.025543317198753357,0.0022901881020516157,0.9994432926177979,0.050852254033088684,0.05176210775971413,0.0512225478887558,0.05073946714401245,0.051167964935302734,0.05001627653837204,0.0511774905025959,0.05109814554452896,0.051265545189380646,0.05100985988974571,0.0512002594769001,0.05122647061944008,0.05098389461636543,0.0022877096198499203,0.9999980330467224,1.0067182779312134,0.05098040774464607,85,,,,,0.5162465572357178,5.31497049331665,203.3585205078125
12.0,14,,,0.04256772994995117,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,0.42867136001586914,1.0464355945587158,5.294923782348633,199.3224334716797,,,
,16,1.0300849676132202,5.264510631561279,,,,,0.051101118326187134,0.02554928883910179,0.0026489391457289457,0.9999994039535522,0.051033612340688705,0.050734784454107285,0.051374875009059906,0.050847891718149185,0.05059785023331642,0.05127675458788872,0.05135251209139824,0.0513131320476532,0.051091112196445465,0.050934236496686935,0.05131099745631218,0.05044955387711525,0.05064435675740242,0.0026297643780708313,0.9999972581863403,0.05087714269757271,0.025545531883835793,0.0026023152749985456,0.9994751811027527,0.05085429549217224,0.051762115210294724,0.0512225516140461,0.050742700695991516,0.051167964935302734,0.05001627653837204,0.05117802694439888,0.05109816789627075,0.051265571266412735,0.051012072712183,0.05120029300451279,0.051226504147052765,0.05098600313067436,0.0025957797188311815,0.9999973773956299,1.0067178010940552,0.05098436772823334,97,,,,,0.6073489189147949,5.2775654792785645,195.8924102783203
12.0,16,,,0.04755568504333496,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,0.7987980842590332,1.0627861022949219,5.255749702453613,191.66513061523438,,,
,18,1.079136610031128,5.224839210510254,,,,,0.05110234394669533,0.025551946833729744,0.002966004190966487,0.9999986886978149,0.05103665590286255,0.0507347546517849,0.05137484893202782,0.050849929451942444,0.05059779807925224,0.05127670615911484,0.05135736241936684,0.05131308734416962,0.05109107121825218,0.05093670263886452,0.05131103843450546,0.05044959858059883,0.050647322088479996,0.002953893505036831,0.999996542930603,0.05087824538350105,0.025547919794917107,0.002914298791438341,0.9995385408401489,0.05085673928260803,0.05176210030913353,0.0512225404381752,0.05074616149067879,0.051167964935302734,0.05001627281308174,0.051179058849811554,0.051098182797431946,0.05126558616757393,0.05101485550403595,0.05120031163096428,0.05122651904821396,0.05098840966820717,0.002891289535909891,0.9999967217445374,1.006717324256897,0.05099093168973923,109,,,,,0.5769814848899841,5.240403175354004,188.74620056152344
12.0,18,,,0.04107022285461426,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,0.4232912063598633,1.095487117767334,5.215925216674805,184.1821746826172,,,
,20,1.0627861022949219,5.1857428550720215,,,,,0.05110367387533188,0.025554805994033813,0.003270868444815278,0.9999978542327881,0.0510401725769043,0.050734736025333405,0.051374830305576324,0.05085244029760361,0.05059775710105896,0.051276665180921555,0.05136298015713692,0.05131305381655693,0.051091037690639496,0.050939470529556274,0.05131109431385994,0.05044965445995331,0.05065063014626503,0.0032683403696864843,0.9999957084655762,0.05087941512465477,0.02555043250322342,0.003224986605346203,0.9996268153190613,0.05085935443639755,0.051762089133262634,0.05122252553701401,0.05074991285800934,0.05116795375943184,0.050016265362501144,0.05118003115057945,0.051098182797431946,0.05126558616757393,0.05101785063743591,0.05120033025741577,0.05122654512524605,0.05099107325077057,0.0031723089050501585,0.9999959468841553,1.0067169666290283,0.05099957436323166,121,,,,,0.6680837869644165,5.203701972961426,181.94454956054688
12.0,20,,,0.09719038009643555,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,0.5606954097747803,1.177240014076233,5.176750183105469,177.10630798339844,,,
,22,1.1118377447128296,5.147662162780762,,,,,0.05110509693622589,0.025557829067111015,0.0035630615893751383,0.9999971389770508,0.051044151186943054,0.05073470249772072,0.05137479677796364,0.05085522681474686,0.05059771612286568,0.05127662420272827,0.05136910080909729,0.051313020288944244,0.05109099671244621,0.05094289779663086,0.051311131566762924,0.05044969543814659,0.05065436661243439,0.00357182789593935,0.999994695186615,0.050880659371614456,0.025553075596690178,0.00353953312151134,0.999742865562439,0.050862252712249756,0.05176209658384323,0.051222532987594604,0.05075389891862869,0.05116795748472214,0.050016265362501144,0.0511811301112175,0.05109819024801254,0.051265593618154526,0.05102130398154259,0.05120036005973816,0.05122657120227814,0.050994038581848145,0.003440303262323141,0.9999951720237732,1.0067164897918701,0.051010504364967346,133,,,,,0.7591861486434937,5.167919158935547,175.54916381835938
12.0,22,,,0.10719490051269531,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,0.5046062469482422,1.1118378639221191,5.140294075012207,170.76597595214844,,,
,24,1.0464355945587158,5.110861301422119,,,,,0.05110657215118408,0.025560948997735977,0.0038422737270593643,0.9999961853027344,0.05104844644665718,0.05073465779423714,0.05137475207448006,0.05085829272866249,0.05059768259525299,0.051276590675115585,0.051375698298215866,0.05131297558546066,0.05109095573425293,0.05094650760293007,0.0513111911714077,0.05044975131750107,0.050658438354730606,0.003863310208544135,0.9999937415122986,0.05088193342089653,0.02555575594305992,0.003856619819998741,0.999881386756897,0.05086541920900345,0.05176210030913353,0.0512225404381752,0.05075807869434357,0.05116795375943184,0.050016265362501144,0.05118245631456375,0.05109820514917374,0.05126560106873512,0.05102517455816269,0.05120037496089935,0.05122658610343933,0.05099724605679512,0.0036926092579960823,0.9999943375587463,1.006716012954712,0.051023274660110474,145,,,,,0.7288187146186829,5.1330952644348145,169.54107666015625
12.0,24,,,0.16721820831298828,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,0.4933938980102539,0.9973838329315186,5.103897571563721,164.66244506835938,,,
,26,1.0464355945587158,5.07562780380249,,,,,0.05110805109143257,0.025564057752490044,0.004106516484171152,0.9999952912330627,0.05105298012495041,0.05073462799191475,0.05137472227215767,0.05086161941289902,0.0505976527929306,0.0512765608727932,0.05138225108385086,0.05131293833255768,0.051090918481349945,0.05095040425658226,0.05131123587489128,0.05044979974627495,0.05066293105483055,0.0041405390948057175,0.9999927282333374,0.0508832186460495,0.025558454915881157,0.004174664616584778,1.000040888786316,0.05086875334382057,0.051762085407972336,0.05122252553701401,0.050762373954057693,0.051167964935302734,0.05001627653837204,0.05118389427661896,0.05109820142388344,0.05126560106873512,0.05102914571762085,0.05120038241147995,0.05122659355401993,0.05100078880786896,0.003928686957806349,0.9999935030937195,1.0067155361175537,0.051037758588790894,157,,,,,0.6984512805938721,5.09943962097168,163.93002319335938
12.0,26,,,0.1612718105316162,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,0.5077695846557617,0.9810333251953125,5.070387363433838,159.23599243164062,,,
,28,1.0954872369766235,5.042202472686768,,,,,0.05110954865813255,0.02556719444692135,0.004358345177024603,0.9999943375587463,0.05105781555175781,0.050734616816043854,0.05137471482157707,0.05086510628461838,0.05059761554002762,0.05127652361989021,0.0513891763985157,0.05131290480494499,0.05109088495373726,0.050954777747392654,0.051311276853084564,0.05044984072446823,0.05066762492060661,0.004405802581459284,0.9999916553497314,0.05088450759649277,0.025561140850186348,0.004499807488173246,1.0002222061157227,0.05087224766612053,0.051762066781520844,0.051222506910562515,0.05076680704951286,0.05116796866059303,0.05001628026366234,0.051185254007577896,0.05109822005033493,0.05126562714576721,0.05103345215320587,0.05120038613677025,0.051226597279310226,0.051004596054553986,0.004152658861130476,0.9999927282333374,1.0067150592803955,0.05105401203036308,169,,,,,0.6984512805938721,5.0675859451293945,158.79054260253906
12.0,28,,,0.04769444465637207,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,0.49243783950805664,1.1608893871307373,5.035913467407227,153.8400421142578,,,
,30,1.1281882524490356,5.010595798492432,,,,,0.051111068576574326,0.025570347905158997,0.004597934428602457,0.9999933242797852,0.05106276646256447,0.05073459818959236,0.05137469246983528,0.05086865648627281,0.05059757083654404,0.05127647891640663,0.051396213471889496,0.05131286755204201,0.05109085142612457,0.05095936357975006,0.05131131410598755,0.050449877977371216,0.05067239701747894,0.004659328144043684,0.9999905228614807,0.05088580399751663,0.02556382492184639,0.0048321024514734745,1.0004215240478516,0.050875838845968246,0.051762066781520844,0.051222506910562515,0.050771333277225494,0.051167964935302734,0.05001627653837204,0.051186807453632355,0.05109822750091553,0.05126563087105751,0.05103772133588791,0.05120038613677025,0.051226597279310226,0.05100851505994797,0.004365850239992142,0.9999918341636658,1.0067145824432373,0.051071710884571075,181,,,,,0.6984512805938721,5.037464141845703,154.07879638671875
12.0,30,,,0.08375215530395508,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,0.5027287006378174,1.079136610031128,5.005166053771973,149.18185424804688,,,
,32,1.1281882524490356,4.980997085571289,,,,,0.0511125847697258,0.02557349018752575,0.004824260249733925,0.9999923706054688,0.05106780305504799,0.05073457211256027,0.051374662667512894,0.05087224021553993,0.05059754475951195,0.05127646028995514,0.05140339583158493,0.05131281912326813,0.051090799272060394,0.05096397548913956,0.051311373710632324,0.05044994130730629,0.05067729577422142,0.00489980960264802,0.9999895095825195,0.050887107849121094,0.02556651458144188,0.005166271701455116,1.0006358623504639,0.050879597663879395,0.05176205560564995,0.05122249573469162,0.05077590048313141,0.05116796866059303,0.05001628026366234,0.05118871480226517,0.05109823867678642,0.051265642046928406,0.05104225501418114,0.05120038986206055,0.051226597279310226,0.051012467592954636,0.004564621020108461,0.9999910593032837,1.006714105606079,0.051090579479932785,193,,,,,0.6377163529396057,5.009138584136963,149.77565002441406
12.0,32,,,0.039667367935180664,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,0.6923797130584717,1.0464355945587158,4.977673053741455,145.13626098632812,,,
,34,1.1118377447128296,4.953528881072998,,,,,0.051114052534103394,0.025576522573828697,0.005037188995629549,0.9999913573265076,0.051072824746370316,0.05073455348610878,0.051374651491642,0.050876129418611526,0.05059752240777016,0.05127643421292305,0.051410336047410965,0.051312774419784546,0.05109075456857681,0.050968270748853683,0.051311418414115906,0.05044998228549957,0.05068238452076912,0.005126355681568384,0.9999884366989136,0.05088834837079048,0.025569062680006027,0.005503376945853233,1.000864028930664,0.050883300602436066,0.05176204815506935,0.05122248828411102,0.05078046768903732,0.051167964935302734,0.05001628026366234,0.0511905662715435,0.05109824612736702,0.051265649497509,0.05104662477970123,0.05120040103793144,0.05122661218047142,0.05101640522480011,0.004750389140099287,0.9999902248382568,1.0067137479782104,0.05111054331064224,205,,,,,0.6377163529396057,4.982804298400879,145.88290405273438
12.0,34,,,0.0992431640625,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,0.4756953716278076,1.177240014076233,4.949803829193115,141.14727783203125,,,
,36,1.1281882524490356,4.927993297576904,,,,,0.0511154979467392,0.02557949721813202,0.005237125791609287,0.9999905228614807,0.051077935844659805,0.05073456093668938,0.0513746552169323,0.050879981368780136,0.05059749633073807,0.05127640813589096,0.05141725763678551,0.05131274461746216,0.051090728491544724,0.05097290128469467,0.05131146311759949,0.050450026988983154,0.0506875105202198,0.005339486990123987,0.9999873638153076,0.05088960751891136,0.02557164616882801,0.005841945763677359,1.001102089881897,0.050886936485767365,0.05176205560564995,0.05122249200940132,0.05078506842255592,0.051167964935302734,0.05001627653837204,0.051192283630371094,0.051098257303237915,0.0512656606733799,0.05105094984173775,0.05120040848851204,0.05122661963105202,0.05102024972438812,0.0049246991984546185,0.9999894499778748,1.0067133903503418,0.05113126337528229,217,,,,,0.6984512805938721,4.9582719802856445,142.34759521484375
12.0,36,,,0.03895831108093262,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,0.4901454448699951,1.1445388793945312,4.924945831298828,137.681884765625,,,
,38,1.177240014076233,4.904560089111328,,,,,0.05111690238118172,0.02558237873017788,0.005423379596322775,0.9999896287918091,0.05108286440372467,0.05073453113436699,0.05137462913990021,0.05088350549340248,0.050597477704286575,0.05127638950943947,0.05142407864332199,0.051312703639268875,0.05109068751335144,0.050977468490600586,0.05131151154637337,0.05045007914304733,0.05069243162870407,0.005538742523640394,0.9999863505363464,0.05089081451296806,0.02557411417365074,0.006182943936437368,1.0013507604599,0.05089063197374344,0.05176204815506935,0.05122248828411102,0.05078975483775139,0.05116797238588333,0.05001628398895264,0.05119410902261734,0.051098257303237915,0.0512656569480896,0.051055293530225754,0.051200419664382935,0.05122663080692291,0.05102407932281494,0.005087081342935562,0.9999886751174927,1.0067129135131836,0.051152799278497696,229,,,,,0.6984512805938721,4.935795307159424,139.1837921142578
12.0,38,,,0.09439992904663086,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,0.41292786598205566,1.3407455682754517,4.902851581573486,134.6732635498047,,,
,40,1.1445388793945312,4.883040428161621,,,,,0.051118265837430954,0.025585168972611427,0.005596838891506195,0.9999887943267822,0.05108775570988655,0.05073452740907669,0.05137461796402931,0.050887174904346466,0.050597455352544785,0.051276370882987976,0.05143076553940773,0.05131267383694649,0.051090653985738754,0.050981976091861725,0.05131154879927635,0.050450120121240616,0.050697214901447296,0.005724965129047632,0.9999853372573853,0.050891924649477005,0.02557636983692646,0.006525414064526558,1.001607894897461,0.050894297659397125,0.051762040704488754,0.051222480833530426,0.05079425498843193,0.05116797983646393,0.050016291439533234,0.051196008920669556,0.051098257303237915,0.0512656569480896,0.05105963721871376,0.05120043084025383,0.05122663825750351,0.05102793872356415,0.005238242447376251,0.9999879002571106,1.0067124366760254,0.05117496848106384,241,,,,,0.7288187146186829,4.915156364440918,136.3406219482422
12.0,40,,,0.03770589828491211,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,0.4106106758117676,1.193590521812439,4.8804497718811035,131.68988037109375,,,
