batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,16,4.769768238067627,3.414449453353882,,,,,0.047437090426683426,0.028033215552568436,0.01306405570358038,0.8409809470176697,0.048728544265031815,0.05350445955991745,0.05570821464061737,0.04822465404868126,0.053990960121154785,0.05830879881978035,0.05086628347635269,0.053064022213220596,0.05558600649237633,0.049387652426958084,0.053260549902915955,0.05530960485339165,0.04799096658825874,0.01304908562451601,0.8409911394119263,0.0441930927336216,0.02319997176527977,0.02507907710969448,0.840538501739502,0.04594329372048378,0.0511835478246212,0.05397919565439224,0.04670235887169838,0.04962487518787384,0.05318743363022804,0.046120889484882355,0.05026986077427864,0.05338190868496895,0.046364132314920425,0.04847119003534317,0.05014774203300476,0.04513496533036232,0.019393855705857277,0.8320563435554504,0.8436934351921082,0.08899079263210297,585,,,,,3.1876657009124756,3.4538397789001465,31.621578216552734
73.0,16,,,0.22717785835266113,0.0010000000474974513,36941.0,332469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656,3.4841361045837402,4.49906587600708,3.4219512939453125,30.629121780395508,,,
,18,4.6127610206604,3.411552906036377,,,,,0.047418151050806046,0.028783725574612617,0.012730291113257408,0.8246914148330688,0.04856568202376366,0.054603125900030136,0.057100553065538406,0.04803881421685219,0.05493594706058502,0.059863511472940445,0.05072290077805519,0.05393717437982559,0.05691499635577202,0.04929446429014206,0.0547032505273819,0.057153843343257904,0.04781179502606392,0.013841792941093445,0.8233122825622559,0.04376990348100662,0.023263806477189064,0.02295817621052265,0.8196365833282471,0.04533464461565018,0.052057843655347824,0.05636397749185562,0.04626835882663727,0.05115363001823425,0.05636730045080185,0.045577310025691986,0.05137702450156212,0.0559479221701622,0.045790836215019226,0.049684200435876846,0.05212624371051788,0.044312357902526855,0.019506080076098442,0.8141025304794312,0.8258267045021057,0.10088396817445755,657,,,,,3.1548805236816406,3.4551126956939697,31.661855697631836
73.0,18,,,0.2524588108062744,0.0010000000474974513,36941.0,332469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729,2.289396047592163,4.531550407409668,3.418900966644287,30.535837173461914,,,
,20,5.227254390716553,3.4057044982910156,,,,,0.047467224299907684,0.029614873230457306,0.011327858082950115,0.8088035583496094,0.04859990254044533,0.05575219541788101,0.05892911180853844,0.048295702785253525,0.0559285469353199,0.061460234224796295,0.05085662752389908,0.05514024943113327,0.05856816843152046,0.04938267543911934,0.056191395968198776,0.058871377259492874,0.04785379022359848,0.014564371667802334,0.8056451082229614,0.0436679907143116,0.02416940964758396,0.020464543253183365,0.7985472083091736,0.044696297496557236,0.05312004312872887,0.05915921553969383,0.04561014100909233,0.05257686972618103,0.05928190052509308,0.0450386106967926,0.05289594456553459,0.05927525833249092,0.04532652720808983,0.051064468920230865,0.05425091087818146,0.043459825217723846,0.019382262602448463,0.796244740486145,0.8079147338867188,0.11862902343273163,731,,,,,3.1491658687591553,3.4637398719787598,31.936189651489258
73.0,20,,,0.25551509857177734,0.0010000000474974513,36941.0,332469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802,2.2905619144439697,4.804959297180176,3.4135777950286865,30.373722076416016,,,
,22,5.38155460357666,3.397817611694336,,,,,0.04763919487595558,0.030553752556443214,0.011224033311009407,0.7938050627708435,0.04851704463362694,0.05703561380505562,0.06067055091261864,0.04826949164271355,0.05694180727005005,0.0633108839392662,0.050823040306568146,0.05616689473390579,0.059968769550323486,0.04939389228820801,0.05757593736052513,0.06060221046209335,0.04795867204666138,0.015378899872303009,0.7886987924575806,0.04365120455622673,0.025101110339164734,0.01823580265045166,0.7788093686103821,0.04438534379005432,0.054265547543764114,0.061774808913469315,0.045429375022649765,0.054114073514938354,0.062401071190834045,0.04487325996160507,0.05437538027763367,0.06207931414246559,0.045113906264305115,0.05285007506608963,0.05672558769583702,0.04291035979986191,0.019557207822799683,0.7791244387626648,0.7908715605735779,0.14039932191371918,803,,,,,3.106455087661743,3.460388422012329,31.829336166381836
73.0,22,,,0.2533891201019287,0.0010000000474974513,36941.0,332469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875,2.2989861965179443,5.072954177856445,3.408285617828369,30.213403701782227,,,
,24,5.614357948303223,3.3926453590393066,,,,,0.047830335795879364,0.03152336925268173,0.011130503378808498,0.7789585590362549,0.04868096485733986,0.05823996663093567,0.062361251562833786,0.04847715422511101,0.057936012744903564,0.06494507193565369,0.05105277895927429,0.05745295062661171,0.06150950491428375,0.04955407604575157,0.05885341763496399,0.06215682998299599,0.04813777282834053,0.015962325036525726,0.7717264294624329,0.043693091720342636,0.026109205558896065,0.01604297012090683,0.7608240246772766,0.044033076614141464,0.055402547121047974,0.06403449177742004,0.045057252049446106,0.05554504692554474,0.06498397141695023,0.044791050255298615,0.05593531206250191,0.06455191969871521,0.045034926384687424,0.054641492664813995,0.05900955945253372,0.042439527809619904,0.019650297239422798,0.7619593143463135,0.7737541198730469,0.16576986014842987,877,,,,,3.104048728942871,3.4646756649017334,31.966089248657227
73.0,24,,,0.2701222896575928,0.0010000000474974513,36941.0,332469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948,2.3107261657714844,5.219133377075195,3.400440216064453,29.977293014526367,,,
,26,6.0339460372924805,3.3786261081695557,,,,,0.04810968041419983,0.03256382793188095,0.011020880192518234,0.7651340365409851,0.0488336905837059,0.059249147772789,0.0635824203491211,0.04869736358523369,0.05875150486826897,0.06605158001184464,0.051313575357198715,0.058527447283267975,0.06279454380273819,0.049656063318252563,0.060071129351854324,0.06352204084396362,0.04827325791120529,0.016992799937725067,0.7554147243499756,0.04388364031910896,0.027245327830314636,0.014102833345532417,0.746698796749115,0.043837908655405045,0.05651514232158661,0.06639625132083893,0.04501085728406906,0.056974925100803375,0.0675901547074318,0.044605351984500885,0.057343848049640656,0.06674975901842117,0.044906869530677795,0.056425366550683975,0.06128441542387009,0.04214650020003319,0.019193502143025398,0.7457568645477295,0.7574505805969238,0.19452711939811707,949,,,,,3.120591640472412,3.4702296257019043,32.14412307739258
73.0,26,,,0.25290751457214355,0.0010000000474974513,36941.0,332469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1021,2.2987983226776123,5.719931602478027,3.3923585414886475,29.736003875732422,,,
,28,6.375030517578125,3.3742735385894775,,,,,0.04846009612083435,0.033707574009895325,0.011415782384574413,0.7516872882843018,0.04905058071017265,0.060150567442178726,0.0647340938448906,0.04894781857728958,0.059615083038806915,0.0674227923154831,0.05138051137328148,0.059483859688043594,0.06402146071195602,0.0498984269797802,0.06114445999264717,0.06471692025661469,0.048718784004449844,0.017632318660616875,0.739068865776062,0.04428640007972717,0.028702013194561005,0.013003186322748661,0.736327588558197,0.04383533447980881,0.05790766701102257,0.06890387833118439,0.044877007603645325,0.058386825025081635,0.06987303495407104,0.04477835074067116,0.05884086340665817,0.06897202879190445,0.04507862776517868,0.05814037844538689,0.06322009861469269,0.042216211557388306,0.01932099461555481,0.7295500636100769,0.7410485744476318,0.22732146084308624,1023,,,,,3.101041078567505,3.47404408454895,32.266971588134766
73.0,28,,,0.24986028671264648,0.0010000000474974513,36941.0,332469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1094,2.2703263759613037,5.755123138427734,3.3860702514648438,29.549602508544922,,,
,30,6.664681434631348,3.363250494003296,,,,,0.04888847842812538,0.034862641245126724,0.01187846902757883,0.7393562197685242,0.04906851798295975,0.060728855431079865,0.06580239534378052,0.049058739095926285,0.06046796962618828,0.06884932518005371,0.05160228908061981,0.06042588874697685,0.06529653817415237,0.049846503883600235,0.06225677952170372,0.06609603017568588,0.04879854619503021,0.018373755738139153,0.7236600518226624,0.04484279826283455,0.030280357226729393,0.011827755719423294,0.7271902561187744,0.043830763548612595,0.05918120592832565,0.07099996507167816,0.044893451035022736,0.059826500713825226,0.07240477204322815,0.04504873976111412,0.06023847311735153,0.07096920907497406,0.04510720446705818,0.05988847091794014,0.06524062156677246,0.042172156274318695,0.01944715529680252,0.7139993906021118,0.7254633903503418,0.25887778401374817,1095,,,,,3.1100645065307617,3.478712320327759,32.41794967651367
73.0,30,,,0.2522728443145752,0.0010000000474974513,36941.0,332469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1167,2.3130784034729004,6.134105682373047,3.3779876232147217,29.311725616455078,,,
,32,7.003058910369873,3.352174997329712,,,,,0.04930129274725914,0.036052156239748,0.012349765747785568,0.7269974946975708,0.04920913279056549,0.06171661615371704,0.06683715432882309,0.04939974099397659,0.061182841658592224,0.06983243674039841,0.05173270404338837,0.06123008579015732,0.0662955492734909,0.049956418573856354,0.06327836960554123,0.06726997345685959,0.048963986337184906,0.019486967474222183,0.7080217003822327,0.04549313709139824,0.03197968751192093,0.010956642217934132,0.7215680480003357,0.043949659913778305,0.060360126197338104,0.07284679263830185,0.04496730864048004,0.061001576483249664,0.07401779294013977,0.04520578309893608,0.06156715750694275,0.07301685959100723,0.045227549970149994,0.06136224418878555,0.06688816845417023,0.042300034314394,0.019416170194745064,0.6985374093055725,0.709804356098175,0.2886406481266022,1169,,,,,3.1220955848693848,3.4902238845825195,32.79328918457031
73.0,32,,,0.21857929229736328,0.0010000000474974513,36941.0,332469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1240,3.3662688732147217,6.6457319259643555,3.3686437606811523,29.03911781311035,,,
,34,7.771852493286133,3.3333492279052734,,,,,0.0497574582695961,0.03725248575210571,0.013087074272334576,0.7154667973518372,0.04934196546673775,0.0625729188323021,0.06789585947990417,0.04965272173285484,0.06185555085539818,0.07081443071365356,0.05195562168955803,0.06193416565656662,0.06683848798274994,0.0502014122903347,0.063998281955719,0.06807909160852432,0.048939961940050125,0.020020490512251854,0.6932358145713806,0.046118125319480896,0.03362712636590004,0.010432061739265919,0.7180136442184448,0.04403921216726303,0.06138893961906433,0.07438119500875473,0.04503745213150978,0.062181565910577774,0.07599326223134995,0.045122213661670685,0.06275618076324463,0.0745738297700882,0.04552575573325157,0.06280303746461868,0.06846904009580612,0.042294103652238846,0.019776104018092155,0.6837363839149475,0.6949012279510498,0.3128778338432312,1241,,,,,3.1160800457000732,3.4893558025360107,32.76483154296875
73.0,34,,,0.26738810539245605,0.0010000000474974513,36941.0,332469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313,2.4106392860412598,6.729650020599365,3.3582382202148438,28.738515853881836,,,
,36,8.047967910766602,3.3206944465637207,,,,,0.05016179755330086,0.038395773619413376,0.013579669408500195,0.7041359543800354,0.049332182854413986,0.06331560760736465,0.06873685866594315,0.04956473782658577,0.062386564910411835,0.0718153864145279,0.0520353838801384,0.06279439479112625,0.06774067878723145,0.05005447566509247,0.06471683084964752,0.068890281021595,0.04917322099208832,0.020633593201637268,0.6782073378562927,0.046875957399606705,0.035433538258075714,0.00995105504989624,0.7172287702560425,0.0442810021340847,0.06239335611462593,0.07567862421274185,0.04508999362587929,0.06301602721214294,0.07729122042655945,0.04523244500160217,0.06389837712049484,0.07606906443834305,0.04555727168917656,0.06442587077617645,0.07027512788772583,0.042832087725400925,0.019876262173056602,0.6689345240592957,0.6798868179321289,0.33352264761924744,1315,,,,,3.0715646743774414,3.4960978031158447,32.986480712890625
73.0,36,,,0.2777683734893799,0.0010000000474974513,36941.0,332469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1386,2.49477481842041,7.138409614562988,3.347067356109619,28.419269561767578,,,
,38,8.657047271728516,3.3060643672943115,,,,,0.050571829080581665,0.039500921964645386,0.014331545680761337,0.6936473250389099,0.049375370144844055,0.06399530917406082,0.06959283351898193,0.0496005155146122,0.0630253255367279,0.0724162831902504,0.05209806188941002,0.0635146051645279,0.06843297183513641,0.05017958581447601,0.06518319994211197,0.06944195926189423,0.049303606152534485,0.02141113579273224,0.6640235781669617,0.04764285683631897,0.037169598042964935,0.009700595401227474,0.7188804149627686,0.0443701297044754,0.06340906023979187,0.0770832821726799,0.04506335407495499,0.06424620747566223,0.0788465216755867,0.04529578611254692,0.06500271707773209,0.07745149731636047,0.04562743380665779,0.06552181392908096,0.07142475992441177,0.042933303862810135,0.0205669067800045,0.6548818945884705,0.665618360042572,0.35434362292289734,1387,,,,,3.0577287673950195,3.5012505054473877,33.15688705444336
73.0,38,,,0.2791712284088135,0.0010000000474974513,36941.0,332469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459,2.5090789794921875,7.417232990264893,3.3351495265960693,28.082582473754883,,,
,40,8.684118270874023,3.2951323986053467,,,,,0.05098744481801987,0.04062679037451744,0.014951535500586033,0.6832451820373535,0.049348607659339905,0.06474852561950684,0.07049586623907089,0.04983635991811752,0.0635332465171814,0.07321172207593918,0.051924604922533035,0.06416048109531403,0.0688430666923523,0.05030117556452751,0.06579695641994476,0.0701843649148941,0.04917669668793678,0.022153640165925026,0.6496546864509583,0.04841902479529381,0.038966547697782516,0.009535310789942741,0.7215681076049805,0.044389914721250534,0.06447933614253998,0.07865622639656067,0.04494168609380722,0.0653645396232605,0.08028099685907364,0.045313429087400436,0.06605274975299835,0.07874000817537308,0.04558461159467697,0.06681462377309799,0.07282186299562454,0.04299987852573395,0.020634176209568977,0.6407641172409058,0.6512730121612549,0.3743664026260376,1461,,,,,3.0932207107543945,3.5217671394348145,33.84418487548828
73.0,40,,,0.2813906669616699,0.0010000000474974513,36941.0,332469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1532,2.4954261779785156,7.839527606964111,3.3205432891845703,27.675382614135742,,,
