batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
8.0,10,,,0.08730053901672363,0.009999999776482582,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,0.3980374336242676,1.487778902053833,4.768296241760254,117.71851348876953,,,
,12,1.487778902053833,4.699179172515869,,,,,0.05119594931602478,0.025496121495962143,0.00814291276037693,0.9999935626983643,0.05126874893903732,0.05151357129216194,0.05076459050178528,0.05085080489516258,0.05073608458042145,0.050243135541677475,0.05182488635182381,0.05124977231025696,0.050528209656476974,0.05104479193687439,0.051241520792245865,0.051176268607378006,0.050792984664440155,0.008277458138763905,0.999984622001648,0.050963595509529114,0.02562352642416954,0.010815366171300411,1.0026403665542603,0.05124833062291145,0.05072757229208946,0.051241807639598846,0.051464442163705826,0.05115804448723793,0.050565410405397415,0.05067861080169678,0.05074416846036911,0.050653982907533646,0.05139201506972313,0.050022851675748825,0.050980981439352036,0.050993334501981735,0.007990974932909012,0.9999874234199524,0.9979479312896729,0.05141697824001312,49,,,,,0.6377325057983398,4.767274856567383,117.59833526611328
8.0,12,,,0.09190845489501953,0.009999999776482582,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,0.32058024406433105,1.6206163167953491,4.700372695922852,109.9881591796875,,,
,14,1.4612114429473877,4.659751892089844,,,,,0.0512009859085083,0.025508983060717583,0.008667031303048134,0.9999922513961792,0.05129546299576759,0.05151336267590523,0.050764378160238266,0.050878144800662994,0.05073587968945503,0.05024292320013046,0.051848556846380234,0.051249828189611435,0.05052827298641205,0.05108030512928963,0.051241178065538406,0.05117592588067055,0.05081438273191452,0.008829611353576183,0.9999815821647644,0.05096748471260071,0.025634244084358215,0.012698469683527946,1.0042387247085571,0.0512610524892807,0.050727762281894684,0.05124199390411377,0.05147511139512062,0.051158271729946136,0.05056564137339592,0.050694067031145096,0.05074409022927284,0.05065390467643738,0.0514032244682312,0.0500229150056839,0.05098104104399681,0.051006563007831573,0.00848905649036169,0.9999851584434509,0.9979466199874878,0.05159122496843338,57,,,,,0.7440212368965149,4.724928855895996,112.72248077392578
8.0,14,,,0.03490567207336426,0.009999999776482582,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,0.40877437591552734,1.408076524734497,4.662564277648926,105.90731048583984,,,
,16,1.5409139394760132,4.636036396026611,,,,,0.05120450630784035,0.02551761083304882,0.009003391489386559,0.9999916553497314,0.0513150729238987,0.0515131875872612,0.05076419934630394,0.050898823887109756,0.05073565989732742,0.050242699682712555,0.051865071058273315,0.051249898970127106,0.05052834749221802,0.05110448598861694,0.051240939646959305,0.051175691187381744,0.050832051783800125,0.009180879220366478,0.9999794363975525,0.05097018554806709,0.025641432031989098,0.014365446753799915,1.0057625770568848,0.051272448152303696,0.05072791501879692,0.05124214291572571,0.0514843724668026,0.05115852132439613,0.050565894693136215,0.05070777237415314,0.05074402317404747,0.0506538450717926,0.05141246318817139,0.05002298206090927,0.05098111182451248,0.05101964250206947,0.008804088458418846,0.999983549118042,0.9979457259178162,0.05174675211310387,65,,,,,0.7794508337974548,4.698019027709961,109.7295913696289
8.0,16,,,0.03573298454284668,0.009999999776482582,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,0.5985772609710693,1.5674813985824585,4.642838478088379,103.83868408203125,,,
,18,1.7003188133239746,4.620327949523926,,,,,0.05120699852705002,0.025523493066430092,0.009220241568982601,0.9999912977218628,0.051328953355550766,0.05151306465268135,0.05076407641172409,0.050912417471408844,0.05073554813861847,0.0502425879240036,0.051875919103622437,0.05124998837709427,0.05052843689918518,0.05112189054489136,0.05124075710773468,0.05117550864815712,0.05084604024887085,0.009405241347849369,0.9999778866767883,0.05097180977463722,0.025645842775702477,0.015845071524381638,1.0071669816970825,0.05128122866153717,0.05072803050279617,0.05124226212501526,0.05149054154753685,0.05115874856710434,0.05056612193584442,0.05071847513318062,0.050743941217660904,0.05065375939011574,0.05142046511173248,0.05002305284142494,0.050981175154447556,0.05102960765361786,0.009011784568428993,0.999982476234436,0.9979451298713684,0.05188341811299324,73,,,,,0.6377325057983398,4.683022975921631,108.09635162353516
8.0,18,,,0.10021734237670898,0.009999999776482582,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,0.39174771308898926,1.5143463611602783,4.627500534057617,102.2581558227539,,,
,20,1.7003188133239746,4.608675956726074,,,,,0.05120864138007164,0.025527294725179672,0.009358827024698257,0.9999914765357971,0.05133894830942154,0.05151299014687538,0.05076399818062782,0.05092214047908783,0.05073545500636101,0.05024249106645584,0.05188360437750816,0.051250118762254715,0.050528571009635925,0.051134902983903885,0.051240578293800354,0.051175329834222794,0.05085571110248566,0.009547102265059948,0.9999768137931824,0.05097275972366333,0.02564852684736252,0.017152585089206696,1.0084446668624878,0.05128766968846321,0.05072813853621483,0.051242366433143616,0.05149548128247261,0.05115894600749016,0.05056632310152054,0.050726983696222305,0.050743866711854935,0.05065368115901947,0.05142713338136673,0.050023164600133896,0.05098128691315651,0.05103493854403496,0.009145052172243595,0.9999815821647644,0.9979447722434998,0.05200349912047386,81,,,,,0.56687331199646,4.674422264099121,107.17063903808594
8.0,20,,,0.03681659698486328,0.009999999776482582,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,0.32607030868530273,1.7800211906433105,4.613964557647705,100.88331604003906,,,
,22,1.6206163167953491,4.60011100769043,,,,,0.05120980367064476,0.02552993781864643,0.009438388049602509,0.9999922513961792,0.05134617164731026,0.05151289328932762,0.05076390504837036,0.05092921480536461,0.050735387951135635,0.05024242773652077,0.05188973993062973,0.05125028267502785,0.050528738647699356,0.051142800599336624,0.051240473985672,0.05117522180080414,0.05086348578333855,0.00962577573955059,0.9999762177467346,0.05097339302301407,0.025650354102253914,0.018319696187973022,1.0096187591552734,0.05129242315888405,0.050728268921375275,0.05124249681830406,0.05149907246232033,0.05115914344787598,0.050566527992486954,0.05073382332921028,0.05074383318424225,0.05065365135669708,0.05143250524997711,0.050023265182971954,0.05098138749599457,0.051037855446338654,0.009221881628036499,0.999981164932251,0.9979445338249207,0.052111171185970306,89,,,,,0.5845881104469299,4.669802665710449,106.67669677734375
8.0,22,,,0.035093069076538086,0.009999999776482582,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,0.3913431167602539,1.5674813985824585,4.60427713394165,99.91073608398438,,,
,24,1.6471837759017944,4.593279838562012,,,,,0.05121077224612236,0.02553209289908409,0.009492089040577412,0.9999929666519165,0.05135173723101616,0.051512882113456726,0.05076389014720917,0.05093402788043022,0.05073537677526474,0.050242409110069275,0.05189382657408714,0.05125042423605919,0.0505288764834404,0.051149286329746246,0.051240354776382446,0.05117510259151459,0.050870317965745926,0.00967743806540966,0.9999758005142212,0.05097407475113869,0.025652138516306877,0.019381538033485413,1.0106996297836304,0.051296766847372055,0.05072839930653572,0.05124262347817421,0.05150066316127777,0.051159340888261795,0.05056672543287277,0.050739604979753494,0.05074378103017807,0.050653599202632904,0.05143840238451958,0.05002336576581001,0.05098148435354233,0.05104173719882965,0.009279857389628887,0.9999808669090271,0.9979444146156311,0.05220867693424225,97,,,,,0.5845881104469299,4.6659836769104,106.27007293701172
8.0,24,,,0.14463520050048828,0.009999999776482582,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,0.40772223472595215,1.72688627243042,4.599395275115967,99.42417907714844,,,
,26,1.7534537315368652,4.587255477905273,,,,,0.051211483776569366,0.02553369104862213,0.009524967521429062,0.9999939799308777,0.051356300711631775,0.05151284486055374,0.05076385289430618,0.05093902722001076,0.05073538050055504,0.05024241656064987,0.05189632624387741,0.05125053599476814,0.05052899196743965,0.051154278218746185,0.051240190863609314,0.051174942404031754,0.05087605118751526,0.009699741378426552,0.9999756813049316,0.05097449570894241,0.025653349235653877,0.020338067784905434,1.0116862058639526,0.05130096897482872,0.050728559494018555,0.05124278366565704,0.05150241777300835,0.05115950480103493,0.050566889345645905,0.05074518918991089,0.05074374005198479,0.05065355822443962,0.051443133503198624,0.050023458898067474,0.05098157748579979,0.05104634165763855,0.00931749027222395,0.9999805688858032,0.9979444146156311,0.052296899259090424,105,,,,,0.5137289762496948,4.6591949462890625,105.55107879638672
8.0,26,,,0.09370207786560059,0.009999999776482582,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,0.4043121337890625,1.8065886497497559,4.595813751220703,99.06871795654297,,,
,28,1.7800211906433105,4.582817554473877,,,,,0.051211852580308914,0.025534572079777718,0.0095360791310668,0.9999954104423523,0.05136029049754143,0.05151280760765076,0.0507638119161129,0.050943903625011444,0.05073532834649086,0.05024236440658569,0.0518980510532856,0.05125068500638008,0.05052914842963219,0.05115735903382301,0.05124013498425484,0.05117488652467728,0.05088229477405548,0.009699373506009579,0.9999756813049316,0.050974633544683456,0.025653986260294914,0.021223003044724464,1.0126153230667114,0.0513048954308033,0.05072872340679169,0.051242947578430176,0.05150415375828743,0.05115967616438866,0.05056706443428993,0.05075063556432724,0.05074375122785568,0.050653569400310516,0.051447007805109024,0.050023555755615234,0.05098167061805725,0.05105077102780342,0.009331909008324146,0.9999805688858032,0.9979443550109863,0.05237971618771553,113,,,,,0.6023029088973999,4.656891345977783,105.3082046508789
8.0,28,,,0.031470537185668945,0.009999999776482582,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,0.3295137882232666,1.5409138202667236,4.590383529663086,98.53221893310547,,,
,30,2.0456960201263428,4.578131198883057,,,,,0.05121215060353279,0.025535311549901962,0.009534461423754692,0.9999967813491821,0.05136328190565109,0.051512788981199265,0.050763797014951706,0.050946906208992004,0.05073527246713638,0.05024230480194092,0.05189869552850723,0.05125078931450844,0.050529252737760544,0.05116036906838417,0.05124013498425484,0.05117488652467728,0.05088752880692482,0.009685905650258064,0.9999759793281555,0.050974588841199875,0.025654256343841553,0.02205103449523449,1.0134891271591187,0.05130772665143013,0.05072889104485512,0.05124311149120331,0.05150630697607994,0.051159851253032684,0.05056723952293396,0.05075370520353317,0.05074374005198479,0.05065355822443962,0.051451921463012695,0.050023626536130905,0.050981733947992325,0.05105169862508774,0.00933878868818283,0.9999806880950928,0.9979444146156311,0.052457332611083984,121,,,,,0.53144371509552,4.656764030456543,105.2947998046875
8.0,30,,,0.030797243118286133,0.009999999776482582,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,0.31805872917175293,1.9394261837005615,4.583657264709473,97.8716812133789,,,
,32,1.9659936428070068,4.573550224304199,,,,,0.05121244117617607,0.025536037981510162,0.009521370753645897,0.9999982118606567,0.051365599036216736,0.05151280015707016,0.0507638044655323,0.050949983298778534,0.0507352277636528,0.050242260098457336,0.05189797654747963,0.05125093460083008,0.050529398024082184,0.051162395626306534,0.05124007910490036,0.0511748306453228,0.05089234560728073,0.009660479612648487,0.9999762177467346,0.05097448080778122,0.025654396042227745,0.022821372374892235,1.0143208503723145,0.051310669630765915,0.05072902888059616,0.05124324932694435,0.05150831863284111,0.051160022616386414,0.05056741461157799,0.05075720697641373,0.050743721425533295,0.05065353587269783,0.051457054913043976,0.05002371594309807,0.050981827080249786,0.051052600145339966,0.009332151152193546,0.9999808669090271,0.9979445338249207,0.05253102257847786,129,,,,,0.6554473042488098,4.655942440032959,105.20832824707031
8.0,32,,,0.038697242736816406,0.009999999776482582,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,0.6279394626617432,1.7800211906433105,4.581442832946777,97.65518951416016,,,
,34,1.859723687171936,4.570005416870117,,,,,0.05121266096830368,0.025536615401506424,0.0094976257532835,0.9999998807907104,0.05136736109852791,0.05151280015707016,0.0507638044655323,0.05095251649618149,0.05073520168662071,0.050242237746715546,0.05189673602581024,0.0512511245906353,0.050529591739177704,0.05116380751132965,0.05124003067612648,0.05117478594183922,0.05089661851525307,0.009625154547393322,0.9999765753746033,0.05097409337759018,0.025653989985585213,0.023551933467388153,1.0151124000549316,0.05131309852004051,0.050729166716337204,0.051243387162685394,0.05150856450200081,0.05116023123264313,0.050567626953125,0.050760667771101,0.0507437065243721,0.050653520971536636,0.05146133899688721,0.05002381280064583,0.05098191648721695,0.051054101437330246,0.009314612485468388,0.9999811053276062,0.9979445934295654,0.05260126292705536,137,,,,,0.6023029088973999,4.656866073608398,105.30554962158203
8.0,34,,,0.02879643440246582,0.009999999776482582,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,0.2947230339050293,1.6737513542175293,4.578794002532959,97.39686584472656,,,
,36,1.7003188133239746,4.56693172454834,,,,,0.051212675869464874,0.02553679049015045,0.009460202418267727,1.0000017881393433,0.051369380205869675,0.05151287466287613,0.05076387897133827,0.05095518007874489,0.050735220313072205,0.05024225637316704,0.05189666152000427,0.0512513667345047,0.0505298376083374,0.05116453021764755,0.0512399896979332,0.051174744963645935,0.05090129002928734,0.009573296643793583,0.9999771118164062,0.05097367614507675,0.025653518736362457,0.024239197373390198,1.0158703327178955,0.05131576955318451,0.050729334354400635,0.05124354735016823,0.05150939151644707,0.051160432398319244,0.05056782811880112,0.05076403170824051,0.050743695348501205,0.05065351352095604,0.05146459862589836,0.05002390220761299,0.05098200589418411,0.0510571263730526,0.00928074587136507,0.9999815225601196,0.9979447722434998,0.05266865715384483,145,,,,,0.56687331199646,4.658596038818359,105.48788452148438
8.0,36,,,0.1487278938293457,0.009999999776482582,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,0.3794236183166504,1.6737513542175293,4.575997352600098,97.1248550415039,,,
,38,1.8862911462783813,4.5626654624938965,,,,,0.05121248960494995,0.02553657442331314,0.009403795935213566,1.000003695487976,0.0513705313205719,0.05151290073990822,0.05076390504837036,0.0509573258459568,0.05073530599474907,0.0502423420548439,0.05189548060297966,0.051251575350761414,0.05053005367517471,0.051164112985134125,0.05124000459909439,0.05117475613951683,0.050905242562294006,0.009501555934548378,0.9999778866767883,0.05097300931811333,0.025652553886175156,0.024882003664970398,1.0165913105010986,0.05131775140762329,0.05072948709130287,0.051243700087070465,0.05151086300611496,0.05116061121225357,0.05056801065802574,0.05076763033866882,0.05074366182088852,0.05065348371863365,0.05146754905581474,0.05002402141690254,0.05098212882876396,0.05105680599808693,0.00923704169690609,0.9999819993972778,0.9979450106620789,0.05273279920220375,153,,,,,0.4605845808982849,4.656772613525391,105.29570770263672
8.0,38,,,0.08072638511657715,0.009999999776482582,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,0.37259626388549805,1.8331562280654907,4.568589210510254,96.40799713134766,,,
,40,2.0191285610198975,4.559100151062012,,,,,0.0512123666703701,0.025536488741636276,0.009341037832200527,1.000005841255188,0.05137072876095772,0.05151296406984329,0.050763972103595734,0.05095835402607918,0.05073541775345802,0.050242453813552856,0.05189350247383118,0.05125177279114723,0.05053025484085083,0.05116226524114609,0.051239918917417526,0.051174670457839966,0.05090872570872307,0.00942149106413126,0.9999786615371704,0.050972770899534225,0.025652453303337097,0.025503629818558693,1.0173029899597168,0.05131955072283745,0.05072963237762451,0.051243845373392105,0.051511071622371674,0.05116080865263939,0.05056821182370186,0.05077036842703819,0.050743646919727325,0.05065346881747246,0.05147108808159828,0.05002415180206299,0.05098225548863411,0.05105730518698692,0.009198004379868507,0.9999825358390808,0.9979451894760132,0.05279615893959999,161,,,,,0.44286978244781494,4.6560540199279785,105.2200698852539
8.0,40,,,0.09362339973449707,0.009999999776482582,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,0.377392053604126,1.8331563472747803,4.566858768463135,96.24131774902344,,,
