batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
7.0,10,,,0.07240915298461914,0.009999999776482582,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,0.29152941703796387,1.336167573928833,4.789028644561768,120.18457794189453,,,
,12,1.4272699356079102,4.716452121734619,,,,,0.05102670192718506,0.025606730952858925,0.007864176295697689,0.9999803304672241,0.05131601169705391,0.05078056827187538,0.051013655960559845,0.05068768560886383,0.051391035318374634,0.05148736760020256,0.05116190388798714,0.0505114383995533,0.051138926297426224,0.05138811096549034,0.051252320408821106,0.05096708610653877,0.05130736902356148,0.007798581384122372,0.9999874830245972,0.051121849566698074,0.025605637580156326,0.00997913721948862,1.0023366212844849,0.05120450258255005,0.051389336585998535,0.05140877887606621,0.051018230617046356,0.051005784422159195,0.05086744576692581,0.051920995116233826,0.05147206783294678,0.05103360489010811,0.05124235898256302,0.05199580639600754,0.051160044968128204,0.05082041025161743,0.007800677791237831,0.9999886155128479,1.0112472772598267,0.05148475989699364,43,,,,,0.8992805480957031,4.783853530883789,119.564208984375
7.0,12,,,0.02510833740234375,0.009999999776482582,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,0.268740177154541,1.6094746589660645,4.720134735107422,112.1833724975586,,,
,14,1.4880048036575317,4.678544998168945,,,,,0.05103076249361038,0.02561763860285282,0.008314399980008602,0.9999775886535645,0.05133860930800438,0.05078057944774628,0.05101366713643074,0.05071450024843216,0.05139113590121269,0.05148747190833092,0.05118386447429657,0.050511278212070465,0.05113876983523369,0.051402125507593155,0.051252324134111404,0.05096709355711937,0.05133521556854248,0.008265044540166855,0.99998539686203,0.05112503841519356,0.02561499923467636,0.011447678320109844,1.0035526752471924,0.05121520534157753,0.051389120519161224,0.0514085628092289,0.051029447466135025,0.05100587010383606,0.050867535173892975,0.0519326776266098,0.05147187411785126,0.05103340744972229,0.05124850198626518,0.051995862275362015,0.05116010829806328,0.050832848995923996,0.008225982077419758,0.9999869465827942,1.0112462043762207,0.05162110924720764,49,,,,,0.8175277709960938,4.746054172515869,115.12911224365234
7.0,14,,,0.025293350219726562,0.009999999776482582,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,0.28336358070373535,1.4272699356079102,4.679786682128906,107.74708557128906,,,
,16,1.7613118886947632,4.646966457366943,,,,,0.05103494971990585,0.025628266856074333,0.00872619915753603,0.99997478723526,0.05136225000023842,0.05078059807419777,0.05101368948817253,0.05074293911457062,0.051391370594501495,0.05148770660161972,0.05120682716369629,0.05051109194755554,0.051138583570718765,0.05141713470220566,0.05125240236520767,0.05096716806292534,0.05136352404952049,0.008694753050804138,0.9999831318855286,0.05112826079130173,0.025623971596360207,0.013255351223051548,1.00514817237854,0.05122629925608635,0.05138891190290451,0.05140835419297218,0.05104031041264534,0.0510060079395771,0.05086766555905342,0.051945045590400696,0.05147167667746544,0.05103320628404617,0.051254529505968094,0.05199592933058739,0.05116017907857895,0.050846416503190994,0.008618270978331566,0.9999850392341614,1.0112451314926147,0.051789429038763046,57,,,,,0.7521255612373352,4.713881015777588,111.48400115966797
7.0,16,,,0.0605924129486084,0.009999999776482582,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,0.3835012912750244,1.7916792631149292,4.655679702758789,105.18069458007812,,,
,18,1.8827816247940063,4.630386829376221,,,,,0.0510372593998909,0.025633860379457474,0.008933798409998417,0.9999732375144958,0.05137580633163452,0.05078066885471344,0.0510137565433979,0.05076032876968384,0.05139152333140373,0.05148785933852196,0.05121949315071106,0.05051093176007271,0.05113842710852623,0.05142549052834511,0.05125242471694946,0.05096719413995743,0.05137940123677254,0.008908403106033802,0.9999818801879883,0.05112996697425842,0.025628581643104553,0.014476608484983444,1.0062711238861084,0.051233552396297455,0.05138881132006645,0.051408253610134125,0.051047712564468384,0.05100612714886665,0.05086779221892357,0.0519520565867424,0.0514715313911438,0.05103306099772453,0.05125934258103371,0.05199594423174858,0.051160190254449844,0.05085533857345581,0.008815759792923927,0.9999840259552002,1.0112446546554565,0.05190195143222809,63,,,,,0.6703727841377258,4.697006702423096,109.61856079101562
7.0,18,,,0.0248415470123291,0.009999999776482582,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,0.27374768257141113,1.7005770206451416,4.63355827331543,102.87948608398438,,,
,20,1.670209527015686,4.6149678230285645,,,,,0.05103948339819908,0.025639088824391365,0.009114227257668972,0.9999719262123108,0.05138922482728958,0.0507807731628418,0.05101386457681656,0.05077781155705452,0.05139177665114403,0.05148811265826225,0.05123240128159523,0.05051076412200928,0.0511382594704628,0.051433514803647995,0.05125243216753006,0.050967197865247726,0.05139473080635071,0.009090826846659184,0.9999806880950928,0.05113155022263527,0.025632819160819054,0.015934491530060768,1.0076696872711182,0.051241252571344376,0.051388684660196304,0.05140812695026398,0.05105465650558472,0.05100628733634949,0.0508679524064064,0.051958873867988586,0.05147138237953186,0.051032908260822296,0.0512654073536396,0.05199598893523216,0.051160238683223724,0.05086542293429375,0.008985904045403004,0.9999831318855286,1.0112441778182983,0.05203642696142197,71,,,,,0.6703727841377258,4.681555271148682,107.93782043457031
7.0,20,,,0.07573628425598145,0.009999999776482582,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,0.2933237552642822,1.7309443950653076,4.621316909790039,101.6277847290039,,,
,22,1.943516492843628,4.606306552886963,,,,,0.051040686666965485,0.025641849264502525,0.009202550165355206,0.999971330165863,0.05139676108956337,0.05078088864684105,0.05101397633552551,0.0507877841591835,0.051391903311014175,0.0514882430434227,0.05124003440141678,0.050510670989751816,0.051138170063495636,0.05143793299794197,0.05125246196985245,0.050967223942279816,0.05140288546681404,0.009177185595035553,0.999980092048645,0.051132332533597946,0.02563493326306343,0.016921071335673332,1.0086408853530884,0.05124610289931297,0.05138858035206795,0.05140802264213562,0.05105902999639511,0.051006391644477844,0.05086806043982506,0.05196341499686241,0.051471322774887085,0.05103285238146782,0.051269784569740295,0.051996033638715744,0.051160283386707306,0.050871048122644424,0.009070854634046555,0.9999825954437256,1.0112439393997192,0.05212702602148056,77,,,,,0.6376716494560242,4.6740570068359375,107.1314926147461
7.0,22,,,0.026319503784179688,0.009999999776482582,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,0.2493915557861328,1.8827816247940063,4.6132426261901855,100.81050872802734,,,
,24,1.8827816247940063,4.597204208374023,,,,,0.051041893661022186,0.025644559413194656,0.009286059066653252,0.999970555305481,0.0514046847820282,0.05078103020787239,0.051014117896556854,0.05079808831214905,0.05139211192727089,0.05148845165967941,0.05124862119555473,0.05051056668162346,0.05113806575536728,0.05144234001636505,0.05125250667333603,0.050967276096343994,0.05141131579875946,0.009251311421394348,0.999979555606842,0.0511329211294651,0.02563668042421341,0.018126707524061203,1.0098412036895752,0.05125219374895096,0.05138842388987541,0.05140786990523338,0.051064543426036835,0.05100651830434799,0.05086818337440491,0.051969245076179504,0.051471251994371414,0.05103278160095215,0.05127406492829323,0.05199607089161873,0.05116032436490059,0.05087927728891373,0.009149436838924885,0.9999821782112122,1.0112437009811401,0.05223681032657623,85,,,,,0.6213210821151733,4.668068885803223,106.49189758300781
7.0,24,,,0.02261066436767578,0.009999999776482582,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,0.22862029075622559,1.6094746589660645,4.605892658233643,100.072265625,,,
,26,1.7309443950653076,4.591348171234131,,,,,0.05104256048798561,0.025646062567830086,0.009321636520326138,0.9999701976776123,0.05140869319438934,0.05078110843896866,0.05101419612765312,0.0508028119802475,0.05139227584004402,0.05148861184716225,0.05125381052494049,0.05051044374704361,0.05113794654607773,0.05144365131855011,0.05125254765152931,0.05096730962395668,0.05141609162092209,0.009277518838644028,0.9999794363975525,0.05113315209746361,0.025637496262788773,0.018948005512356758,1.010676383972168,0.05125639587640762,0.05138834938406944,0.05140778794884682,0.051068227738142014,0.05100659653544426,0.050868261605501175,0.05197282135486603,0.05147118121385574,0.05103271082043648,0.05127711221575737,0.05199611559510231,0.05116036534309387,0.05088550224900246,0.009182624518871307,0.9999819993972778,1.0112437009811401,0.05231217294931412,91,,,,,0.654022216796875,4.664023399353027,106.06195831298828
7.0,26,,,0.022369861602783203,0.009999999776482582,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,0.20758295059204102,1.7309445142745972,4.599339008331299,99.4185791015625,,,
,28,1.943516492843628,4.584804534912109,,,,,0.0510430634021759,0.025647232308983803,0.009337130934000015,0.9999699592590332,0.05141231417655945,0.05078127607703209,0.05101436376571655,0.050807420164346695,0.05139249563217163,0.051488831639289856,0.05125923454761505,0.05051026493310928,0.0511377677321434,0.05144430696964264,0.051252588629722595,0.05096735805273056,0.051419831812381744,0.009278083220124245,0.9999794960021973,0.051133159548044205,0.025637906044721603,0.019957972690463066,1.0117249488830566,0.05126126483082771,0.051388200372457504,0.05140764266252518,0.05107186362147331,0.051006756722927094,0.05086841806769371,0.051976677030324936,0.05147106945514679,0.051032599061727524,0.051281411200761795,0.05199616402387619,0.05116041749715805,0.050892867147922516,0.00919958483427763,0.9999819397926331,1.0112437009811401,0.05240581929683685,99,,,,,0.7357749938964844,4.660152912139893,105.65223693847656
7.0,28,,,0.06361079216003418,0.009999999776482582,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,0.2728912830352783,1.4880049228668213,4.5925092697143555,98.74188995361328,,,
,30,1.7916792631149292,4.580593109130859,,,,,0.05104333534836769,0.02564789354801178,0.00933552160859108,0.9999700784683228,0.05141494795680046,0.05078139156103134,0.051014479249715805,0.05081086978316307,0.05139265954494476,0.05148899555206299,0.05126262456178665,0.050510164350271225,0.05113767459988594,0.05144519731402397,0.05125267803668976,0.050967443734407425,0.05142257362604141,0.009267025627195835,0.9999796748161316,0.05113311856985092,0.025638112798333168,0.02066316269338131,1.012463927268982,0.05126378685235977,0.051388099789619446,0.05140754207968712,0.051073696464300156,0.05100687965750694,0.05086854100227356,0.05197928473353386,0.05147099122405052,0.05103251710534096,0.05128321424126625,0.05199621245265007,0.05116046592593193,0.05089651420712471,0.009205890819430351,0.9999819397926331,1.0112437009811401,0.05247151106595993,105,,,,,0.6867232918739319,4.657507419586182,105.37310791015625
7.0,30,,,0.02476215362548828,0.009999999776482582,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,0.22400712966918945,1.4880048036575317,4.587740898132324,98.27217102050781,,,
,32,1.8524142503738403,4.575346946716309,,,,,0.05104373022913933,0.025648823007941246,0.009320603683590889,0.999970555305481,0.051418155431747437,0.050781529396772385,0.05101461708545685,0.0508151538670063,0.05139291658997536,0.05148925632238388,0.05126716569066048,0.05051000788807869,0.05113751068711281,0.051445938646793365,0.05125274509191513,0.0509675107896328,0.05142578110098839,0.009241865016520023,0.9999799132347107,0.051132798194885254,0.025637829676270485,0.021547796204686165,1.0134050846099854,0.051267098635435104,0.051388055086135864,0.05140749365091324,0.05107780918478966,0.05100705474615097,0.05086871609091759,0.05198195204138756,0.051470909267663956,0.05103243514895439,0.0512850396335125,0.051996294409036636,0.0511605478823185,0.050900883972644806,0.009198835119605064,0.9999821782112122,1.0112438201904297,0.05255477502942085,113,,,,,0.654022216796875,4.656161308288574,105.23136138916016
7.0,32,,,0.10715937614440918,0.009999999776482582,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,0.40041494369506836,1.7005770206451416,4.584338188171387,97.9383544921875,,,
,34,1.9738839864730835,4.571513652801514,,,,,0.05104382336139679,0.025649117305874825,0.009299025870859623,0.9999711513519287,0.05141989886760712,0.050781652331352234,0.0510147400200367,0.05081763491034508,0.05139315128326416,0.05148948356509209,0.05126993730664253,0.05050990730524063,0.05113741755485535,0.0514465756714344,0.05125279352068901,0.050967562943696976,0.05142679437994957,0.00920762401074171,0.9999802708625793,0.05113256722688675,0.025637643411755562,0.022176068276166916,1.0140842199325562,0.05126997455954552,0.05138802155852318,0.05140746384859085,0.05108049884438515,0.05100718140602112,0.05086884647607803,0.0519845075905323,0.05147084593772888,0.05103236809372902,0.051286663860082626,0.05199635773897171,0.05116061121225357,0.05090530216693878,0.00918515119701624,0.9999823570251465,1.0112439393997192,0.05261460691690445,119,,,,,0.7848266363143921,4.655951023101807,105.209228515625
7.0,34,,,0.024460315704345703,0.009999999776482582,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,0.2761845588684082,1.6094746589660645,4.578104019165039,97.32968139648438,,,
,36,1.913149118423462,4.5669636726379395,,,,,0.05104388669133186,0.02564939856529236,0.009260285645723343,0.9999719262123108,0.051421694457530975,0.05078183114528656,0.051014918833971024,0.050820522010326385,0.05139348283410072,0.05148981884121895,0.05127295106649399,0.050509776920080185,0.0511372871696949,0.051447562873363495,0.0512528195977211,0.050967589020729065,0.051426999270915985,0.009152913466095924,0.9999808669090271,0.05113224685192108,0.025637349113821983,0.022968383505940437,1.0149588584899902,0.05127380043268204,0.051387969404459,0.05140741169452667,0.051083724945783615,0.05100734904408455,0.050869014114141464,0.051987748593091965,0.05147076025605202,0.05103228613734245,0.05128903314471245,0.051996417343616486,0.051160674542188644,0.050911515951156616,0.009152918122708797,0.9999827742576599,1.0112440586090088,0.052691370248794556,127,,,,,0.6703727841377258,4.65551233291626,105.1630859375
7.0,36,,,0.024341583251953125,0.009999999776482582,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,0.25655579566955566,2.1257212162017822,4.573987007141113,96.92980194091797,,,
,38,2.2775585651397705,4.563377857208252,,,,,0.0510437972843647,0.025649327784776688,0.00921901036053896,0.9999727010726929,0.05142250657081604,0.05078195780515671,0.05101504176855087,0.05082163214683533,0.051393743604421616,0.05149007588624954,0.05127571150660515,0.050509676337242126,0.05113718658685684,0.051447562873363495,0.05125287547707558,0.05096764490008354,0.05142631009221077,0.009098236449062824,0.9999813437461853,0.05113198235630989,0.0256370697170496,0.023531783372163773,1.0155930519104004,0.05127644166350365,0.051387887448072433,0.051407329738140106,0.05108603090047836,0.05100752040743828,0.050869181752204895,0.05198970437049866,0.051470719277858734,0.05103224515914917,0.0512915663421154,0.051996469497680664,0.05116072669625282,0.05091511458158493,0.009117372334003448,0.9999831914901733,1.0112441778182983,0.052746910601854324,133,,,,,0.5722694396972656,4.65501070022583,105.11034393310547
7.0,38,,,0.032520294189453125,0.009999999776482582,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,0.29030275344848633,1.8220467567443848,4.5709381103515625,96.63471984863281,,,
,40,2.1257212162017822,4.558688163757324,,,,,0.05104370042681694,0.025649286806583405,0.009156477637588978,0.9999736547470093,0.051423508673906326,0.05078217759728432,0.05101526156067848,0.0508224256336689,0.05139409378170967,0.051490429788827896,0.05127967149019241,0.05050951987504959,0.05113703012466431,0.05144743248820305,0.05125299468636513,0.050967760384082794,0.05142560973763466,0.009017554111778736,0.9999821186065674,0.05113155394792557,0.02563655748963356,0.02425341121852398,1.0164165496826172,0.05128014087677002,0.05138777941465378,0.05140722170472145,0.05108749121427536,0.051007743924856186,0.0508694127202034,0.051992617547512054,0.051470670849084854,0.05103219300508499,0.051295191049575806,0.05199652910232544,0.0511607900261879,0.05092167854309082,0.00906412024050951,0.9999837875366211,1.0112444162368774,0.05281904712319374,141,,,,,0.49051666259765625,4.655572414398193,105.16940307617188
7.0,40,,,0.025396108627319336,0.009999999776482582,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,0.3201313018798828,2.004251480102539,4.567119598388672,96.26642608642578,,,
