batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,14,0.9447330832481384,5.343066215515137,,,,,0.0509788878262043,0.02544243261218071,0.0020199294667690992,0.9999983906745911,0.051168620586395264,0.05065086856484413,0.05050371587276459,0.05123294144868851,0.05109492316842079,0.05085582286119461,0.05099019780755043,0.05101917311549187,0.05122649297118187,0.05088750272989273,0.050962332636117935,0.05051003396511078,0.05024845525622368,0.0020039244554936886,0.9999986290931702,0.050950318574905396,0.025523392483592033,0.0020235171541571617,0.9995222687721252,0.050707049667835236,0.05221392586827278,0.05178740248084068,0.05148724466562271,0.051964111626148224,0.050687275826931,0.05068433657288551,0.050874169915914536,0.051595691591501236,0.05126410722732544,0.05085991322994232,0.05082651227712631,0.051223255693912506,0.0020077447406947613,0.9999985694885254,0.9934241771697998,0.05115354061126709,63,,,,,0.5990338325500488,5.378576278686523,216.71353149414062
9.0,14,,,0.2698793411254883,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,1.2860047817230225,0.8974964618682861,5.33512544631958,207.498779296875,,,
,16,0.8502597808837891,5.306275844573975,,,,,0.05098004639148712,0.025445012375712395,0.0023445989936590195,0.9999978542327881,0.051170285791158676,0.05065091699361801,0.05050376430153847,0.05123703554272652,0.05109494924545288,0.0508558414876461,0.05099206790328026,0.05101918801665306,0.05122650787234306,0.0508885495364666,0.050962336361408234,0.050510041415691376,0.050248581916093826,0.0023299804888665676,0.9999980330467224,0.050951037555933,0.02552507258951664,0.0023419184144586325,0.9995197653770447,0.05070843920111656,0.052213966846466064,0.051787443459033966,0.05148846283555031,0.05196410045027733,0.050687260925769806,0.050684843212366104,0.05087414011359215,0.05159565806388855,0.05126502737402916,0.05085992068052292,0.05082651600241661,0.05122602358460426,0.0023305993527173996,0.9999980330467224,0.9934239983558655,0.051154397428035736,73,,,,,0.6376811861991882,5.345164775848389,209.59242248535156
9.0,16,,,0.11443305015563965,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,1.6095006465911865,1.0155880451202393,5.302121162414551,200.76220703125,,,
,18,0.9211147427558899,5.277438640594482,,,,,0.0509810633957386,0.025447241961956024,0.0025943268556147814,0.9999971389770508,0.051172032952308655,0.0506509467959404,0.050503797829151154,0.0512407049536705,0.051094960421323776,0.0508558563888073,0.05099417269229889,0.051019176840782166,0.05122649669647217,0.05088949576020241,0.05096234008669853,0.050510041415691376,0.05024920403957367,0.002581077627837658,0.9999975562095642,0.050951674580574036,0.02552652359008789,0.0025891829282045364,0.9995352029800415,0.05070963129401207,0.05221397802233696,0.05178745463490486,0.051489394158124924,0.05196407809853554,0.050687238574028015,0.050685521215200424,0.05087410286068916,0.051595624536275864,0.05126579478383064,0.05085990950465202,0.050826504826545715,0.051228296011686325,0.002577700186520815,0.9999975562095642,0.9934237599372864,0.05115651339292526,81,,,,,0.695652186870575,5.318959712982178,204.17138671875
9.0,18,,,0.14824795722961426,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,1.144453525543213,1.0392063856124878,5.270559310913086,194.5247344970703,,,
,20,1.0155880451202393,5.242128372192383,,,,,0.05098240450024605,0.025450153276324272,0.002892902819439769,0.9999961853027344,0.05117449909448624,0.050650984048843384,0.05050383508205414,0.05124557763338089,0.051094964146614075,0.050855860114097595,0.05099711939692497,0.05101916566491127,0.05122648552060127,0.05089088901877403,0.050962332636117935,0.05051003396511078,0.050250280648469925,0.00288256723433733,0.9999968409538269,0.05095255374908447,0.02552849054336548,0.0028921717312186956,0.9995768070220947,0.05071139335632324,0.05221399664878845,0.051787473261356354,0.05149077996611595,0.051964059472084045,0.050687216222286224,0.05068669468164444,0.050874046981334686,0.05159556865692139,0.05126696452498436,0.05085988715291023,0.05082648992538452,0.05123145505785942,0.0028725883457809687,0.9999967813491821,0.9934234619140625,0.0511610172688961,91,,,,,0.7536231875419617,5.286778450012207,197.7054901123047
9.0,20,,,0.16150760650634766,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,1.2271485328674316,1.2281529903411865,5.238371849060059,188.36317443847656,,,
,22,1.0155880451202393,5.214380264282227,,,,,0.050983551889657974,0.025452621281147003,0.003124725306406617,0.9999954104423523,0.051176875829696655,0.050651028752326965,0.05050387978553772,0.05124992877244949,0.051094960421323776,0.050855860114097595,0.05099979415535927,0.05101916939020157,0.05122648924589157,0.050892479717731476,0.05096232146024704,0.05051002278923988,0.050251513719558716,0.0031182828824967146,0.9999962449073792,0.05095333233475685,0.025530189275741577,0.0031323761213570833,0.999626636505127,0.05071303993463516,0.052214011549949646,0.05178748816251755,0.05149206891655922,0.05196404457092285,0.05068720504641533,0.05068783834576607,0.0508740097284317,0.0515955314040184,0.05126836523413658,0.05085987225174904,0.05082647129893303,0.05123405531048775,0.003099748631939292,0.9999961853027344,0.9934231042861938,0.05116596817970276,99,,,,,0.6763284802436829,5.261314868927002,192.7347412109375
9.0,22,,,0.14968204498291016,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,1.2053790092468262,0.9919697642326355,5.207986831665039,182.72584533691406,,,
,24,0.8502597808837891,5.180453300476074,,,,,0.05098503828048706,0.025455789640545845,0.003403671784326434,0.9999945163726807,0.05118012800812721,0.050651077181100845,0.0505039282143116,0.05125538632273674,0.05109498277306557,0.05085587874054909,0.05100344121456146,0.05101916566491127,0.05122648924589157,0.05089481174945831,0.05096231400966644,0.050510015338659286,0.050253480672836304,0.0034024417400360107,0.9999954104423523,0.050954367965459824,0.025532446801662445,0.0034294934011995792,0.9997076392173767,0.050715431571006775,0.052214037626981735,0.051787517964839935,0.051494039595127106,0.051964037120342255,0.05068719759583473,0.05068942904472351,0.05087395757436752,0.05159548297524452,0.051270388066768646,0.05085986852645874,0.05082646757364273,0.05123784765601158,0.0033713537268340588,0.9999954104423523,0.9934228658676147,0.05117370933294296,109,,,,,0.6183574795722961,5.230052947998047,186.8026885986328
9.0,24,,,0.3291933536529541,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,1.1985230445861816,0.8738781213760376,5.178213119506836,177.3656005859375,,,
,26,0.9447330832481384,5.153839588165283,,,,,0.05098629370331764,0.025458451360464096,0.003621478099375963,0.9999936819076538,0.051183007657527924,0.050651103258132935,0.05050395429134369,0.05125996842980385,0.051095008850097656,0.05085590109229088,0.0510067418217659,0.05101916939020157,0.05122648924589157,0.05089692026376724,0.05096230283379555,0.05051000416278839,0.05025530606508255,0.003625350072979927,0.999994695186615,0.05095523223280907,0.025534307584166527,0.0036676207091659307,0.9997851848602295,0.05071738362312317,0.05221405252814293,0.05178752914071083,0.051495473831892014,0.051964033395051956,0.050687193870544434,0.05069073662161827,0.05087391659617424,0.05159543827176094,0.05127209797501564,0.05085986107587814,0.050826460123062134,0.05124105140566826,0.0035820913035422564,0.9999947547912598,0.9934226274490356,0.05118096247315407,117,,,,,0.5603864789009094,5.205453395843506,182.26348876953125
9.0,26,,,0.24141263961791992,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,1.2265820503234863,1.180916428565979,5.147263050079346,171.960205078125,,,
,28,0.9919697642326355,5.121481895446777,,,,,0.05098786577582359,0.025461774319410324,0.003881209995597601,0.9999925494194031,0.05118689313530922,0.05065111815929413,0.05050396919250488,0.051266126334667206,0.05109503120183945,0.05085592716932297,0.05101122707128525,0.05101914703845978,0.05122646689414978,0.050899688154459,0.050962287932634354,0.0505099892616272,0.05025782436132431,0.003892580745741725,0.9999938011169434,0.050956372171640396,0.025536736473441124,0.003961791284382343,0.9998961091041565,0.050719767808914185,0.05221406742930412,0.051787544041872025,0.05149712413549423,0.05196402221918106,0.05068717896938324,0.050692472606897354,0.05087386071681976,0.051595382392406464,0.051274389028549194,0.05085984990000725,0.05082645267248154,0.051244717091321945,0.0038326021749526262,0.9999939203262329,0.9934221506118774,0.051191169768571854,127,,,,,0.5797101259231567,5.175281524658203,176.8463897705078
9.0,28,,,0.3687317371368408,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,1.30790376663208,0.968351423740387,5.118325233459473,167.0553436279297,,,
,30,1.0155880451202393,5.096580982208252,,,,,0.05098912864923477,0.02546442672610283,0.0040765563026070595,0.9999917149543762,0.05119016394019127,0.05065114051103592,0.050503991544246674,0.05127108842134476,0.05109502375125885,0.05085591971874237,0.051014985889196396,0.05101913586258888,0.051226455718278885,0.050901930779218674,0.05096227675676346,0.0505099818110466,0.05026024207472801,0.0040955147705972195,0.9999929666519165,0.05095729976892471,0.025538699701428413,0.004194463137537241,0.999997615814209,0.05072176083922386,0.052214086055755615,0.051787566393613815,0.05149861425161362,0.05196400731801987,0.050687167793512344,0.050693951547145844,0.05087381601333618,0.05159533768892288,0.05127627030014992,0.05085983872413635,0.05082643777132034,0.05124767869710922,0.004020723048597574,0.9999932646751404,0.9934219121932983,0.05120038241147995,135,,,,,0.6376811861991882,5.151912212371826,172.76153564453125
9.0,30,,,0.21924543380737305,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1.2928552627563477,1.133679747581482,5.091291427612305,162.59971618652344,,,
,32,0.968351423740387,5.066577434539795,,,,,0.05099071189761162,0.02546774595975876,0.0043105920776724815,0.9999906420707703,0.051194317638874054,0.05065116286277771,0.050504013895988464,0.05127720907330513,0.051095034927129745,0.050855934619903564,0.051019709557294846,0.05101911723613739,0.05122643709182739,0.050904642790555954,0.050962284207344055,0.0505099892616272,0.0502636544406414,0.004339661914855242,0.9999921321868896,0.05095846951007843,0.025541169568896294,0.004484888166189194,1.000137448310852,0.050724465399980545,0.0522141233086586,0.0517875999212265,0.05150073766708374,0.051963984966278076,0.050687141716480255,0.05069580674171448,0.050873760133981705,0.051595285534858704,0.05127863958477974,0.05085982382297516,0.05082642287015915,0.05125192552804947,0.004244981799274683,0.9999923706054688,0.9934214949607849,0.05121294781565666,145,,,,,0.6376811861991882,5.123591423034668,167.9374237060547
9.0,32,,,0.20426368713378906,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,2.087669610977173,1.0155880451202393,5.066637992858887,158.6400909423828,,,
,34,1.0628247261047363,5.043590545654297,,,,,0.05099194124341011,0.02547031082212925,0.004487842321395874,0.9999898672103882,0.05119779706001282,0.050651177763938904,0.05050402879714966,0.051282186061143875,0.05109504237771034,0.05085593834519386,0.05102362856268883,0.05101911351084709,0.051226433366537094,0.050906889140605927,0.050962284207344055,0.0505099892616272,0.05026669427752495,0.0045246463268995285,0.9999913573265076,0.05095939338207245,0.025543102994561195,0.004715999122709036,1.0002596378326416,0.050726618617773056,0.05221416428685188,0.05178764462471008,0.05150249972939491,0.051963966339826584,0.05068712681531906,0.05069729685783386,0.05087372288107872,0.05159524828195572,0.05128050222992897,0.050859808921813965,0.050826411694288254,0.05125525966286659,0.004413786344230175,0.9999918341636658,0.993421196937561,0.051223840564489365,153,,,,,0.6763284802436829,5.101753234863281,164.30972290039062
9.0,34,,,0.13633108139038086,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,1.3896706104278564,1.0392063856124878,5.0396857261657715,154.42147827148438,,,
,36,1.0864430665969849,5.016183376312256,,,,,0.05099349096417427,0.02547352947294712,0.004699659068137407,0.9999889135360718,0.05120224878191948,0.0506511926651001,0.05050404369831085,0.051288653165102005,0.051095038652420044,0.05085593834519386,0.05102858319878578,0.05101911723613739,0.05122643709182739,0.05090984329581261,0.05096226930618286,0.050509970635175705,0.0502704381942749,0.004746534395962954,0.9999903440475464,0.050960566848516464,0.025545544922351837,0.005006672348827124,1.0004246234893799,0.0507294237613678,0.05221421644091606,0.05178769305348396,0.05150480195879936,0.051963966339826584,0.05068712681531906,0.050699248909950256,0.05087367445230484,0.05159520357847214,0.05128295719623566,0.05085980147123337,0.05082640051841736,0.05125955492258072,0.004614260978996754,0.9999909400939941,0.9934208393096924,0.05123843625187874,163,,,,,0.7149758338928223,5.075478553771973,160.04876708984375
9.0,36,,,0.1602330207824707,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,1.4064044952392578,1.0155880451202393,5.015580654144287,150.74365234375,,,
,38,1.1100614070892334,4.995274543762207,,,,,0.050994712859392166,0.02547607012093067,0.004862218629568815,0.9999881982803345,0.051205795258283615,0.0506511889398098,0.05050404369831085,0.05129369720816612,0.05109504237771034,0.05085593834519386,0.05103263631463051,0.05101910978555679,0.051226433366537094,0.05091223493218422,0.05096225440502167,0.05050995573401451,0.05027336999773979,0.004917480051517487,0.9999896287918091,0.05096150562167168,0.025547487661242485,0.005241788923740387,1.0005650520324707,0.05073165148496628,0.05221424996852875,0.05178772658109665,0.0515066497027874,0.051963962614536285,0.050687119364738464,0.05070076137781143,0.05087364837527275,0.05159517750144005,0.05128489062190056,0.05085979774594307,0.05082639679312706,0.05126301571726799,0.004767731297761202,0.9999902844429016,0.9934204816818237,0.05125078558921814,171,,,,,0.7536231875419617,5.055388927459717,156.8655242919922
9.0,38,,,0.35577917098999023,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,1.300008773803711,1.133679747581482,4.993148326873779,147.39976501464844,,,
,40,1.133679747581482,4.97046422958374,,,,,0.05099618434906006,0.025479109957814217,0.0050530824810266495,0.9999871850013733,0.0512101985514164,0.050651196390390396,0.05050404742360115,0.05129988491535187,0.05109505355358124,0.05085594952106476,0.05103767290711403,0.05101910978555679,0.051226429641246796,0.05091515928506851,0.05096225440502167,0.05050995573401451,0.05027712881565094,0.005119141656905413,0.9999886751174927,0.0509626530110836,0.025549868121743202,0.005532778799533844,1.000748634338379,0.05073447525501251,0.052214279770851135,0.05178775638341904,0.05150884389877319,0.05196395516395569,0.05068710818886757,0.05070273205637932,0.05087360367178917,0.05159512907266617,0.05128762498497963,0.05085979029536247,0.050826381891965866,0.051267191767692566,0.004947943612933159,0.9999894499778748,0.9934201836585999,0.051266860216856,181,,,,,0.7342995405197144,5.031421184539795,153.1505126953125
9.0,40,,,0.266754150390625,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,1.2801039218902588,1.1572980880737305,4.96982479095459,144.0016632080078,,,
