batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
11.0,10,,,0.031906843185424805,9.999999747378752e-05,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,0.21192598342895508,1.1014492511749268,4.96441650390625,143.22496032714844,,,
,12,1.1207729578018188,4.907506942749023,,,,,0.051077745854854584,0.02559305913746357,0.0030599154997617006,0.9988915920257568,0.05095278471708298,0.050442781299352646,0.05123953893780708,0.051224879920482635,0.05111035332083702,0.05103355273604393,0.051074571907520294,0.051577579230070114,0.0512942336499691,0.05107816308736801,0.05066881701350212,0.05115959048271179,0.051279593259096146,0.003103491384536028,0.999186098575592,0.05118744820356369,0.025652525946497917,0.0035976290237158537,0.9997678995132446,0.05099744722247124,0.05151136964559555,0.05164926126599312,0.050951987504959106,0.050851307809352875,0.05100439116358757,0.050644855946302414,0.05043327435851097,0.050250016152858734,0.05104804411530495,0.05140296742320061,0.0513923205435276,0.05121026188135147,0.0030068266205489635,0.9988987445831299,0.9947056174278259,0.05096067488193512,67,,,,,0.8738781213760376,4.940274238586426,139.80857849121094
11.0,12,,,0.03500533103942871,9.999999747378752e-05,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,0.19908595085144043,1.2367150783538818,4.900569915771484,134.3663330078125,,,
,14,1.2367149591445923,4.8579607009887695,,,,,0.051092520356178284,0.02561260759830475,0.003312760964035988,0.9987269639968872,0.05096505582332611,0.0504458025097847,0.05124345421791077,0.05122861638665199,0.05111009255051613,0.05103227123618126,0.05108467862010002,0.051581479609012604,0.05129765346646309,0.05109027773141861,0.05066823586821556,0.05115733668208122,0.0512896291911602,0.003367628436535597,0.999052882194519,0.051193539053201675,0.025663308799266815,0.004142641555517912,1.0001120567321777,0.051004230976104736,0.05151516944169998,0.05165421590209007,0.050960130989551544,0.050851739943027496,0.05100523307919502,0.05065106227993965,0.0504322424530983,0.050250109285116196,0.05105213075876236,0.05140328034758568,0.051393285393714905,0.05121781677007675,0.0032431783620268106,0.9987407326698303,0.994594931602478,0.05103786662220955,77,,,,,0.8974964618682861,4.892489433288574,133.28497314453125
11.0,14,,,0.03646087646484375,9.999999747378752e-05,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,0.2032921314239502,1.2946860790252686,4.849697589874268,127.70176696777344,,,
,16,1.2173912525177002,4.810513973236084,,,,,0.05110779032111168,0.025633545592427254,0.0035769424866884947,0.998543918132782,0.05097893625497818,0.05045020952820778,0.05124844238162041,0.05123217776417732,0.05111109837889671,0.051032595336437225,0.05109729245305061,0.0515875406563282,0.05130326375365257,0.05110304802656174,0.050669506192207336,0.05115567520260811,0.05129922181367874,0.003646691096946597,0.9988998770713806,0.05119884014129639,0.02567369118332863,0.004818877205252647,1.0005823373794556,0.0510123148560524,0.05151825770735741,0.051658544689416885,0.050970789045095444,0.05085339397192001,0.051007386296987534,0.05065770819783211,0.05043310299515724,0.05025247111916542,0.05105745792388916,0.051403217017650604,0.051394082605838776,0.05122492089867592,0.003485051216557622,0.9985703825950623,0.9944639205932617,0.05113910138607025,89,,,,,0.7794048190116882,4.845849514007568,127.2113037109375
11.0,16,,,0.038704872131347656,9.999999747378752e-05,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,0.3766343593597412,1.04347825050354,4.807158470153809,122.38336944580078,,,
,18,1.2753623723983765,4.777919769287109,,,,,0.0511188805103302,0.025649135932326317,0.0037607739213854074,0.9983982443809509,0.05098848044872284,0.05045348033308983,0.05125223845243454,0.05123469606041908,0.051113225519657135,0.05103452503681183,0.05110596492886543,0.051592618227005005,0.05130783095955849,0.05111192539334297,0.050671275705099106,0.051155343651771545,0.0513068288564682,0.003842522157356143,0.9987780451774597,0.051201727241277695,0.025680402293801308,0.005387578159570694,1.0010017156600952,0.05101737380027771,0.05152054503560066,0.05166119709610939,0.05097932741045952,0.05085565149784088,0.05100984498858452,0.050664447247982025,0.05043618753552437,0.0502566397190094,0.05105806142091751,0.05140399932861328,0.051395997405052185,0.051231011748313904,0.0036548541393131018,0.9984349012374878,0.9943562150001526,0.05122898891568184,99,,,,,0.8502597808837891,4.81475305557251,123.31636810302734
11.0,18,,,0.04645109176635742,9.999999747378752e-05,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,0.24367594718933105,1.294685959815979,4.776712894439697,118.71348571777344,,,
,20,1.2753623723983765,4.745408535003662,,,,,0.05112985894083977,0.025665322318673134,0.003945088479667902,0.998232364654541,0.05099902302026749,0.05046001821756363,0.05125969275832176,0.05123819410800934,0.05111553147435188,0.05103643983602524,0.051116954535245895,0.05160022899508476,0.05131419003009796,0.05112047865986824,0.0506742000579834,0.051156602799892426,0.05131649971008301,0.004043644294142723,0.9986351132392883,0.05120313912630081,0.025685612112283707,0.00605900539085269,1.0015044212341309,0.05102267116308212,0.05152489244937897,0.051666781306266785,0.05098983645439148,0.050858110189437866,0.05101218819618225,0.0506729856133461,0.05044024810194969,0.05026223883032799,0.05105952173471451,0.05140499025583267,0.051397718489170074,0.05123601481318474,0.0038211268838495016,0.9982786178588867,0.9942284226417542,0.05134096369147301,111,,,,,0.8030231595039368,4.784501552581787,119.64171600341797
11.0,20,,,0.03502631187438965,9.999999747378752e-05,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,0.2043898105621338,1.3526570796966553,4.748053073883057,115.3594741821289,,,
,22,1.5072463750839233,4.722637176513672,,,,,0.05113723501563072,0.0256769098341465,0.004082357976585627,0.9981038570404053,0.051008470356464386,0.05046525597572327,0.05126567557454109,0.051242027431726456,0.05112149938941002,0.05104215815663338,0.05112636834383011,0.05160854384303093,0.051321808248758316,0.05112918093800545,0.05067669600248337,0.05115737393498421,0.05132456496357918,0.00419023260474205,0.9985187649726868,0.05120355635881424,0.025689415633678436,0.006610732525587082,1.0019161701202393,0.05102501064538956,0.05152982845902443,0.05167264863848686,0.05099530145525932,0.05085933580994606,0.051013510674238205,0.05067675933241844,0.05044379457831383,0.05026654154062271,0.051061153411865234,0.05140397697687149,0.05139722675085068,0.05123931169509888,0.003945603501051664,0.9981552362442017,0.9941228628158569,0.051437459886074066,121,,,,,0.6849315166473389,4.763099670410156,117.10836791992188
11.0,22,,,0.04173398017883301,9.999999747378752e-05,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,0.23908448219299316,1.314009666442871,4.724135398864746,112.63307189941406,,,
,24,1.7391304969787598,4.699782371520996,,,,,0.05114460363984108,0.02568872459232807,0.004221301060169935,0.9979540109634399,0.05101854354143143,0.050472911447286606,0.051275257021188736,0.05124680697917938,0.051130667328834534,0.05104963108897209,0.051136404275894165,0.05161857232451439,0.05133156105875969,0.05113856494426727,0.05068254470825195,0.051160652190446854,0.05133137106895447,0.00433929031714797,0.9983817338943481,0.05120271444320679,0.025692101567983627,0.007264500018209219,1.0024211406707764,0.0510283000767231,0.05153580382466316,0.051679063588380814,0.05100056529045105,0.05086087808012962,0.05101526901125908,0.05068574845790863,0.05044702813029289,0.050271086394786835,0.051062434911727905,0.05140535905957222,0.05139833688735962,0.05124219134449959,0.004070617724210024,0.9980186820030212,0.9939975142478943,0.05155736953020096,133,,,,,0.5904582142829895,4.740780353546143,114.52354431152344
11.0,24,,,0.032419443130493164,9.999999747378752e-05,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,0.19961929321289062,1.5845409631729126,4.703261375427246,110.30634307861328,,,
,26,1.7584540843963623,4.684145927429199,,,,,0.051149576902389526,0.025697579607367516,0.004317022394388914,0.9978366494178772,0.05102628469467163,0.05047948658466339,0.051283128559589386,0.05125154182314873,0.051137372851371765,0.051055215299129486,0.05114555358886719,0.05162740871310234,0.051340050995349884,0.05114532634615898,0.050686754286289215,0.05116373300552368,0.05133642256259918,0.004441028460860252,0.9982684850692749,0.051201172173023224,0.02569350227713585,0.007800176739692688,1.002843976020813,0.05103027820587158,0.051540061831474304,0.05168402940034866,0.05100284889340401,0.05086244270205498,0.051017072051763535,0.05069083347916603,0.050451356917619705,0.05027662590146065,0.05106507986783981,0.051409583538770676,0.05140243098139763,0.05124194175004959,0.004157936666160822,0.9979141354560852,0.9938941597938538,0.05166056007146835,143,,,,,0.6140764951705933,4.725890636444092,112.83094787597656
11.0,26,,,0.03425765037536621,9.999999747378752e-05,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,0.20871758460998535,1.5072463750839233,4.685693264007568,108.38539123535156,,,
,28,1.7004830837249756,4.668450355529785,,,,,0.05115450546145439,0.02570696920156479,0.004410871304571629,0.9977059960365295,0.05103353038430214,0.05048917606472969,0.05129391700029373,0.051256369799375534,0.05114591494202614,0.05106243118643761,0.05115223303437233,0.051639407873153687,0.051351260393857956,0.05115208402276039,0.05069487541913986,0.051170337945222855,0.05134190618991852,0.004539402201771736,0.9981372356414795,0.05119837075471878,0.025694554671645164,0.008427876979112625,1.0033466815948486,0.05103157460689545,0.05154603719711304,0.051690854132175446,0.05100487917661667,0.05086606368422508,0.05102105438709259,0.05069563910365105,0.05045776441693306,0.05028480291366577,0.05106772854924202,0.05141166225075722,0.05140455439686775,0.05124104395508766,0.00424225302413106,0.9977928400039673,0.9937713146209717,0.05178800970315933,155,,,,,0.6849315166473389,4.712488651275635,111.3288803100586
11.0,28,,,0.03552842140197754,9.999999747378752e-05,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,0.21007490158081055,1.545893669128418,4.672341346740723,106.9478530883789,,,
,30,1.56521737575531,4.656809329986572,,,,,0.051158372312784195,0.025714458897709846,0.004482100252062082,0.9975948333740234,0.05103909969329834,0.05049838125705719,0.051304638385772705,0.05125929415225983,0.05115317180752754,0.05106909200549126,0.05115965008735657,0.05165106803178787,0.051362037658691406,0.05115583539009094,0.0507022924721241,0.05117698758840561,0.0513470284640789,0.004611362237483263,0.9980276823043823,0.051195405423641205,0.025695012882351875,0.008942443877458572,1.0037540197372437,0.05103275179862976,0.051552072167396545,0.05169839784502983,0.05100919306278229,0.05087162181735039,0.05102664604783058,0.05069896951317787,0.05046278238296509,0.05029131472110748,0.05106684938073158,0.05141419917345047,0.051407672464847565,0.05124267563223839,0.004303006920963526,0.9976891279220581,0.9936696887016296,0.05189676210284233,165,,,,,0.566839873790741,4.702872276306152,110.263427734375
11.0,30,,,0.03663158416748047,9.999999747378752e-05,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,0.20599579811096191,1.545893669128418,4.659727096557617,105.60726165771484,,,
,32,1.7971014976501465,4.6448869705200195,,,,,0.051162075251340866,0.025722810998558998,0.00456000491976738,0.9974662661552429,0.051045022904872894,0.05051182210445404,0.051319804042577744,0.05126436799764633,0.05116190016269684,0.05107671022415161,0.05116911977529526,0.05166361853480339,0.05137450620532036,0.05115685611963272,0.050712890923023224,0.05118801072239876,0.05135471001267433,0.004688513930886984,0.9978973865509033,0.05119163170456886,0.025695277377963066,0.009538054466247559,1.0042190551757812,0.05103306099772453,0.051564496010541916,0.05171303078532219,0.051014840602874756,0.050879497081041336,0.05103367939591408,0.050699952989816666,0.0504702664911747,0.050299353897571564,0.05106446519494057,0.0514165498316288,0.051410920917987823,0.05124424025416374,0.004375086165964603,0.9975716471672058,0.9935483336448669,0.05202949792146683,177,,,,,0.5432215332984924,4.691896915435791,109.05986785888672
11.0,32,,,0.03710651397705078,9.999999747378752e-05,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,0.3865532875061035,1.4106279611587524,4.6493401527404785,104.51599884033203,,,
,34,1.6811593770980835,4.636819362640381,,,,,0.051165346056222916,0.02572990581393242,0.0046182493679225445,0.9973618388175964,0.05104972794651985,0.05052363872528076,0.051332615315914154,0.05126854404807091,0.051169708371162415,0.05108371749520302,0.05117600038647652,0.051675595343112946,0.05138612911105156,0.051158607006073,0.05072367936372757,0.05119870975613594,0.05136158689856529,0.004743940196931362,0.9977921843528748,0.05118832737207413,0.025695642456412315,0.010010862722992897,1.004584550857544,0.05103323981165886,0.05157571658492088,0.05172613263130188,0.05101674422621727,0.050886474549770355,0.05103978142142296,0.050703275948762894,0.05047793313860893,0.05030707269906998,0.0510634146630764,0.05141649767756462,0.05141173303127289,0.051246218383312225,0.004424218088388443,0.9974744319915771,0.9934475421905518,0.05214197561144829,187,,,,,0.5196031928062439,4.684971809387207,108.3072280883789
11.0,34,,,0.03821301460266113,9.999999747378752e-05,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,0.2278122901916504,1.2946860790252686,4.641664505004883,103.71683502197266,,,
,36,1.6038647890090942,4.62765645980835,,,,,0.05116870626807213,0.025737766176462173,0.004674512892961502,0.9972466230392456,0.05105530470609665,0.05053840950131416,0.051348231732845306,0.05127313733100891,0.051180340349674225,0.0510939322412014,0.0511808805167675,0.05169425159692764,0.051404230296611786,0.05116204172372818,0.05073711276054382,0.051211241632699966,0.051370278000831604,0.004794135224074125,0.9976685047149658,0.051184602081775665,0.025696365162730217,0.010549159720540047,1.0049972534179688,0.05103318765759468,0.0515904538333416,0.05174221470952034,0.05102035030722618,0.05089461803436279,0.051046352833509445,0.050708454102277756,0.050485577434301376,0.050314564257860184,0.051062047481536865,0.05141936615109444,0.05141559988260269,0.05123816803097725,0.004468872211873531,0.9973617792129517,0.9933276772499084,0.0522797666490078,199,,,,,0.6613131761550903,4.677306652069092,107.4802017211914
11.0,36,,,0.031456708908081055,9.999999747378752e-05,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,0.21510648727416992,1.5265700817108154,4.633391857147217,102.86236572265625,,,
,38,1.56521737575531,4.620804309844971,,,,,0.051170241087675095,0.025743329897522926,0.004712800029665232,0.9971505999565125,0.05105876550078392,0.050550710409879684,0.051361847668886185,0.05127398297190666,0.051193512976169586,0.05110565572977066,0.05118471756577492,0.051711007952690125,0.051420893520116806,0.05116572603583336,0.05074654892086983,0.05121951177716255,0.05137484893202782,0.004822839982807636,0.9975642561912537,0.05118108540773392,0.025697054341435432,0.010980751365423203,1.0053259134292603,0.05103231966495514,0.05160361900925636,0.05175593122839928,0.05101849511265755,0.05090195685625076,0.05105268210172653,0.0507083535194397,0.05049334466457367,0.050322942435741425,0.05106080695986748,0.05142334848642349,0.05142076313495636,0.051233112812042236,0.004500912502408028,0.997270405292511,0.9932281374931335,0.052397120743989944,209,,,,,0.7557864785194397,4.671619892120361,106.87071990966797
11.0,38,,,0.033292293548583984,9.999999747378752e-05,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,0.23710179328918457,1.6038647890090942,4.626670837402344,102.17334747314453,,,
,40,1.5845410823822021,4.613638401031494,,,,,0.05117202177643776,0.025749949738383293,0.004749510437250137,0.9970380663871765,0.05106295272707939,0.05056826397776604,0.05138159170746803,0.051276106387376785,0.05121246352791786,0.05112336948513985,0.051191288977861404,0.05173340439796448,0.051442764699459076,0.05117122828960419,0.05076013132929802,0.05123281106352806,0.0513785220682621,0.0048462809063494205,0.9974397420883179,0.05117687210440636,0.025697758421301842,0.011477054096758366,1.0057045221328735,0.051031239330768585,0.051619239151477814,0.05177304521203041,0.05101610720157623,0.05091363936662674,0.051062799990177155,0.050705861300230026,0.050506725907325745,0.05033613368868828,0.05105884000658989,0.05143090337514877,0.051429323852062225,0.051234494894742966,0.004531480837613344,0.9971668720245361,0.9931093454360962,0.05254089832305908,221,,,,,0.6376948356628418,4.666531085968018,106.32826232910156
11.0,40,,,0.03651928901672363,9.999999747378752e-05,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,0.23315834999084473,1.4299516677856445,4.619287967681885,101.42179107666016,,,
