batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
4.0,10,,,0.011734962463378906,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0.09086012840270996,2.0191283226013184,4.607088088989258,100.19197082519531,,,
,12,2.4442081451416016,4.5361223220825195,,,,,0.05132296681404114,0.026386884972453117,0.006772002670913935,0.99964839220047,0.051217615604400635,0.05141656473278999,0.051066067069768906,0.05121995881199837,0.05193163454532623,0.051388636231422424,0.052343085408210754,0.05188899114727974,0.05144956707954407,0.051404766738414764,0.05050135776400566,0.05141449347138405,0.05095890164375305,0.00661515211686492,0.9997031092643738,0.051409874111413956,0.026386039331555367,0.012035512365400791,1.005107045173645,0.051507994532585144,0.05123254656791687,0.05114322900772095,0.05196729674935341,0.051366910338401794,0.0512905977666378,0.05176063999533653,0.05222164839506149,0.052182212471961975,0.05107945203781128,0.05166850984096527,0.05131525546312332,0.05119888857007027,0.007182170171290636,0.9999141693115234,1.0117359161376953,0.052727412432432175,25,,,,,0.5712767243385315,4.695241451263428,109.42523193359375
4.0,12,,,0.012270927429199219,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,0.09166407585144043,2.2848033905029297,4.556731224060059,95.27155303955078,,,
,14,3.1880977153778076,4.488741397857666,,,,,0.05137665942311287,0.026489218696951866,0.006723727099597454,0.9998676180839539,0.05128999054431915,0.05160119757056236,0.051242485642433167,0.05130908638238907,0.05210060998797417,0.05155221372842789,0.05242551490664482,0.052073441445827484,0.05164526775479317,0.05150539427995682,0.05066169425845146,0.051574788987636566,0.05106296390295029,0.006568588316440582,0.9998572468757629,0.05145200714468956,0.026480408385396004,0.014006040059030056,1.0073305368423462,0.051570337265729904,0.051363568753004074,0.05127189680933952,0.05205351486802101,0.05147272348403931,0.051403407007455826,0.05183488503098488,0.05232631415128708,0.0522843562066555,0.051131680607795715,0.051770180463790894,0.05141860246658325,0.05124298110604286,0.0072334688156843185,1.0001026391983032,1.0117758512496948,0.053238753229379654,29,,,,,0.5845622420310974,4.689802646636963,108.83169555664062
4.0,14,,,0.011588811874389648,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,0.09007048606872559,2.6567482948303223,4.510458946228027,90.96355438232422,,,
,16,4.888416290283203,4.427363872528076,,,,,0.05142807587981224,0.0265766941010952,0.00643598847091198,1.0002189874649048,0.051372330635786057,0.05182632431387901,0.051460765302181244,0.05141379311680794,0.05230378732085228,0.051751039922237396,0.05251981317996979,0.052283838391304016,0.05186844244599342,0.051620643585920334,0.050852421671152115,0.051763977855443954,0.05117751285433769,0.006362059619277716,1.0000860691070557,0.051496073603630066,0.026556087657809258,0.015765231102705002,1.0096487998962402,0.05164192244410515,0.05151957646012306,0.051428087055683136,0.05215015634894371,0.05159810185432434,0.05153854191303253,0.05192815139889717,0.05244028940796852,0.05239568278193474,0.05119994655251503,0.05188832804560661,0.05153901129961014,0.05129897966980934,0.006999163888394833,1.0003790855407715,1.0118335485458374,0.053715772926807404,33,,,,,0.5181347131729126,4.707040309906006,110.72396850585938
4.0,16,,,0.012308597564697266,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,0.1641695499420166,4.516471862792969,4.448808670043945,85.52499389648438,,,
,18,6.376195430755615,4.353455066680908,,,,,0.05149325355887413,0.026675106957554817,0.005975391250103712,1.0007003545761108,0.051495131105184555,0.052121758460998535,0.05175456777215004,0.051558367908000946,0.052567459642887115,0.05201539397239685,0.052649836987257004,0.052558060735464096,0.05216102674603462,0.0517742894589901,0.051104649901390076,0.05201372131705284,0.05133437737822533,0.0061387005262076855,1.000382900238037,0.051552675664424896,0.02662753127515316,0.017348486930131912,1.012170672416687,0.05175192654132843,0.05172590911388397,0.05164043605327606,0.052282676100730896,0.051770858466625214,0.051727887243032455,0.05206805095076561,0.0525960847735405,0.0525469034910202,0.05131424218416214,0.05206364393234253,0.05171757563948631,0.051397666335105896,0.006501618307083845,1.0007421970367432,1.0119054317474365,0.05416437238454819,37,,,,,0.31885212659835815,4.751309871673584,115.73578643798828
4.0,18,,,0.013091325759887695,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,0.09861540794372559,4.782146453857422,4.381272315979004,79.9396743774414,,,
,20,7.970244407653809,4.283627033233643,,,,,0.05159258469939232,0.026814304292201996,0.005525672342628241,1.0012710094451904,0.05168312415480614,0.05251479521393776,0.052155401557683945,0.05176354944705963,0.05291534215211868,0.052374131977558136,0.052847761660814285,0.05290551483631134,0.0525391548871994,0.0519794225692749,0.05145154520869255,0.05236081779003143,0.051560524851083755,0.006027725525200367,1.0006946325302124,0.05163363739848137,0.02671642415225506,0.01895727403461933,1.015059232711792,0.051920365542173386,0.05202313885092735,0.051952097564935684,0.052466973662376404,0.05203628167510033,0.052024465054273605,0.052274975925683975,0.05283540487289429,0.05277912691235542,0.051489412784576416,0.052322015166282654,0.05198577046394348,0.05156755447387695,0.00590622378513217,1.0011523962020874,1.0119774341583252,0.05460606887936592,41,,,,,0.4118506908416748,4.8162617683410645,123.50254821777344
4.0,20,,,0.012354612350463867,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,0.09519314765930176,7.173219680786133,4.311206817626953,74.53038024902344,,,
,22,7.970244407653809,4.213606357574463,,,,,0.05173968896269798,0.02700485847890377,0.005129859317094088,1.0018399953842163,0.05192428454756737,0.05301341041922569,0.05267525836825371,0.052026987075805664,0.053359080106019974,0.052837517112493515,0.05309552326798439,0.0533461794257164,0.05302439257502556,0.05224005877971649,0.051897794008255005,0.05281846597790718,0.05183243378996849,0.005934450309723616,1.000962495803833,0.051749687641859055,0.02684658020734787,0.02080952376127243,1.018419623374939,0.05213450267910957,0.052429042756557465,0.05239168182015419,0.0527113676071167,0.05240846797823906,0.052445948123931885,0.052513424307107925,0.05318991467356682,0.05313050374388695,0.051700692623853683,0.0526837557554245,0.05236099287867546,0.051788024604320526,0.005450186785310507,1.0015437602996826,1.012041687965393,0.05507218465209007,45,,,,,0.3587086498737335,4.879857063293457,131.61184692382812
4.0,22,,,0.011465311050415039,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,0.0907280445098877,8.235918998718262,4.246217727661133,69.84075927734375,,,
,24,10.148777961730957,4.141793727874756,,,,,0.05192656069993973,0.027234772220253944,0.004789232276380062,1.0023549795150757,0.05219602957367897,0.053608089685440063,0.05330526456236839,0.052334126085042953,0.05388588830828667,0.05339867249131203,0.05338321626186371,0.053871843963861465,0.05360066145658493,0.05252356827259064,0.052440863102674484,0.053380366414785385,0.05213283374905586,0.005777848418802023,1.0011515617370605,0.051899075508117676,0.027020154520869255,0.022948168218135834,1.0221937894821167,0.05238380283117294,0.05295315757393837,0.052965451031923294,0.05298999696969986,0.052890606224536896,0.05299127846956253,0.05278189107775688,0.05366076901555061,0.05361086130142212,0.05193653330206871,0.05316988006234169,0.05286863073706627,0.0520380400121212,0.005149172153323889,1.0018497705459595,1.0120911598205566,0.05557776615023613,49,,,,,0.2922811210155487,4.928913116455078,138.22918701171875
4.0,24,,,0.01149296760559082,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,0.09086036682128906,8.873538970947266,4.177768230438232,65.22013092041016,,,
,26,10.892666816711426,4.066380500793457,,,,,0.052150361239910126,0.027500059455633163,0.004534188192337751,1.0028610229492188,0.05249367281794548,0.05428319051861763,0.054027631878852844,0.05267037823796272,0.05447777733206749,0.05402754247188568,0.05367680639028549,0.0544729083776474,0.054262425750494,0.052831005305051804,0.05306236445903778,0.05403350666165352,0.0524509958922863,0.005677537526935339,1.0013093948364258,0.05207662284374237,0.027229156345129013,0.025314245373010635,1.0263150930404663,0.05266242474317551,0.05355885624885559,0.053633712232112885,0.05328172445297241,0.05347629636526108,0.053651705384254456,0.053082678467035294,0.05425642803311348,0.05422257259488106,0.052202679216861725,0.05375596508383751,0.05348026379942894,0.052311431616544724,0.004943243693560362,1.0020958185195923,1.0121346712112427,0.056123998016119,53,,,,,0.13285505771636963,4.968323230743408,143.7855987548828
4.0,26,,,0.011597871780395508,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,0.09093236923217773,10.467586517333984,4.105238914489746,60.65723419189453,,,
,28,12.805525779724121,3.9874799251556396,,,,,0.052409928292036057,0.02779666893184185,0.004377564415335655,1.0033636093139648,0.05281133949756622,0.05498563125729561,0.05479061231017113,0.0530315637588501,0.05513268709182739,0.054727692157030106,0.05399113520979881,0.05511283874511719,0.0549774244427681,0.05314958840608597,0.05371245741844177,0.05472689867019653,0.0527905710041523,0.00559200020506978,1.0014255046844482,0.052276477217674255,0.027463754639029503,0.027822544798254967,1.030701756477356,0.05295270308852196,0.0542478933930397,0.05441407486796379,0.05358500778675079,0.054151181131601334,0.05441531538963318,0.05339597165584564,0.05495242029428482,0.05493323877453804,0.052477896213531494,0.05442867800593376,0.05418837442994118,0.05258626863360405,0.0047929477877914906,1.002297282218933,1.01217520236969,0.0567084401845932,57,,,,,0.18599708378314972,5.010331630706787,149.95445251464844
4.0,28,,,0.011436700820922852,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,0.09054183959960938,11.477151870727539,4.031208038330078,56.328914642333984,,,
,30,13.974494934082031,3.9113385677337646,,,,,0.05268967151641846,0.02810828387737274,0.00435651233419776,1.0038626194000244,0.05314161255955696,0.05569058656692505,0.0555647648870945,0.05339900776743889,0.05582280829548836,0.055471573024988174,0.05430254340171814,0.05579141154885292,0.05574063956737518,0.0534776896238327,0.05440127104520798,0.055468522012233734,0.0531320683658123,0.005624739918857813,1.0015078783035278,0.05249660089612007,0.027721868827939034,0.03047940321266651,1.0353364944458008,0.053257133811712265,0.05498937889933586,0.05525929480791092,0.053900375962257385,0.054896775633096695,0.0552629791200161,0.05371774360537529,0.05573388934135437,0.05573895573616028,0.052764393389225006,0.055169478058815,0.05496576055884361,0.052872538566589355,0.004686111584305763,1.0024495124816895,1.0122134685516357,0.057332441210746765,61,,,,,0.14614056050777435,5.066878795623779,158.67828369140625
4.0,30,,,0.011404275894165039,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,0.08425354957580566,12.911795616149902,3.9516685009002686,52.0220947265625,,,
,32,15.781084060668945,3.82917857170105,,,,,0.05297750607132912,0.02842446230351925,0.004415970295667648,1.0043927431106567,0.05347451567649841,0.05640619248151779,0.05636017024517059,0.05376239866018295,0.0565381683409214,0.05625918135046959,0.054615531116724014,0.056492261588573456,0.056532640010118484,0.05381154641509056,0.055133312940597534,0.056257929652929306,0.05345994979143143,0.0057829017750918865,1.001580834388733,0.05274370312690735,0.028006359934806824,0.03333684056997299,1.0402039289474487,0.05356229841709137,0.055780064314603806,0.056161072105169296,0.0542118214070797,0.05570387840270996,0.056175146251916885,0.0540342815220356,0.05656779929995537,0.05660921335220337,0.0530543215572834,0.05595375597476959,0.055795058608055115,0.05315852537751198,0.004676591604948044,1.0025811195373535,1.0122495889663696,0.05799831077456474,65,,,,,0.1195695549249649,5.103918075561523,164.6658172607422
4.0,32,,,0.012344121932983398,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,0.1628131866455078,14.558979034423828,3.874234199523926,48.14581298828125,,,
,34,16.418703079223633,3.748281955718994,,,,,0.053272929042577744,0.02874230220913887,0.004490488674491644,1.0049452781677246,0.05380450189113617,0.057132117450237274,0.05717870220541954,0.05412190407514572,0.057271942496299744,0.05707572028040886,0.05492471531033516,0.057217564433813095,0.05736904218792915,0.05412910133600235,0.05591335520148277,0.057101331651210785,0.053788356482982635,0.005884040612727404,1.0016387701034546,0.05300747975707054,0.028305621817708015,0.03627093881368637,1.0452381372451782,0.053870607167482376,0.05660252645611763,0.057093795388936996,0.054524488747119904,0.056535035371780396,0.057109031826257706,0.054352253675460815,0.05744616687297821,0.057537272572517395,0.05334320291876793,0.05678223446011543,0.0566747784614563,0.05344419926404953,0.004725784529000521,1.0026967525482178,1.0122863054275513,0.058697573840618134,69,,,,,0.10628404468297958,5.147591590881348,172.01670837402344
4.0,34,,,0.01149439811706543,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,0.09229254722595215,14.7183837890625,3.7974696159362793,44.58821487426758,,,
,36,17.800212860107422,3.6694958209991455,,,,,0.05356697738170624,0.029055999591946602,0.004550849553197622,1.0055177211761475,0.05412960425019264,0.0578656941652298,0.058008186519145966,0.05446223169565201,0.05800909176468849,0.057901617139577866,0.055229391902685165,0.057959169149398804,0.05822701007127762,0.05443483963608742,0.05670066177845001,0.0579536110162735,0.05410045012831688,0.00601170863956213,1.0016810894012451,0.05328371003270149,0.028616679832339287,0.03923692926764488,1.0503880977630615,0.05417700111865997,0.05743594095110893,0.058040741831064224,0.05483388528227806,0.057372625917196274,0.05805199220776558,0.054659612476825714,0.058364804834127426,0.05851363763213158,0.05362921208143234,0.057634200900793076,0.05757903680205345,0.05373165011405945,0.004744732286781073,1.002794861793518,1.0123233795166016,0.05942390859127045,73,,,,,0.10628404468297958,5.200224876403809,181.31301879882812
4.0,36,,,0.011371612548828125,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,0.08951449394226074,16.737510681152344,3.719604969024658,41.24810028076172,,,
,38,19.97874641418457,3.587930202484131,,,,,0.05385745316743851,0.02936244010925293,0.004584244918078184,1.0061171054840088,0.05444834753870964,0.058609556406736374,0.05885278433561325,0.05478182062506676,0.058746084570884705,0.05873788893222809,0.05553407222032547,0.05872084200382233,0.05910884961485863,0.054752789437770844,0.05750088393688202,0.058834001421928406,0.05439784750342369,0.006078431848436594,1.0017170906066895,0.05357452854514122,0.028937336057424545,0.04227939620614052,1.0556737184524536,0.054482944309711456,0.058296188712120056,0.05902284011244774,0.05514642968773842,0.05822725594043732,0.05901021137833595,0.05497569590806961,0.05931726098060608,0.05953102558851242,0.053901780396699905,0.05852256715297699,0.058522388339042664,0.05402050539851189,0.0047562443651258945,1.0028728246688843,1.012360692024231,0.0601792111992836,77,,,,,0.06642752885818481,5.247494220733643,190.08935546875
4.0,38,,,0.01144719123840332,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,0.08990001678466797,17.800212860107422,3.640218734741211,38.10017013549805,,,
,40,21.891605377197266,3.5056605339050293,,,,,0.05414097383618355,0.029657496139407158,0.004741096869111061,1.0067503452301025,0.05477125570178032,0.05937107279896736,0.05972490832209587,0.05509952828288078,0.05948175862431526,0.05958634614944458,0.05583011358976364,0.05948946997523308,0.05999971181154251,0.05505828559398651,0.058325428515672684,0.059751998633146286,0.05470731481909752,0.006242638919502497,1.0017460584640503,0.053874243050813675,0.029262203723192215,0.04538015276193619,1.0610589981079102,0.054791420698165894,0.059172868728637695,0.06002498045563698,0.05545760318636894,0.059088584035634995,0.059973787516355515,0.05528147518634796,0.06028517708182335,0.06056514009833336,0.05417805165052414,0.059446316212415695,0.059500642120838165,0.05431680008769035,0.004861144814640284,1.0029460191726685,1.0123976469039917,0.060956768691539764,81,,,,,0.06642752885818481,5.296997547149658,199.7362060546875
4.0,40,,,0.01141500473022461,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,0.09026861190795898,20.13814926147461,3.5598065853118896,35.156394958496094,,,
