batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
10.0,10,,,0.04488396644592285,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,0.32866501808166504,1.7431972026824951,4.569498062133789,96.49565887451172,,,
,12,3.4438774585723877,4.456055641174316,,,,,0.05245127156376839,0.027429359033703804,0.004112802445888519,1.0020313262939453,0.05290310084819794,0.05579739809036255,0.05625767260789871,0.05328388512134552,0.05612440034747124,0.05589842051267624,0.05314651504158974,0.05560353770852089,0.05514515936374664,0.053057193756103516,0.055798809975385666,0.055441249161958694,0.05295699089765549,0.004698962904512882,1.0003002882003784,0.051942747086286545,0.027284638956189156,0.014643942005932331,1.0002284049987793,0.05251214653253555,0.055665940046310425,0.056431762874126434,0.05214674770832062,0.05528509244322777,0.05598292872309685,0.051908913999795914,0.05609770119190216,0.05593405291438103,0.05226925015449524,0.05549590289592743,0.054907459765672684,0.05183830112218857,0.006766715552657843,0.9996709227561951,0.9988281726837158,0.05665574222803116,61,,,,,0.25504782795906067,4.855836391448975,128.4881134033203
10.0,12,,,0.06505417823791504,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,0.4477698802947998,2.359694004058838,4.528528213500977,92.62213897705078,,,
,14,3.784013509750366,4.4020209312438965,,,,,0.05290404334664345,0.028079405426979065,0.004166027531027794,1.0031906366348267,0.05357756465673447,0.057533957064151764,0.058272894471883774,0.05423719435930252,0.057919904589653015,0.05785851553082466,0.05383644998073578,0.05723029002547264,0.057037558406591415,0.05383256450295448,0.057459715753793716,0.05720797926187515,0.05374811962246895,0.005432985723018646,1.0004018545150757,0.052150461822748184,0.027659211307764053,0.016495509073138237,1.0027958154678345,0.053052350878715515,0.057674340903759,0.05878063663840294,0.05275294557213783,0.057529695332050323,0.058384381234645844,0.05239032953977585,0.05796463415026665,0.05820166692137718,0.052958037704229355,0.05758098140358925,0.05725030601024628,0.052460696548223495,0.006944221910089254,0.9997822642326355,0.9989873170852661,0.05755569413304329,71,,,,,0.021253984421491623,4.9414753913879395,139.97662353515625
10.0,14,,,0.044785499572753906,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,0.3110668659210205,2.444727897644043,4.481671333312988,88.38227081298828,,,
,16,5.1232991218566895,4.357228755950928,,,,,0.053363025188446045,0.028728874400258064,0.004568223375827074,1.0045032501220703,0.054214585572481155,0.0592072494328022,0.06017110124230385,0.05499454215168953,0.05959983170032501,0.05975571274757385,0.0545344240963459,0.058742158114910126,0.05883968994021416,0.05459405481815338,0.05899786204099655,0.05877703055739403,0.054403867572546005,0.006243691314011812,1.0005016326904297,0.052435070276260376,0.02813287265598774,0.01862301304936409,1.0060604810714722,0.05350109562277794,0.05978567153215408,0.06119026243686676,0.05331498011946678,0.059981569647789,0.061006490141153336,0.05286204069852829,0.05978645011782646,0.06043395400047302,0.05345599725842476,0.05957435816526413,0.05946246534585953,0.0529744029045105,0.007444951683282852,0.9998889565467834,0.9991243481636047,0.05853887274861336,81,,,,,0.06376195698976517,4.992526531219482,147.30813598632812
10.0,16,,,0.033324241638183594,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,0.3860764503479004,2.848639488220215,4.441237449645996,84.87991333007812,,,
,18,4.995748043060303,4.3110480308532715,,,,,0.053810812532901764,0.029360691085457802,0.004941911902278662,1.0058940649032593,0.05482819303870201,0.06079715117812157,0.0620507150888443,0.05569570139050484,0.061278510838747025,0.0616341196000576,0.05520007386803627,0.06020430475473404,0.060711782425642014,0.055319685488939285,0.06064361706376076,0.0605340339243412,0.0549982525408268,0.006927767768502235,1.0005099773406982,0.05268742889165878,0.02860126458108425,0.02095813862979412,1.0106507539749146,0.05399341136217117,0.06182590499520302,0.06362678110599518,0.053908754140138626,0.06205634027719498,0.0631658211350441,0.0534532330930233,0.06186479702591896,0.06305813789367676,0.05399426445364952,0.06154641509056091,0.06169172748923302,0.053362105041742325,0.007750452030450106,0.999904453754425,0.9992650747299194,0.05964573100209236,91,,,,,0.08501593768596649,5.066952228546143,158.68994140625
10.0,18,,,0.045885562896728516,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,0.32892632484436035,4.0391154289245605,4.394947052001953,81.04034423828125,,,
,20,7.057823181152344,4.2514214515686035,,,,,0.05422992631793022,0.029928389936685562,0.005302975419908762,1.0074920654296875,0.05545355752110481,0.06227414682507515,0.0638122484087944,0.05632403865456581,0.06287159770727158,0.06340403109788895,0.055820874869823456,0.06164572387933731,0.06244233250617981,0.056030839681625366,0.06224091351032257,0.06234847009181976,0.055694013833999634,0.0074501982890069485,1.0006701946258545,0.05297320336103439,0.029082318767905235,0.023649049922823906,1.0161186456680298,0.054553888738155365,0.06368298083543777,0.06585070490837097,0.05446790158748627,0.06423255801200867,0.06540806591510773,0.05404030531644821,0.06367773562669754,0.06535845249891281,0.05458811670541763,0.06362912803888321,0.06402115523815155,0.05393148213624954,0.008337155915796757,1.0000309944152832,0.9993888735771179,0.06084359437227249,101,,,,,0.042507968842983246,5.1056132316589355,164.9451904296875
10.0,20,,,0.04424595832824707,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,0.315659761428833,3.996598482131958,4.348898887634277,77.39319610595703,,,
,22,7.227890968322754,4.205619812011719,,,,,0.054624784737825394,0.03044920042157173,0.005705923307687044,1.0090601444244385,0.056071870028972626,0.06367308646440506,0.0655338391661644,0.057018302381038666,0.06446738541126251,0.06521555036306381,0.056296542286872864,0.06297940760850906,0.06419473141431808,0.056742992252111435,0.06386520713567734,0.06406485289335251,0.05625060945749283,0.007927841506898403,1.0006729364395142,0.05334832891821861,0.029623165726661682,0.026474611833691597,1.0225083827972412,0.05506819114089012,0.06553135067224503,0.06807810813188553,0.055053144693374634,0.0662982314825058,0.06758973747491837,0.054506946355104446,0.06539282202720642,0.06756862252950668,0.05511549115180969,0.06550859659910202,0.06615439802408218,0.054427649825811386,0.008649822324514389,1.0001425743103027,0.9995064735412598,0.06210499629378319,111,,,,,0.08501593768596649,5.163393497467041,174.75648498535156
10.0,22,,,0.0509648323059082,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,0.33014917373657227,5.080781936645508,4.2961931228637695,73.41976165771484,,,
,24,8.843537330627441,4.153842449188232,,,,,0.05503533408045769,0.030981317162513733,0.006246997509151697,1.010729432106018,0.056703630834817886,0.06513120234012604,0.0672946646809578,0.057573314756155014,0.0661710798740387,0.0671028420329094,0.056884218007326126,0.06437407433986664,0.06593888998031616,0.05741479620337486,0.0653017908334732,0.06567814201116562,0.056868940591812134,0.008397056721150875,1.000696063041687,0.053698308765888214,0.030130289494991302,0.029694151133298874,1.0300557613372803,0.05557922273874283,0.06731884926557541,0.07017634809017181,0.05560377240180969,0.06827791035175323,0.06962550431489944,0.055144283920526505,0.06710901111364365,0.06971242278814316,0.05556429177522659,0.06748365610837936,0.06831279397010803,0.05489969253540039,0.009294767864048481,1.0001519918441772,0.9996270537376404,0.06349220871925354,121,,,,,0.08501593768596649,5.220595836639404,185.04440307617188
10.0,24,,,0.05061054229736328,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,0.33711957931518555,6.207482814788818,4.249510765075684,70.07112121582031,,,
,26,8.503400802612305,4.106513977050781,,,,,0.05539211258292198,0.03145619481801987,0.006416673306375742,1.0126047134399414,0.05731678381562233,0.06658963859081268,0.06906504184007645,0.058215875178575516,0.0676642507314682,0.06880267709493637,0.05743756145238876,0.06559532880783081,0.06756329536437988,0.05793582275509834,0.06677033007144928,0.06736753135919571,0.05755528807640076,0.008805233053863049,1.0006734132766724,0.054140135645866394,0.030714739114046097,0.032909736037254333,1.0378913879394531,0.056117620319128036,0.06910505890846252,0.0722259059548378,0.056075625121593475,0.07023460417985916,0.07170850038528442,0.0556827187538147,0.06878741085529327,0.071767657995224,0.05619135499000549,0.06937751919031143,0.07042252272367477,0.05545978993177414,0.009483684785664082,1.0001647472381592,0.9997450709342957,0.06489546597003937,131,,,,,0.06376195698976517,5.2648115158081055,193.40985107421875
10.0,26,,,0.04717874526977539,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,0.3264341354370117,7.142857074737549,4.193453311920166,66.25117492675781,,,
,28,10.31037425994873,4.047626495361328,,,,,0.055780790746212006,0.031967200338840485,0.007155938073992729,1.0146431922912598,0.057876307517290115,0.06776782870292664,0.07058015465736389,0.05879614129662514,0.06918053328990936,0.07049525529146194,0.05796342343091965,0.06681849807500839,0.06927601993083954,0.05868128687143326,0.06822843104600906,0.06888846307992935,0.05801009386777878,0.009467743337154388,1.00084388256073,0.054582446813583374,0.03129269555211067,0.03609505295753479,1.0461781024932861,0.05667747184634209,0.07083408534526825,0.0742151215672493,0.05664752051234245,0.07201934605836868,0.07360492646694183,0.056331370025873184,0.07053003460168839,0.07388638705015182,0.056759726256132126,0.07116035372018814,0.072390116751194,0.0560426190495491,0.010281998664140701,1.000306487083435,0.9998680949211121,0.06633884459733963,141,,,,,0.042507968842983246,5.304586887359619,201.25784301757812
10.0,28,,,0.04647231101989746,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,0.3270275592803955,6.930272102355957,4.153994560241699,63.68790054321289,,,
,30,10.714285850524902,3.9941651821136475,,,,,0.05618968978524208,0.03246520459651947,0.007704028859734535,1.016768455505371,0.05850856006145477,0.06902600079774857,0.07221029698848724,0.059291962534189224,0.07064271718263626,0.07215739786624908,0.058420438319444656,0.0680289939045906,0.07085949927568436,0.05934751033782959,0.06947624683380127,0.07039059698581696,0.05860956758260727,0.010030517354607582,1.000922441482544,0.0550813302397728,0.03193403407931328,0.03943489491939545,1.0555768013000488,0.05722207948565483,0.0725015252828598,0.07612965255975723,0.05718524754047394,0.07382973283529282,0.07552223652601242,0.05685541406273842,0.07213208079338074,0.07584777474403381,0.05729467794299126,0.07292678207159042,0.07432732731103897,0.0566665343940258,0.010744044557213783,1.0003405809402466,0.9999821186065674,0.06787163019180298,151,,,,,0.06376195698976517,5.357333660125732,212.15850830078125
10.0,30,,,0.0435333251953125,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,0.31653738021850586,8.588435173034668,4.0799455642700195,59.142250061035156,,,
,32,13.371598243713379,3.9168219566345215,,,,,0.056550025939941406,0.03292243927717209,0.007695875596255064,1.0189645290374756,0.05913702771067619,0.0703052505850792,0.07389243692159653,0.059868477284908295,0.0719350129365921,0.07360003888607025,0.05895264446735382,0.06921099871397018,0.07242362946271896,0.05998966842889786,0.07068360596895218,0.07182212173938751,0.0591692253947258,0.01024490874260664,1.0010643005371094,0.05557890981435776,0.03254971280694008,0.042626041918992996,1.0653769969940186,0.057716500014066696,0.07403984665870667,0.07796496152877808,0.05769922211766243,0.07552435994148254,0.07729265093803406,0.05734957754611969,0.0737554207444191,0.07779839634895325,0.05786208435893059,0.0746554434299469,0.0762002021074295,0.05716420337557793,0.010869752615690231,1.0004206895828247,1.0000898838043213,0.06941957026720047,161,,,,,0.021253984421491623,5.438976287841797,230.20640563964844
10.0,32,,,0.03291654586791992,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,0.38054537773132324,9.289965629577637,4.0383195877075195,56.73093032836914,,,
,34,15.497448921203613,3.843445301055908,,,,,0.05690883472561836,0.03338747099041939,0.008209179155528545,1.021065592765808,0.05964801833033562,0.07149160653352737,0.07531073689460754,0.06045138090848923,0.07334434241056442,0.07516345381736755,0.059391990303993225,0.07037048786878586,0.0738697424530983,0.06054862216114998,0.07200898230075836,0.07315108180046082,0.059674669057130814,0.010494698770344257,1.0011065006256104,0.05613512545824051,0.03322908282279968,0.04589958116412163,1.0750432014465332,0.05830080434679985,0.07552647590637207,0.07964246720075607,0.05826207622885704,0.07717856019735336,0.07896929979324341,0.05804361402988434,0.07519429177045822,0.07954024523496628,0.05842316150665283,0.07622162252664566,0.07789933681488037,0.05772608518600464,0.011442422866821289,1.000494122505188,1.000205636024475,0.0709381178021431,171,,,,,0.0,5.461015224456787,235.3362274169922
10.0,34,,,0.04562664031982422,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,0.32175588607788086,10.629251480102539,3.960163116455078,52.46588134765625,,,
,36,15.901360511779785,3.7870395183563232,,,,,0.057353295385837555,0.03392952308058739,0.00840718112885952,1.0233720541000366,0.06022927910089493,0.07256538420915604,0.07664455473423004,0.060905080288648605,0.07460743933916092,0.07657601684331894,0.05992782488465309,0.07153302431106567,0.07530396431684494,0.061099227517843246,0.07324475795030594,0.07449822127819061,0.06020661070942879,0.010901020839810371,1.001202940940857,0.056745536625385284,0.03396407514810562,0.04931546002626419,1.0858484506607056,0.0589028038084507,0.07705098390579224,0.08136799931526184,0.058837711811065674,0.07873115688562393,0.08055422455072403,0.058532364666461945,0.07667892426252365,0.08132942765951157,0.059131838381290436,0.07779435813426971,0.07960377633571625,0.05841344594955444,0.011693624779582024,1.0005919933319092,1.0003215074539185,0.07261230796575546,181,,,,,0.021253984421491623,5.515817642211914,248.59317016601562
10.0,36,,,0.04455089569091797,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,0.3153204917907715,11.649660110473633,3.9058961868286133,49.69459533691406,,,
,38,19.706632614135742,3.7114806175231934,,,,,0.057719018310308456,0.034403763711452484,0.00920449011027813,1.0257138013839722,0.06076749786734581,0.07361028343439102,0.07788318395614624,0.06154068559408188,0.07594642043113708,0.07805440574884415,0.06037982553243637,0.07248392701148987,0.07652699947357178,0.0617002435028553,0.07429840415716171,0.07576603442430496,0.060716673731803894,0.01124495454132557,1.0012990236282349,0.05731267109513283,0.034639496356248856,0.05241517350077629,1.0964648723602295,0.05943811684846878,0.0785364955663681,0.08307934552431107,0.05941566079854965,0.0802321806550026,0.08212734758853912,0.05898946896195412,0.07803558558225632,0.08288957178592682,0.0596373975276947,0.07933122664690018,0.08116648346185684,0.05903426557779312,0.012537567876279354,1.0005675554275513,1.0004379749298096,0.0742282047867775,191,,,,,0.021253984421491623,5.516467094421387,248.75465393066406
10.0,38,,,0.046173810958862305,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,0.32046008110046387,14.051870346069336,3.832749128341675,46.1893424987793,,,
,40,18.68622398376465,3.6588945388793945,,,,,0.05812995508313179,0.034931428730487823,0.009383032098412514,1.0281271934509277,0.061283305287361145,0.07455240190029144,0.07908075302839279,0.06200653687119484,0.07697636634111404,0.07918445765972137,0.06077716127038002,0.07344097644090652,0.07781444489955902,0.06233372166752815,0.07532797753810883,0.07680670917034149,0.06118795648217201,0.011685262434184551,1.0014504194259644,0.057942990213632584,0.035394370555877686,0.05537611246109009,1.1078109741210938,0.05990619584918022,0.07997863739728928,0.08467783033847809,0.059974510222673416,0.08156837522983551,0.08348487317562103,0.05950791761279106,0.07929787039756775,0.08438830822706223,0.060117464512586594,0.08071967959403992,0.08265744149684906,0.05943308398127556,0.012723126448690891,1.0005940198898315,1.0005515813827515,0.07581877708435059,201,,,,,0.042507968842983246,5.6399688720703125,281.4539489746094
10.0,40,,,0.046648263931274414,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,0.3218498229980469,14.923469543457031,3.7692534923553467,43.34769058227539,,,
